516,448
517,483
519,1533
521,438
522,490
523,483
524,490
525,438
526,490
527,490
528,438
529,490
530,490
531,438
532,490
533,490
534,438
535,490
536,483
537,490
538,448
539,438
540,490
541,490
542,438
543,490
544,490
545,438
546,490
547,490
548,483
549,483
550,425
551,448
552,75628
553,2215
554,483
555,2172
556,1388
557,483
558,483
559,483
560,483
561,483
562,584
563,481
564,443
565,483
566,448
567,483
568,633
569,154980
570,329
571,848
572,448
573,448
574,873
580,263115
581,381
582,483
583,448
584,495
585,483
586,483
587,448
588,483
589,495
590,3993
591,448
592,483
593,483
594,483
596,448
597,448
598,448
599,448
600,448
601,448
602,448
603,448
604,1063
605,448
606,448
607,448
608,407
609,448
610,208
611,483
612,448
613,483
614,52844
615,968
616,381
617,2267
619,483
620,495
621,708
622,10739
623,585
624,448
625,448
626,448
627,483
631,480
633,483
634,2127
635,1506
636,542
637,2991
638,703
639,543
640,439
641,3039
642,256
643,341
644,6616
645,377
646,1218
647,1468
648,1900
649,551
650,308
651,381
652,768886
653,495
654,3652
655,2087
656,650668
657,542
658,1649
659,1649
660,84048
661,448
662,1284
663,688
664,448
665,898
666,2111
667,466
668,2087
669,542
670,116
671,85470
672,82032
673,1119
674,992
675,2144
676,82752
677,3052
678,83856
679,563
680,1649
681,836
682,396
683,2087
684,1649
685,9874
686,1649
687,448
688,84000
689,206
691,483
692,448
693,1743
694,2126
695,2530
696,1995
697,501
698,1967
699,448
700,483
701,30226
702,448
703,2854
704,3900
705,13647
706,439
707,1790
708,72956
709,2994
710,713
711,1195
712,1197
713,1196
714,500
715,10540
718,490
719,976
720,9063
721,215353
722,448
724,381
725,490
726,495
727,448
728,386
729,483
730,483
731,403
732,539
733,2230
734,1194
735,132
736,443
737,512
738,746
739,69393
740,2570
741,397
742,2496
743,2202
744,8970
745,1236
746,72553
747,3352
748,3036
749,1244
750,1196
751,755
752,483
753,710
754,483
755,1193
756,2839
757,448
758,1156
759,12698
760,809
761,1194
762,500
763,483
765,3197
766,512
767,10327
773,483
774,483
775,483
776,448
777,718
778,2103
779,2228
780,483
781,483
782,728
783,168
784,448
785,3234
786,495
787,483
788,483
789,448
790,448
791,448
792,3772
793,483
794,2186
795,448
796,8893
797,490
798,702
799,1178
800,2860
801,2127
802,448
803,4846
804,542
805,490
806,540
807,651
808,83376
809,730024
810,222
811,168
812,10686
813,1649
814,176
815,547
816,752
817,3560
818,387
819,324
820,1649
821,1420
823,2087
824,4783
825,3043
826,179
828,858
829,1868
830,1211
831,1868
832,83088
833,109
834,2087
835,84528
836,2141
837,116
838,2169
839,82032
840,1832
841,396
842,613
843,377
844,1587
847,81696
848,646
849,179
850,11319
851,160
852,2087
853,136
854,2683
855,116
857,448
859,448
860,448
861,2211
862,500
864,1899938
865,2158
866,448
867,438
869,490
870,490
873,509
874,448
875,500
876,509
877,495
878,1270
879,448
880,509
881,1010
882,545
883,5746
885,443
887,448
888,448
889,1533
890,403
891,1010
892,448
893,443
894,746
895,438
896,3714
897,448
898,10002112
899,448
900,5238
901,4617
902,656
904,4669
905,476
911,483
912,448
913,2154
914,448
915,6294
916,4565
917,118975
918,310
919,746
920,448
921,483
922,2154
923,448
924,362681
925,168
926,495
927,448
928,448
931,483
933,6437
934,448
935,448
936,500
937,467
938,448
939,495
940,208
941,483
943,1110
944,483
945,448
947,124
948,179
949,1829
950,222
951,116
952,168
953,2848
954,120
955,466
956,222
957,143
958,2211
959,1430
960,858
961,1621
962,222
963,222
964,1785
965,448
966,2371
967,858
968,107
969,1722
970,128
971,122
972,431
973,372
974,551
975,107
976,84432
977,107
978,132
979,1070
980,222
981,499
982,256
983,391
984,82128
985,74
986,128
987,132
988,318505
989,120
990,1868
991,78
992,603
993,4702
994,694
995,550
996,131
997,131
998,118
999,178
1000,222
1001,315956
1003,653603
1004,581
1005,114
1006,115
1007,120
1008,150
1009,81408
1010,79
1011,80
1012,222
1013,124
1014,379
1015,1649
1016,10412
1017,563072
1018,130
1019,114
1020,964
1021,504
1022,7078
1023,195878
1024,116
1025,130
1026,130
1027,858
1028,1070
1029,1649
1030,2087
1031,274
1032,2991
1033,495
1034,448
1035,448
1036,1743
1037,495
1038,598
1039,448
1040,448
1041,396
1042,483
1043,483
1044,396
1045,547
1046,4825
1049,496
1050,2108
1051,2004
1052,600
1053,483
1054,500
1056,396
1057,3198
1058,483
1059,483
1060,495
1061,448
1062,448
1063,633
1064,448
1065,495
1066,396
1067,462
1068,483
1069,448
1070,495
1072,168
1073,483
1074,483
1076,1322
1077,493
1078,16147
1079,878
1080,495
1081,448
1082,4877
1088,448
1089,448
1090,413
1091,483
1092,495
1093,6020
1094,483
1095,448
1096,483
1097,396
1098,754666
1099,495
1100,499
1101,448
1102,500
1103,488
1104,483
1105,500
1106,500
1107,705
1108,448
1109,448
1110,5501
1111,208
1112,448
1115,448
1116,483
1117,656
1118,483
1119,448
1120,493
1121,490
1122,448
1123,490
1124,495
1125,448
1126,4964
1127,789
1128,123
1129,377
1130,83520
1131,1430
1132,2087
1133,123
1134,1649
1136,116
1137,396
1138,3042
1139,89
1141,4131
1142,258
1143,1101
1144,366
1145,82752
1146,377
1147,642
1148,114
1149,448
1150,228
1151,335
1152,3652
1153,1868
1154,630
1155,396
1156,183
1157,2087
1158,448
1159,2211
1160,78
1161,176
1162,82368
1163,603
1164,335
1166,127
1167,116
1168,1444
1169,1649
1170,76
1171,448
1172,512
1173,77
1174,120
1175,121
1176,272
1177,89
1178,122
1179,76
1180,3592
1181,594
1182,116
1183,763240
1184,1312
1185,321
1186,114
1187,396
1188,448
1189,750080
1190,222
1191,176
1192,1868
1193,7448
1194,450
1195,70614
1196,112
1197,179
1198,1070
1199,5014
1200,1649
1201,2087
1202,79
1203,91
1204,76
1205,334
1206,1701
1207,377
1208,4353
1209,114
1210,224
1211,3002
1212,1868
1213,396
1214,89
1215,396
1216,448
1217,2986
1218,120
1219,1649
1220,81312
1221,5795
1222,89
1224,483
1225,547
1226,546
1227,483
1228,495
1229,5293
1230,448
1231,448
1232,5085
1233,438
1234,1322
1235,448
1236,483
1237,500
1238,2583
1239,483
1240,396
1241,495
1242,396
1243,448
1244,448
1245,746
1246,5137
1247,448
1248,443
1249,1322
1250,5345
1251,448
1252,483
1253,483
1254,448
1255,208
1256,483
1262,443
1263,483
1264,448
1265,655
1266,4766
1267,483
1268,448
1269,483
1270,448
1271,448
1274,438
1275,6820
1276,438
1277,438
1278,438
1279,448
1280,500
1281,500
1282,483
1283,208
1284,438
1285,448
1286,2366
1287,448
1288,500
1289,2198
1290,2626
1291,448
1295,2310
1296,483
1297,448
1298,495
1299,2118
1300,448
1303,107
1304,191020
1305,136
1306,228
1307,366
1308,542
1309,396
1310,183
1311,128
1312,335
1313,228
1314,543
1315,114
1316,448
1317,224
1318,339
1319,224
1320,1868
1321,603
1322,8644
1323,1430
1324,2727
1325,1649
1326,82368
1327,2087
1328,436
1329,224
1330,116
1331,844
1332,2141
1333,2727
1334,1649
1335,5628
1336,114
1337,396
1338,224
1339,228
1340,594
1341,7307
1342,594
1343,112
1344,224
1345,773
1346,396
1347,132
1348,1056
1349,2675
1350,228
1351,353
1352,131
1353,79632
1354,131654
1355,1520
1356,335
1357,366
1358,82752
1359,81552
1360,1524
1361,4588
1362,118
1363,272
1364,428
1366,1270
1367,9084
1368,432430
1369,78
1370,114
1371,563
1372,3282
1373,83472
1374,448
1375,2675
1377,546
1378,114
1379,599
1380,448
1381,1851
1382,448
1383,3506
1384,108579
1385,448
1386,1687
1387,495
1388,448
1389,477
1390,448
1391,1846
1392,448
1393,483
1394,547
1395,483
1396,728
1397,2212
1398,448
1399,438
1400,448
1403,400
1405,4799
1406,495
1407,746
1408,448
1410,438
1411,483
1412,483
1413,490
1414,490
1415,438
1416,139147
1420,448
1421,448
1422,448
1423,4678
1424,448
1425,448
1426,443
1427,448
1428,448
1429,1361
1431,480
1432,443
1433,1159
1434,448
1435,448
1436,1782
1438,168
1439,495
1440,500
1441,500
1442,448
1443,448
1444,246
1445,500
1446,655
1447,510
1448,614
1449,1342
1450,335
1451,1692
1452,448
1453,1297
1454,3563
1455,3143
1456,2262
1457,168
1458,448
1459,122
1460,168
1461,10482
1462,1308
1464,1517
1465,79440
1466,599
1467,585
1468,145
1469,423
1470,343
1471,116
1472,773
1473,206
1474,1649
1475,1524
1476,5524
1477,324
1478,1464
1479,439
1480,448
1482,448
1483,448
1484,12282
1485,362
1486,2087
1487,896
1488,1649
1489,80297
1490,476
1491,507
1492,396
1493,789
1494,206
1495,603
1496,414
1497,206
1498,81552
1499,448
1500,619
1501,859
1502,2456
1503,4062
1504,448
1505,836
1506,437
1507,6151
1509,3867
1510,448
1511,1944
1512,424
1513,448
1514,746
1515,438
1516,490
1517,490
1518,483
1519,489
1520,495
1521,448
1524,448
1525,483
1526,489
1527,489
1528,500
1529,483
1530,396
1531,208
1532,448
1533,2783
1534,448
1535,448
1536,483
1537,448
1538,2173
1539,483
1540,483
1541,509
1542,493
1543,448
1544,1829
1545,483
1546,448
1547,448
1548,448
1549,448
1550,5033
1551,655
1552,746
1553,448
1554,448
1555,499
1556,2267
1558,448
1559,448
1560,443
1564,480
1569,448
1570,483
1571,4962
1572,483
1573,7399
1574,499
1575,483
1576,9804
1577,443
1578,448
1579,1218
1581,467
1582,3099
1583,483
1584,483
1585,448
1586,448
1587,495
1589,483
1590,480
1591,362
1592,2175
1593,437
1594,388
1595,81840
1596,437
1597,324
1598,599
1599,1826
1600,1524
1601,396
1602,551
1603,1556
1604,603
1605,116
1606,1156
1608,334
1609,448
1610,2087
1611,334
1612,1430
1613,443
1614,1539
1615,1211
1616,376
1617,335
1618,1055
1619,488
1620,395
1621,1120
1622,1868
1623,1430
1624,1826
1625,109
1626,647
1627,526423
1628,81
1629,387
1630,524061
1631,448
1632,542
1633,437
1634,599
1635,334
1636,433
1637,206
1638,92
1639,232
1641,82080
1642,284
1643,448
1644,1013
1645,1430
1646,1052
1647,81264
1648,4338
1649,483
1650,448
1651,483
1652,495
1653,448
1654,30310
1655,310
1656,448
1657,2102
1658,495
1659,2121
1660,4148
1661,12215
1662,329
1663,4338
1664,3355
1665,448
1666,168
1667,483
1668,483
1669,655
1670,448
1671,448
1672,483
1673,5107
1674,665
1675,509
1676,483
1677,483
1678,448
1679,448
1680,480
1684,483
1685,3667
1686,448
1687,483
1688,448
1689,2606
1690,483
1691,483
1692,613
1693,665
1694,448
1695,448
1696,717
1697,448
1698,95573
1700,495
1701,329
1702,483
1703,483
1704,3317
1705,448
1706,448
1710,8442
1711,958
1712,448
1713,483
1714,483
1715,500
1716,728
1717,483
1718,448
1719,448
1722,1218
1723,483
1724,448
1725,2267
1726,481
1727,1291
1728,381
1729,509
1730,448
1731,168
1733,481
1734,483
1735,533
1736,438
1737,443
1738,448
1739,400
1741,65557
1742,80544
1744,2267
1745,448
1746,1649
1747,3091
1748,594
1749,244
1750,335
1751,109
1752,707
1753,301
1754,160
1755,335
1756,1112
1757,136
1758,1868
1759,633
1760,992
1761,116
1762,551
1763,4112
1764,76
1765,637
1766,1364
1767,1649
1768,1868
1769,334
1770,3039
1771,81264
1772,80736
1773,5162
1774,646
1775,1430
1776,543
1777,1708
1778,105
1779,76
1780,81408
1781,448
1782,3767
1783,463
1784,436
1785,334
1786,387
1787,189
1788,335
1789,128
1790,1649
1791,3560
1792,7290
1793,651
1794,107
1795,79728
1796,2092
1797,448
1798,1062
1799,509
1800,448
1801,499
1802,491
1803,500
1804,495
1805,483
1806,483
1807,438
1808,495
1809,448
1810,490
1811,405
1812,490
1813,509
1814,483
1817,491
1818,448
1819,448
1820,495
1821,438
1822,483
1823,4598
1824,2267
1825,1748
1826,5586
1827,499
1828,483
1829,448
1830,860
1831,510
1832,483
1833,448
1834,2267
1835,483
1836,728
1837,500
1838,483
1839,4338
1840,495
1841,448
1842,500
1843,405
1844,448
1845,692
1846,168
1847,405
1851,400
1853,448
1854,4390
1855,448
1856,4338
1857,483
1858,483
1859,5488
1860,2654
1861,448
1862,448
1863,4390
1864,5228
1865,483
1866,448
1867,448
1868,1166
1869,495
1870,5020
1871,1166
1872,1114
1873,448
1874,483
1875,448
1876,4754
1879,2179
1883,443
1884,7614
1885,551
1886,1211
1887,81984
1888,190
1890,1203
1891,4806
1892,1756
1893,5252
1894,335
1895,4083
1896,640392
1897,748016
1898,373
1899,463
1900,500
1901,4754
1902,1649
1903,1430
1904,81120
1905,395
1906,1649
1907,425
1908,651
1910,551
1911,1534
1912,2319
1913,880
1914,554
1915,563
1916,2120
1917,81840
1918,335
1919,1652
1920,1868
1921,7467
1922,314382
1923,758450
1924,339
1925,153
1926,1205
1927,1283
1928,222
1929,1785
1930,396
1931,335
1932,1430
1933,483
1934,483
1935,448
1936,448
1937,448
1938,483
1939,483
1940,655
1941,640
1942,443
1943,1430
1944,448
1947,495
1948,552
1949,483
1950,448
1951,448
1952,512
1953,448
1954,220
1955,483
1956,483
1957,500
1958,168
1961,448
1962,448
1963,483
1964,1328
1965,483
1966,448
1967,448
1968,483
1969,483
1970,559
1971,208
1972,150086
1973,448
1975,400
1976,400
1977,448
1978,483
1979,483
1980,448
1981,448
1982,2017
1983,3356
1984,448
1985,448
1986,448
1989,448
1990,448
1991,168
1992,3753
1993,448
1994,448
1995,483
1996,448
1997,448
1998,1082
1999,222
2000,6475
2001,80832
2002,324
2003,1649
2004,396
2005,443
2006,2675
2007,1808
2008,353
2009,116
2010,448
2011,2087
2013,773
2015,84288
2016,1430
2017,10692
2018,82080
2019,414
2020,58222
2021,9899
2022,6683
2023,547
2025,1211
2026,1424
2027,448
2028,988
2029,335
2030,414
2031,879
2032,844
2033,1868
2034,1600
2035,81984
2036,1000
2037,603
2038,1682
2039,5420
2040,1649
2041,1649
2042,1528
2043,82944
2044,189
2045,81408
2046,2087
2047,82608
2048,483
2049,483
2050,448
2051,483
2052,254187
2053,310
2054,448
2055,507
2056,448
2057,440
2059,448
2060,514
2062,448
2063,448
2064,2002
2065,483
2066,443
2067,3038
2068,168
2069,7377
2070,448
2071,448
2073,448
2074,483
2075,5605
2078,744
2080,448
2081,728
2082,500
2083,495
2084,513
2085,2466
2088,208
2089,448
2090,448
2091,483
2092,448
2093,2267
2094,495
2095,2315
2096,448
2097,448
2098,483
2099,483
2100,1582
2101,448
2102,500
2103,483
2107,2267
2108,448
2109,448
2110,483
2111,483
2112,2212
2113,495
2114,483
2115,448
2116,4070
2118,2044
2119,2508
2121,1036
2122,1052
2123,335
2124,669
2125,335
2126,448
2127,81600
2128,1052
2129,3766
2130,1868
2131,136
2132,190
2133,80496
2134,758521
2135,448
2136,5383
2137,3039
2138,495
2139,81600
2140,1643
2141,130
2142,3664
2143,335
2144,168
2145,1781
2146,6503
2147,80448
2148,79872
2149,1643
2150,1000
2151,3255
2152,1884
2153,107
2155,2087
2156,1624
2157,1468
2158,220
2159,6928
2160,2144
2161,448
2162,88
2163,1624
2164,448
2166,4411
2167,335
2168,651
2169,992
2170,1472
2171,483
2172,483
2173,448
2174,448
2175,495
2176,1796
2177,483
2178,483
2179,448
2180,483
2183,821
2184,448
2185,495
2186,483
2187,483
2188,483
2189,1582
2190,448
2192,448
2193,381
2194,495
2195,483
2196,483
2197,500
2198,483
2199,495
2200,168
2201,448
2202,1294
2203,448
2204,3026
2205,1005
2206,448
2207,448
2208,495
2209,1159
2213,440
2215,483
2216,495
2217,1008
2218,483
2219,448
2220,448
2221,448
2222,1078
2223,381
2224,448
2225,448
2226,483
2227,483
2228,168
2229,448
2230,2267
2231,495
2232,448
2233,533
2234,495
2236,514
2241,335
2242,82272
2244,2727
2245,395
2246,448
2247,3676
2248,376
2249,2390
2250,2087
2251,220
2252,4175
2253,2727
2254,1868
2255,533
2256,964
2257,1785
2258,5628
2259,353
2260,3559
2261,754858
2262,1600
2263,321
2264,82320
2265,992
2266,1506
2267,1795
2268,651
2269,2727
2270,3652
2271,603
2272,81408
2273,168
2274,82040
2275,3351
2276,448
2277,1211
2278,759
2279,773
2280,1701
2281,9372
2282,636
2283,448
2284,3867
2285,448
2286,82263
2287,760105
2288,448
2289,689
2290,448
2291,637
2292,438
2293,490
2294,490
2295,533
2296,438
2297,490
2298,495
2299,490
2301,1481
2303,533
2304,448
2305,533
2306,448
2307,533
2308,533
2309,533
2310,533
2311,807
2312,448
2313,533
2314,500
2315,533
2316,483
2317,533
2318,533
2319,5228
2320,448
2321,495
2322,448
2323,428
2324,448
2325,208
2329,500
2330,483
2331,483
2332,448
2333,2274
2334,483
2335,6713
2336,483
2337,448
2338,483
2339,9665
2340,483
2341,495
2342,448
2343,1965
2344,483
2345,483
2346,1943
2347,495
2348,1965
2349,483
2350,728
2351,448
2352,3381
2353,448
2354,448
2355,443
2356,483
2357,483
2358,448
2359,168
2360,448
2361,483
2362,2634
2363,448
2364,448
2365,2087
2366,1430
2367,2524
2368,2806
2369,81408
2370,308685
2371,739122
2372,400
2373,328
2374,551
2375,674
2376,752
2377,81744
2378,2675
2379,846
2380,448
2381,752
2382,4221
2383,81168
2386,2391
2387,400
2388,448
2389,1586
2390,341
2391,703
2392,117565
2393,964
2394,480
2395,1649
2396,335
2397,79728
2398,448
2399,1472
2400,443
2401,752
2402,11460
2403,1492
2404,997
2405,1634
2407,448
2408,1278
2409,577
2410,1649
2411,1694
2412,335
2414,688
2415,206
2418,740
2419,3548
2420,964
2421,335
2422,79776
2423,752
2424,483
2425,483
2426,495
2427,448
2428,483
2429,448
2430,483
2431,483
2432,448
2433,448
2434,448
2435,483
2436,495
2437,448
2438,483
2439,448
2440,448
2441,448
2442,483
2443,208
2444,696
2445,495
2446,448
2448,765
2449,728
2450,448
2451,500
2452,483
2453,483
2454,2367
2455,483
2456,495
2457,500
2458,438
2459,500
2460,208
2461,448
2462,2989
2463,448
2464,2773
2465,310
2466,448
2467,495
2468,448
2469,448
2470,483
2471,280
2472,483
2473,448
2474,448
2475,490
2476,483
2477,448
2478,495
2479,481
2480,448
2481,483
2482,448
2483,500
2484,208
2485,448
2486,1110
2487,495
2488,448
2489,548
2490,483
2491,1110
2492,3131
2493,6056
2494,11119
2495,655
2496,542
2497,1476
2498,6044
2499,896
2500,3392
2501,80064
2502,3407
2503,448
2504,3407
2505,103
2506,858
2507,542
2508,179
2509,81600
2510,1534
2511,2107
2512,428
2513,1258
2514,1912
2515,109
2516,86
2517,136
2518,176
2519,324
2520,186
2521,858
2522,448
2523,6745
2524,822
2525,2107
2526,116
2527,429
2528,1478
2529,79056
2530,911
2531,9843
2532,1649
2533,1040
2534,4399
2535,5794
2536,168
2537,341
2538,822
2539,448
2540,116
2541,996
2542,1638
2543,490
2544,4663
2545,335
2546,81504
2547,335
2548,178
2549,543
2550,542
2551,1211
2552,670111
2553,335
2554,964
2555,964
2556,1868
2557,1827
2558,1649
2559,94
2561,2465
2562,448
2563,448
2564,448
2565,448
2566,500
2567,448
2568,448
2569,480
2571,495
2572,483
2573,483
2574,448
2575,483
2576,448
2577,495
2578,168
2579,483
2580,483
2581,2055
2582,448
2583,448
2584,472
2585,420
2586,477
2587,2211
2588,448
2589,448
2590,495
2591,2066
2592,448
2593,448
2594,448
2595,448
2596,448
2597,1086
2601,495
2606,448
2607,495
2608,3610
2609,448
2610,448
2611,438
2612,448
2613,5075
2614,1951
2615,448
2616,483
2617,448
2618,448
2619,483
2620,256
2621,448
2622,400
2627,448
2628,353
2629,803
2630,448
2631,168
2632,2087
2633,79584
2634,1649
2635,443
2636,2087
2637,362
2638,1463
2639,448
2640,391
2641,1430
2642,603
2643,1912
2644,128
2645,321
2646,335
2647,3444
2648,844
2650,1204
2651,1040
2652,443
2653,79584
2654,1649
2655,7570
2656,594
2657,343
2658,599
2659,160
2660,201992
2661,202151
2662,554
2663,4914
2664,634587
2665,88
2666,594
2667,1211
2668,2087
2669,79728
2670,372
2671,443
2672,386
2673,79632
2674,314957
2675,3303
2676,305
2677,3355
2678,1430
2679,520887
2680,2520
2681,495
2682,448
2683,585
2684,448
2685,448
2686,448
2687,585
2688,448
2689,448
2690,448
2693,857
2694,448
2695,448
2696,1133
2697,483
2698,495
2699,448
2700,483
2701,483
2702,495
2703,448
2704,488
2705,728
2706,483
2707,448
2708,1029
2709,443
2710,70419
2711,500
2712,448
2713,483
2714,500
2716,10113
2717,329
2718,448
2719,1491
2720,448
2721,448
2722,443
2723,483
2724,483
2725,42831
2726,310
2727,9959
2728,310
2729,51955
2730,310
2731,448
2732,448
2733,483
2734,483
2735,3214
2736,448
2737,448
2738,953
2739,448
2740,448
2741,2267
2742,2781
2751,448
2752,448
2753,495
2754,448
2755,483
2756,483
2757,443
2758,483
2759,572
2760,448
2761,448
2762,483
2763,483
2764,2127
2765,3392
2766,414
2768,858
2769,651
2770,296
2771,551
2772,180
2774,740022
2775,622
2776,595
2777,465
2778,1728
2779,1424
2780,447
2782,88
2783,335
2784,448
2785,81984
2786,1649
2787,1312
2788,2087
2789,2098
2790,543
2791,381
2792,220
2793,849
2794,4182
2795,880
2796,3254
2797,443
2798,740821
2799,335
2800,630
2801,3563
2802,69820
2803,386
2804,386
2806,2319
2807,2744
2808,2995
2809,80736
2810,80496
2811,3038
2812,74600
2813,335
2814,81840
2815,533
2816,79200
2817,232
2818,136
2819,443
2820,79680
2821,963
2822,448
2823,448
2824,448
2825,448
2826,448
2827,495
2828,483
2829,509
2830,728
2831,483
2832,448
2833,520
2835,483
2836,495
2837,448
2838,448
2839,208
2840,483
2841,2267
2842,483
2843,483
2844,477
2845,448
2846,448
2847,692
2848,448
2849,448
2853,443
2854,2494
2855,448
2856,168
2857,483
2858,495
2859,692
2860,448
2861,1689
2862,483
2865,483
2866,448
2867,495
2868,448
2869,2267
2870,3577
2871,495
2872,448
2873,448
2874,4764
2875,448
2876,448
2877,168
2878,848
2881,400
2882,483
2883,495
2884,448
2885,448
2886,746
2887,483
2888,168
2889,483
2892,581
2894,1586
2895,1524
2896,448465
2897,448
2898,334
2899,500
2900,391
2901,79728
2902,518570
2903,796
2904,1649
2905,542
2906,81120
2907,448
2908,379
2909,335
2910,753140
2911,9500
2912,3766
2913,1988
2914,644299
2915,448
2916,78624
2917,1430
2918,206
2919,992
2920,647
2921,603
2922,81120
2923,2087
2924,80208
2925,82992
2926,3039
2927,694
2928,379
2929,825
2930,1701
2931,645
2932,2267
2933,2716
2934,81600
2935,448
2936,483
2937,483
2938,443
2939,483
2940,448
2941,496
2942,728
2943,4669
2944,483
2945,124144
2946,483
2947,4617
2948,310
2949,483
2950,448
2951,6417
2952,146160
2953,310
2954,448
2955,448
2956,448
2957,118804
2958,310
2959,483
2960,448
2961,483
2962,448
2968,104883
2969,448
2970,448
2971,483
2972,483
2973,483
2974,448
2975,448
2976,483
2977,6004
2978,483
2980,448
2981,448
2982,448
2983,448
2984,448
2990,1322
2991,448
2992,208
2994,448
2995,448
2996,483
2997,483
2998,500
2999,448
3000,500
3001,3145
3002,305
3003,1694
3004,5212
3005,448
3006,480
3007,913
3008,7048
3010,1586
3011,1868
3012,656
3013,500
3014,1638
3015,448
3016,3411
3017,79200
3018,3184
3020,360
3022,448
3023,3143
3024,6579
3025,81936
3027,1218
3028,80064
3029,1785
3030,3143
3031,3143
3032,3091
3033,3143
3034,79056
3035,581
3036,1388
3037,79200
3038,80160
3039,1649
3040,335
3041,128
3042,439
3043,1044
3044,1024
3045,1638
3046,79056
3047,220
3048,1430
3049,84528
3050,495
3051,6853
3052,448
3053,448
3054,448
3055,2381
3058,448
3059,448
3060,4651
3061,448
3062,728
3063,1601
3064,208
3065,483
3066,448
3067,448
3068,1601
3069,448
3070,495
3071,448
3072,3454
