514,7
515,8
516,104
517,8
518,63
519,7
520,2104
521,8
522,43
523,18
524,6
525,203
526,7
527,98
528,8
529,24
530,22
531,133
532,8
533,638
534,5
535,5
536,5
537,38
538,52
539,6
540,6
541,4
542,3
543,23
544,53
545,5
546,5
547,4
548,8
549,12
550,6
551,43
552,5
554,4
555,5
556,67
557,105
558,4
559,4
560,3
561,6
562,5
563,12
564,106
565,7
566,110
568,5
569,31
570,4
571,6
572,5
573,8
574,5
575,6
576,6
577,19
579,5
580,26
581,6
582,5
583,56
584,4
585,4
586,30
587,8
588,5
589,8
590,3
591,6
592,6
593,4
594,6
595,6
596,4
597,6
598,4
599,118
601,5
602,58
603,89
604,5
605,4
606,4
607,62
608,4
609,32
610,12
611,38
612,27
613,29
614,9
615,42
616,8
617,5
619,4
620,4
621,4
622,4
623,4
624,4
625,5
626,3
627,4
628,48
629,27
630,5
632,5
633,40
634,48
635,5
636,10
637,59
638,5
639,49
640,4
641,4
642,86
643,5
644,94
645,91
647,4
648,4
649,17
650,12
651,33
652,5
653,5
654,107
655,20
656,18
657,31
658,5
659,5
660,94
661,32
662,3
663,31
664,9
665,8
666,15
667,5
668,6
670,26
671,23
672,9
673,2004
674,7
675,8
676,4
677,21
678,3
679,9
680,8
681,4
682,89
683,29
684,22
685,7
686,1882
687,9
688,3
689,33
690,51
691,2072
692,30
693,22
694,4
695,5
696,25
697,22
698,42
699,37
700,49
701,3
702,7
703,23
704,2015
705,22
706,7
707,3
708,8
709,15
710,24
711,6
712,25
713,1
714,28
715,22
716,43
717,7
718,10
719,2015
720,8
721,3
722,3
723,84
724,3
725,31
726,20
727,3
728,22
729,89
730,2023
731,2
732,8
733,8
734,26
735,11
736,3
737,7
738,40
739,10
740,28
741,88
742,17
743,52
744,2024
745,8
746,17
747,211
748,18
749,24
750,8
751,25
752,23
753,4
754,18
755,20
756,9
757,9
758,3
759,81
760,14
762,7
763,7
764,34
765,8
766,28
767,79
768,12
769,38
770,108
771,85
772,3
773,4
774,3
775,99
776,19
777,7
778,28
779,10
780,11
781,5
782,23
783,3
784,9
785,31
786,33
787,5
788,6
789,5
790,5
791,3
792,5
793,6
794,5
795,80
796,48
797,5
798,20
799,64
800,5
801,6
802,5
803,6
804,159
805,5
806,103
807,81
808,6
809,4
810,4
811,4
812,4
813,4
814,4
815,4
816,4
817,132
818,3
819,57
820,35
821,5
822,44
823,5
824,158
825,20
826,10
827,4
828,45
829,5
830,5
831,6
832,5
833,4
834,5
835,85
836,4
837,17
838,5
839,8
840,55
841,5
842,5
843,5
844,5
845,5
846,5
847,6
848,6
849,4
855,5
856,5
857,53
858,39
859,4
860,5
861,6
862,4
863,19
864,4
865,4
866,7
867,211
868,6
869,6
870,5
871,5
872,4
873,5
874,61
875,19
876,4
877,5
878,6
879,4
880,3
881,4
882,4
883,4
884,4
885,3
886,3
887,3
888,106
891,5
892,24
893,5
895,6
896,4
897,99
898,6
899,72
900,6
901,5
902,65
903,6
904,27
905,4
906,19
907,31
908,4
909,6
910,24
911,6
912,9
913,6
914,31
915,6
916,6
917,4
918,5
919,4
920,5
921,6
922,14
923,6
924,5
925,13
926,5
927,9
929,7
930,5
931,4
932,33
933,3
934,5
935,4
936,4
937,6
938,25
939,5
940,6
941,4
942,4
943,4
944,4
945,4
946,4
947,5
949,34
950,43
951,6
952,108
953,7
954,77
955,75
956,5
957,115
958,7
959,6
960,73
962,6
963,4
965,35
966,4
967,5
969,80
970,7
971,2060
972,1363
973,8
974,45
975,76
976,48
977,4
978,7
979,39
980,7
981,9
982,13
983,110
984,122
985,9
986,9
987,7
988,3
989,29
990,21
991,1
992,156
993,4
994,7
995,13
996,1
997,8
999,8
1000,3
1001,14
1002,3
1003,1
1004,17
1005,18
1006,128
1007,126
1008,3
1009,70
1010,67
1011,5
1012,8
1013,2041
1014,3
1015,1
1016,35
1017,2
1018,1
1019,2035
1020,8
1021,2066
1022,22
1023,49
1024,23
1025,256
1026,88
1027,13
1028,5
1029,344
1030,14
1031,75
1032,110
1033,129
1034,8
1035,76
1036,3
1037,9
1038,29
1039,95
1040,1
1041,4
1042,3
1043,85
1044,3
1045,127
1046,22
1047,1
1049,67
1050,9
1051,48
1052,12
1053,6
1054,3
1055,54
1056,35
1057,4
1058,104
1059,3
1060,47
1061,1
1062,7
1063,71
1065,855
1066,12
1067,2
1068,4
1069,8
1070,3
1071,9
1072,3
1073,7
1074,5
1075,24
1076,8
1077,89
1078,41
1079,7
1080,28
1081,3
1082,72
1083,9
1084,2074
1085,3
1087,8
1088,1
1090,7
1091,4
1092,28
1093,9
1094,21
1095,127
1096,145
1097,14
1098,16
1099,54
1100,31
1101,7
1102,71
1103,28
1104,7
1105,60
1106,45
1107,3
1108,2064
1109,1
1110,3
1111,199
1112,22
1113,21
1114,5
1115,108
1116,4
1117,4
1118,4
1119,3
1120,4
1122,4
1123,6
1126,5
1128,85
1129,4
1130,4
1131,83
1132,8
1133,6
1135,5
1136,13
1137,7
1138,4
1139,23
1140,5
1141,81
1142,5
1143,6
1144,8
1145,88
1146,4
1147,98
1148,5
1149,5
1150,5
1151,6
1152,4
1153,4
1154,126
1155,4
1156,6
1157,6
1158,5
1159,6
1160,5
1161,7
1162,5
1163,4
1164,107
1165,6
1166,10
1167,4
1168,6
1169,5
1170,4
1175,19
1176,3
1177,47
1178,141
1179,105
1180,191
1181,114
1182,76
1183,23
1184,8
1185,7
1186,4
1187,4
1188,10
1190,6
1191,209
1192,48
1193,4
1194,7
1195,43
1196,19
1197,5
1198,4
1199,8
1200,5
1201,3
1202,5
1206,8
1207,4
1208,4
1209,5
1210,5
1211,5
1212,120
1213,5
1214,11
1215,6
1216,193
1217,7
1218,125
1219,4
1220,17
1221,4
1222,4
1223,7
1224,33
1226,6
1227,6
1228,29
1229,6
1230,5
1231,6
1232,4
1233,6
1234,4
1236,6
1237,6
1238,5
1239,5
1240,11
1241,4
1242,4
1243,6
1244,4
1245,194
1246,4
1247,149
1248,4
1249,5
1250,25
1251,52
1252,7
1253,3
1254,29
1255,6
1256,5
1257,4
1258,14
1259,8
1261,21
1262,105
1263,98
1264,51
1265,23
1266,24
1267,68
1268,97
1269,7
1270,13
1271,4
1272,57
1273,4
1274,10
1275,8
1276,2
1277,11
1278,1
1279,7
1280,4
1281,1
1282,8
1283,69
1284,9
1285,7
1286,3
1287,4
1288,4
1289,3
1290,59
1291,6
1292,7
1293,22
1294,22
1295,10
1296,102
1297,4
1298,22
1299,22
1301,2060
1302,32
1303,22
1304,7
1305,6
1306,31
1307,6
1308,29
1309,3
1310,8
1311,74
1312,4
1313,7
1314,27
1315,3
1316,8
1317,37
1318,10
1319,181
1320,16
1321,9
1322,6
1323,8
1324,36
1325,11
1326,2032
1327,138
1328,7
1329,3
1330,8
1331,3
1332,7
1333,27
1334,11
1335,31
1336,7
1337,9
1338,43
1339,27
1340,3
1341,136
1342,7
1343,84
1344,51
1345,33
1346,108
1347,9
1348,22
1349,85
1350,18
1351,3
1352,4
1353,21
1354,8
1355,144
1356,29
1357,51
1358,5
1359,22
1360,4
1361,1
1362,10
1363,10
1364,61
1365,6
1366,1
1367,174
1368,3
1369,1
1370,3
1371,39
1372,28
1374,1
1375,57
1376,3
1377,70
1378,7
1379,1
1380,30
1381,3
1382,2
1383,1
1384,8
1385,3
1386,4
1387,2001
1388,2056
1389,2077
1390,8
1391,74
1392,39
1393,110
1394,53
1396,7
1397,80
1398,107
1399,18
1400,57
1401,7
1402,7
1403,9
1404,6
1405,8
1406,14
1407,23
1408,11
1409,23
1410,32
1411,2004
1412,22
1413,4
1414,4
1415,88
1416,4
1418,4
1419,6
1420,4
1421,6
1422,4
1423,4
1424,85
1425,6
1426,4
1427,71
1429,58
1430,4
1431,43
1432,6
1433,36
1434,4
1435,147
1437,6
1438,8
1439,4
1440,93
1441,3
1442,4
1443,49
1444,5
1445,4
1446,5
1447,4
1448,6
1449,4
1450,19
1451,4
1452,4
1453,13
1454,38
1455,8
1456,14
1457,3
1458,14
1459,7
1460,60
1461,104
1462,14
1463,5
1464,6
1465,7
1466,5
1467,106
1468,22
1469,6
1470,5
1471,6
1472,85
1473,6
1475,6
1476,7
1477,48
1478,177
1479,4
1480,6
1481,84
1482,77
1483,6
1484,6
1485,4
1486,4
1487,22
1488,20
1489,114
1490,4
1492,4
1493,18
1494,178
1495,6
1496,6
1497,8
1498,5
1499,5
1500,7
1501,9
1503,105
1504,16
1506,4
1508,6
1509,5
1510,51
1511,4
1512,6
1513,5
1514,6
1515,5
1516,180
1517,172
1518,5
1519,26
1520,5
1521,22
1522,13
1523,20
1524,6
1525,25
1526,6
1528,26
1530,5
1532,4
1533,5
1534,6
1535,6
1536,3
1537,185
1538,94
1539,6
1540,83
1541,4
1542,171
1543,4
1544,107
1545,5
1548,4
1551,8
1552,174
1553,121
1554,45
1555,111
1557,4
1558,212
1559,3
1560,5
1561,13
1562,163
1563,28
1564,6
1565,8
1566,5
1567,2051
1568,2061
1569,27
1570,43
1571,33
1572,1
1573,6
1574,26
1575,3
1576,32
1577,26
1578,3
1579,64
1580,8
1581,2055
1582,23
1583,2
1584,1
1585,3
1586,6
1587,70
1588,4
1589,153
1590,3
1591,41
1592,5
1593,22
1594,7
1595,3
1596,30
1597,4
1598,57
1599,101
1600,7
1601,5
1602,98
1603,3
1604,7
1605,6
1606,44
1607,2032
1608,5
1609,57
1610,3
1611,4
1612,4
1613,3
1614,1
1615,7
1616,13
1617,6
1618,48
1619,10
1620,56
1621,2
1622,149
1623,26
1624,23
1625,47
1626,101
1627,481
1628,10
1629,11
1630,3
1631,16
1632,1
1633,2006
1634,7
1635,53
1636,3
1637,10
1638,3
1640,3
1641,2
1642,47
1643,11
1644,39
1645,66
1646,24
1647,15
1648,41
1649,52
1650,22
1651,1
1652,129
1653,11
1654,5
1655,2
1656,5
1658,22
1659,9
1660,5
1661,7
1662,4
1663,5
1664,9
1665,16
1666,75
1667,17
1668,52
1669,6
1670,7
1671,20
1672,4
1673,8
1674,56
1675,3
1676,5
1677,3
1678,36
1679,41
1680,47
1681,39
1682,5
1683,11
1684,26
1685,3
1686,34
1687,10
1688,22
1689,6
1690,1
1691,24
1692,7
1693,5
1694,5
1695,63
1696,5
1698,4
1699,4
1700,128
1701,5
1702,6
1703,5
1704,6
1705,6
1706,6
1707,5
1708,5
1709,5
1710,4
1711,22
1712,3
1713,5
1714,5
1715,19
1716,104
1717,11
1718,129
1719,11
1720,16
1721,77
1724,7
1725,110
1726,4
1727,4
1728,9
1729,17
1730,5
1731,122
1732,24
1734,6
1735,27
1736,7
1737,28
1738,8
1739,6
1740,5
1741,4
1742,4
1743,18
1744,3
1745,3
1746,12
1747,28
1748,106
1749,29
1750,6
1751,20
1752,4
1753,4
1754,4
1755,31
1756,5
1758,5
1759,6
1760,7
1761,6
1762,7
1763,75
1764,7
1765,6
1766,6
1767,5
1768,5
1769,34
1770,4
1771,5
1772,5
1773,5
1774,42
1775,4
1776,5
1777,33
1778,5
1779,151
1780,18
1781,10
1782,5
1783,57
1784,19
1785,5
1786,29
1787,6
1788,4
1789,6
1790,32
1791,28
1792,52
1793,6
1794,6
1795,6
1796,9
1797,6
1798,18
1799,51
1800,5
1801,35
1802,10
1803,6
1804,76
1805,5
1806,60
1807,5
1808,4
1809,40
1810,101
1811,63
1812,3
1815,6
1817,6
1818,65
1819,53
1820,114
1821,12
1824,113
1825,5
1826,16
1827,6
1828,5
1829,5
1830,184
1831,6
1832,6
1833,4
1834,4
1836,5
1837,7
1839,7
1840,33
1841,80
1842,3
1843,98
1844,3
1845,2092
1846,8
1847,132
1848,1892
1849,13
1850,3
1851,1
1852,31
1853,7
1854,6
1855,78
1856,7
1857,7
1858,6
1859,69
1860,7
1861,8
1862,71
1863,73
1864,2
1865,156
1866,7
1867,6
1868,24
1869,7
1870,10
1871,3
1872,54
1873,8
1874,11
1875,3
1876,23
1877,9
1878,3
1879,7
1880,18
1881,11
1882,7
1883,4
1884,2027
1885,22
1886,11
1887,22
1888,2
1889,108
1890,29
1891,183
1892,89
1893,4
1894,8
1895,9
1896,8
1897,32
1898,47
1899,33
1900,4
1901,8
1902,43
1903,64
1904,9
1905,10
1906,57
1907,34
1908,19
1909,3
1910,11
1911,7
1912,194
1913,16
1914,22
1915,3
1916,9
1917,52
1918,71
1919,100
1920,7
1921,23
1922,23
1923,33
1924,60
1925,1
1926,6
1927,140
1928,13
1929,38
1930,8
1931,47
1932,15
1933,9
1934,104
1935,7
1937,3
1938,148
1939,22
1940,28
1941,172
1942,10
1943,7
1944,3
1945,19
1946,9
1947,20
1949,10
1950,21
1951,60
1952,39
1953,6
1954,98
1955,34
1956,10
1957,7
1958,28
1959,37
1960,22
1961,37
1962,3
1963,24
1964,74
1965,8
1966,6
1967,6
1968,59
1969,10
1970,35
1971,13
1972,8
1973,2055
1974,37
1975,8
1976,16
1977,9
1978,22
1979,17
1980,55
1981,3
1982,7
1983,4
1984,6
1985,7
1986,6
1987,8
1988,6
1989,21
1990,40
1991,41
1992,3
1993,63
1994,6
1995,7
1996,39
1997,11
1998,4
1999,4
2000,152
2001,12
2002,6
2003,8
2004,30
2005,7
2006,6
2007,30
2008,5
2009,5
2010,58
2011,5
2012,5
2013,5
2014,5
2015,4
2016,85
2017,5
2018,4
2019,54
2021,6
2022,4
2023,4
2024,4
2025,5
2026,4
2027,6
2028,4
2029,4
2030,5
2031,5
2034,8
2035,6
2036,3
2037,66
2038,6
2039,5
2040,8
2041,4
2042,6
2043,4
2044,6
2045,6
2046,4
2047,5
2048,5
2049,5
2050,24
2051,6
2052,106
2053,7
2054,4
2055,5
2056,5
2057,5
2058,5
2059,5
2061,5
2062,6
2063,5
2064,125
2065,13
2066,113
2067,5
2068,5
2069,28
2070,5
2071,5
2072,5
2073,37
2074,8
2075,39
2076,6
2077,5
2078,4
2079,5
2080,5
2081,5
2082,8
2083,5
2084,6
2085,14
2086,5
2087,5
2088,5
2089,5
2090,5
2091,115
2092,4
2093,5
2094,3
2095,112
2096,5
2097,82
2098,5
2099,69
2101,72
2102,49
2103,7
2104,6
2105,7
2106,4
2107,5
2108,4
2109,6
2110,20
2111,5
2112,5
2113,57
2114,36
2115,4
2116,50
2117,52
2119,4
2120,5
2121,6
2122,8
2123,4
2124,6
2125,4
2126,4
2127,6
2128,6
2129,10
2130,16
2131,12
2132,3
2133,6
2134,8
2135,5
2136,5
2137,4
2138,55
2139,160
2140,8
2141,5
2142,39
2143,6
2144,82
2145,83
2146,6
2147,6
2149,5
2152,7
2154,4
2155,102
2156,6
2157,8
2158,6
2159,12
2161,6
2162,4
2163,16
2164,46
2165,72
2166,6
2167,6
2168,12
2169,6
2170,28
2171,3
2172,6
2173,6
2174,42
2176,3
2177,2
2179,1
2180,9
2181,23
2182,7
2183,22
2184,1
2185,28
2186,3
2187,64
2188,1
2189,4
2190,3
2191,70
2192,7
2193,3
2194,43
2195,10
2196,159
2197,4
2198,109
2199,10
2200,6
2201,55
2202,3
2203,2031
2204,6
2205,7
2206,4
2207,8
2208,75
2209,1
2210,3
2211,4
2212,1
2213,10
2214,85
2215,8
2216,37
2217,21
2218,9
2219,3
2220,1
2221,9
2222,7
2223,22
2224,5
2225,9
2227,3
2228,1
2229,109
2230,19
2231,814
2232,25
2233,23
2234,1
2235,6
2236,1
2237,3
2238,2004
2239,1
2240,2015
2241,8
2242,22
2243,51
2244,7
2245,6
2246,31
2247,13
2248,15
2249,44
2250,6
2251,15
2252,144
2253,3
2254,2045
2255,1
2256,29
2257,7
2258,1
2259,22
2260,1
2261,20
2262,31
2263,6
2264,36
2265,131
2266,3
2267,11
2268,3
2269,103
2270,13
2271,6
2272,154
2273,8
2274,2052
2275,22
2276,105
2277,79
2278,15
2279,9
2280,13
2281,1
2282,9
2283,7
2284,6
2285,8
2287,7
2288,31
2289,11
2290,13
2291,13
2292,7
2293,1
2294,22
2295,22
2296,11
2297,3
2298,62
2299,4
2300,11
2302,85
2303,3
2304,39
2305,28
2306,7
2307,1
2308,2
2309,49
2310,3
2311,3
2312,105
2313,6
2314,3
2315,1
2316,6
2317,4
2318,9
2319,32
2320,82
2321,3
2322,30
2323,25
2324,9
2325,3
2326,169
2327,16
2328,8
2329,9
2330,3
2331,9
2332,7
2333,1
2334,8
2336,10
2337,27
2338,4
2339,6
2340,6
2341,8
2342,6
2343,32
2344,5
2345,31
2346,4
2347,8
2348,6
2349,36
2350,45
2351,81
2352,10
2353,24
2354,7
2355,6
2356,34
2357,8
2358,5
2359,33
2360,6
2362,6
2363,4
2364,4
2365,218
2366,7
2367,5
2368,57
2369,40
2370,83
2371,3
2372,5
2373,5
2374,33
2375,28
2376,5
2377,45
2378,6
2379,28
2380,4
2381,37
2382,7
2383,37
2384,78
2385,4
2386,16
2387,5
2388,24
2389,5
2390,35
2391,17
2392,32
2393,4
2394,4
2396,11
2397,38
2398,6
2399,3
2400,5
2401,7
2402,7
2403,86
2404,22
2405,55
2406,141
2407,4
2408,124
2409,39
2410,7
2411,38
2414,5
2415,22
2416,13
2418,6
2423,5
2424,4
2426,4
2428,5
2429,43
2430,20
2431,94
2432,5
2433,5
2434,5
2435,19
2436,5
2437,5
2438,3
2439,5
2440,6
2442,4
2443,5
2444,7
2445,71
2448,48
2449,11
2450,5
2451,199
2452,5
2453,49
2454,8
2455,35
2456,5
2457,8
2458,6
2459,4
2460,5
2461,11
2462,8
2463,5
2464,3
2465,44
2466,7
2467,5
2468,4
2469,5
2470,5
2471,4
2472,168
2473,5
2474,5
2475,44
2476,4
2477,6
2478,6
2479,76
2480,124
2481,6
2482,105
2483,56
2484,8
2485,6
2486,75
2487,66
2488,5
2489,107
2490,5
2491,29
2492,20
2493,26
2494,4
2495,26
2496,9
2497,83
2498,7
2499,6
2500,73
2501,10
2502,10
2503,4
2504,4
2505,47
2506,59
2508,136
2509,25
2510,28
2511,69
2512,9
2513,3
2514,17
2515,97
2516,10
2517,16
2518,94
2519,6
2520,5
2521,54
2522,171
2523,5
2524,22
2525,10
2526,21
2527,92
2528,8
2530,18
2531,34
2532,3
2533,8
2534,7
2535,12
2536,77
2537,33
2538,39
2539,37
2540,9
2541,17
2542,14
2543,4
2544,3
2545,20
2546,204
2547,9
2548,22
2549,20
2550,22
2551,3
2552,2047
2553,13
2554,6
2555,34
2556,3
2557,1
2558,11
2559,22
2560,22
2561,105
2562,2
2563,24
2564,8
2565,3
2566,23
2567,9
2568,28
2569,7
2570,44
2571,6
2573,75
2574,6
2575,40
2576,6
2577,12
2578,35
2579,10
2580,6
2581,101
2582,32
2583,36
2584,20
2585,5
2586,24
2587,46
2588,9
2589,7
2590,77
2591,7
2592,86
2593,3
2594,8
2595,22
2596,9
2597,7
2598,7
2599,6
2600,6
2601,30
2602,2
2603,22
2604,7
2605,25
2606,33
2607,3
2608,43
2609,34
2610,3
2611,7
2612,3
2613,3
2614,4
2615,8
2616,6
2618,2104
2619,4
2621,12
2622,3
2623,10
2624,130
2625,12
2626,17
2627,37
2628,4
2629,51
2630,11
2631,93
2632,3
2633,5
2634,3
2635,112
2636,3
2637,2090
2638,57
2639,9
2640,11
2641,7
2642,7
2643,3
2644,4
2645,10
2646,33
2647,3
2648,2113
2649,4
2650,7
2651,4
2652,3
2653,4
2654,5
2655,4
2656,61
2657,6
2658,3
2659,3
2660,9
2661,5
2662,6
2663,36
2664,5
2665,7
2666,4
2667,5
2668,9
2669,5
2670,5
2671,5
2672,5
2673,5
2674,6
2675,5
2676,54
2677,3
2679,71
2680,6
2681,48
2682,7
2683,19
2684,20
2685,7
2686,4
2687,6
2688,9
2689,5
2690,6
2691,5
2692,54
2693,6
2694,49
2695,141
2696,6
2697,82
2698,7
2699,6
2700,2
2701,5
2702,4
2703,23
2704,4
2706,55
2707,5
2708,4
2709,97
2710,5
2711,5
2712,34
2713,5
2714,72
2715,3
2716,38
2717,32
2718,122
2719,72
2720,38
2721,8
2722,62
2723,12
2724,5
2725,4
2726,4
2727,5
2728,73
2729,10
2730,73
2731,4
2732,99
2733,7
2734,16
2735,22
2736,72
2739,72
2740,178
2741,28
2742,6
2743,5
2744,4
2745,5
2746,24
2747,5
2748,6
2749,109
2750,55
2751,5
2752,22
2753,3
2754,33
2755,20
2756,142
2757,5
2758,23
2759,5
2760,4
2761,25
2762,77
2763,5
2764,6
2765,20
2766,4
2767,4
2768,119
2769,31
2770,173
2771,33
2772,26
2773,6
2774,28
2775,21
2776,8
2777,7
2778,5
2779,6
2780,4
2781,7
2782,5
2783,4
2784,6
2785,157
2786,58
2787,5
2788,89
2789,10
2790,5
2791,35
2792,110
2793,5
2794,3
2796,102
2797,5
2798,89
2799,5
2800,72
2801,93
2802,4
2803,3
2804,5
2805,5
2806,36
2807,27
2808,5
2809,114
2810,22
2812,3
2813,48
2814,5
2815,6
2816,3
2818,175
2819,1706
2820,7
2821,9
2822,4
2823,2052
2824,15
2825,11
2826,52
2827,4
2828,31
2829,2041
2830,17
2831,23
2832,8
2833,83
2834,28
2835,8
2836,3
2837,3
2838,8
2839,11
2840,143
2841,8
2842,10
2843,8
2845,7
2846,1707
2847,16
2848,7
2849,6
2850,10
2851,5
2852,22
2853,7
2854,9
2855,9
2856,6
2857,17
2858,77
2859,3
2860,3
2861,10
2862,189
2863,3
2864,5
2865,45
2866,2
2867,8
2868,113
2869,826
2870,7
2871,27
2872,3
2873,4
2874,13
2875,9
2876,64
2877,13
2878,34
2879,4
2880,12
2881,29
2882,4
2883,111
2884,3
2885,47
2886,67
2887,10
2888,2
2889,42
2890,43
2891,69
2893,4
2894,16
2895,3
2896,11
2897,2039
2898,7
2899,22
2900,9
2901,11
2902,8
2903,3
2904,7
2905,14
2906,21
2907,29
2908,5
2909,3
2910,7
2911,7
2912,76
2913,3
2914,93
2915,106
2916,6
2917,53
2918,11
2919,16
2920,8
2921,7
2922,133
2923,6
2924,154
2925,3
2926,8
2927,194
2928,6
2929,6
2930,49
2931,7
2932,2
2933,4
2934,4
2935,3
2936,2004
2937,8
2938,8
2939,8
2940,24
2941,19
2942,50
2943,6
2944,3
2945,9
2946,8
2947,33
2948,6
2949,6
2950,6
2951,8
2952,67
2953,7
2954,47
2955,106
2956,5
2957,5
2958,5
2959,72
2960,6
2961,6
2962,6
2963,4
2964,6
2965,195
2966,8
2967,8
2968,106
2969,89
2970,3
2971,5
2972,7
2973,5
2974,6
2975,6
2976,6
2977,8
2978,72
2979,62
2980,4
2981,4
2982,89
2983,4
2984,5
2985,97
2986,6
2987,10
2988,35
2989,5
2990,4
2991,6
2992,34
2993,76
2994,97
2995,50
2996,6
2997,6
2998,9
2999,6
3000,3
3001,5
3002,87
3003,41
3004,23
3005,6
3006,8
3007,5
3008,6
3009,97
3010,89
3011,197
3012,13
3013,30
3016,5
3017,5
3018,4
3019,4
3020,5
3021,89
3022,8
3023,7
3024,9
3025,59
3026,73
3027,97
3028,33
3029,38
3030,99
3031,4
3032,6
3033,6
3034,5
3035,6
3036,29
3037,67
3038,4
3039,4
3040,13
3041,5
3042,97
3043,81
3044,8
3045,33
3046,79
3047,4
3048,12
3049,4
3050,39
3051,62
3052,5
3053,53
3054,5
3055,108
3056,2
3057,13
3058,77
3059,42
3060,5
3061,3
3062,6
3063,97
3064,4
3066,6
3067,5
3068,5
3069,90
3070,8
3071,57
3073,203
3074,37
3075,84
3078,52
3079,5
3080,5
3081,5
3082,49
3083,4
3084,7
3085,5
3086,37
3087,177
3088,3
3089,4
3090,5
3091,3
3092,5
3093,6
3094,31
3095,5
3096,5
3097,31
3098,65
3099,4
3100,5
3101,5
3102,178
3103,147
3104,6
3105,44
3106,47
3107,8
3108,1
3109,5
3110,24
3111,157
3112,3
3113,23
3114,2070
3115,22
3116,8
3117,3
3118,7
3119,39
3120,3
3121,8
3122,4
3123,2083
3124,47
3125,5
3126,9
3127,9
3128,14
3129,9
3130,1
3131,12
3132,3
3133,6
3136,5
3137,3
