1084,76
1085,953
1086,486
1087,11217
1088,76
1089,435
1090,11818
1091,730441
1092,744
1093,15272
1094,712
1095,116922
1096,76
1097,76
1098,46779
1099,69
1100,1958
1101,76
1102,76
1103,11217
1104,143569
1105,435
1106,649
1107,64
1108,1340
1109,257397
1110,1563
1111,82
1112,435
1113,57
1114,161013
1115,11165
1116,2320
1117,1645
1118,72
1119,76
1120,435
1121,73
1122,76
1123,76
1124,199670
1125,1350
1126,11277
1127,2610
1128,1042
1129,56
1130,639
1131,176791
1132,11165
1133,76
1134,59
1135,159220
1136,11217
1137,76
1138,76
1139,72
1140,30471
1141,990
1142,76
1143,76
1144,76
1145,5433
1146,76
1147,757
1148,76
1149,76
1150,555
1151,76
1152,748335
1153,639
1154,76
1155,105676
1156,143353
1157,183372
1158,738513
1159,555
1160,76
1161,76
1162,654185
1163,73
1164,11217
1165,57
1166,63
1167,140173
1168,627
1169,387
1170,463
1171,673
1172,463
1173,463
1174,463
1175,387
1176,495
1177,463
1178,463
1179,673
1180,80588
1181,387
1182,474
1183,1218
1184,463
1185,463
1187,513
1188,626
1189,614
1190,463
1191,614
1192,463
1193,826
1194,387
1195,788
1196,82513
1197,495
1198,34103
1199,615
1200,615
1201,615
1202,35276
1203,463
1204,463
1205,627
1206,627
1207,673
1208,387
1209,474
1210,44898
1211,615
1212,463
1213,627
1214,615
1215,441
1216,107216
1217,627
1218,347
1219,463
1220,555
1221,463
1222,59070
1223,615
1224,627
1225,627
1226,517
1227,615
1228,463
1229,463
1230,627
1231,627
1232,387
1233,3463
1234,763
1235,615
1236,498
1237,627
1238,673
1239,463
1240,463
1241,1292
1242,627
1243,615
1244,423
1245,555
1246,615
1247,513
1248,499
1249,615
1250,282
1251,673
1252,463
1253,463
1254,41082
1255,3843
1256,3803
1257,615
1258,387
1259,474
1260,627
1261,267762
1262,463
1263,112680
1264,463
1265,615
1266,615
1267,267750
1268,615
1269,495
1270,627
1271,627
1272,463
1273,387
1274,78
1275,475
1276,193920
1277,435
1278,25580
1279,61
1280,1018
1281,59
1282,79778
1283,475
1284,435
1285,11217
1286,64
1287,76
1288,1750
1289,891
1290,19634
1291,536342
1292,486
1293,71318
1294,1378
1295,435
1296,4164
1297,555
1298,112832
1299,76
1300,76
1301,76
1302,29835
1303,435
1304,73
1305,69
1306,76
1307,16955
1308,81360
1309,11165
1310,76
1311,1418
1312,76
1313,149664
1314,1344
1315,72668
1316,16281
1317,379
1318,109145
1319,113212
1320,19076
1321,80928
1322,72
1323,3373
1324,555
1325,46039
1326,486
1327,11217
1328,59
1329,613
1330,138989
1331,1331
1332,76
1333,11165
1334,57
1335,72
1336,69
1337,555
1338,44300
1339,6930
1340,58163
1341,258784
1342,761465
1343,11217
1344,1010
1345,64
1346,954
1347,30172
1348,11217
1349,119508
1350,76
1351,76
1352,281450
1353,106261
1354,2558
1355,72
1356,555
1357,57
1358,78
1359,1823
1360,69
1361,76
1362,72
1363,152
1364,61
1365,76898
1366,78112
1367,76
1368,109561
1369,1537
1370,7606
1371,11754
1372,1340
1373,1194
1374,19024
1375,76
1376,761327
1377,76
1378,555
1379,50108
1380,12450
1381,76
1382,69
1383,57423
1384,435
1385,81216
1386,69
1387,152
1388,3353
1389,627
1390,615
1391,627
1392,463
1394,463
1395,673
1396,615
1397,387
1398,615
1399,474
1400,463
1401,463
1402,627
1403,627
1404,712
1405,555
1406,615
1407,627
1408,463
1409,463
1410,387
1411,2026
1412,1444
1413,633
1414,627
1415,463
1416,463
1417,627
1418,45866
1419,387
1420,486
1421,673
1422,463
1423,463
1424,1221
1425,495
1426,50733
1427,463
1428,387
1429,463
1430,628
1431,485
1432,628
1433,463
1434,440
1435,1213
1436,463
1437,1221
1438,1234
1439,628
1440,628
1441,440
1442,628
1443,628
1444,387
1445,616
1446,463
1447,474
1448,616
1449,495
1450,616
1451,628
1452,628
1453,463
1454,616
1455,463
1456,616
1457,474
1458,387
1459,616
1460,628
1461,616
1462,481
1463,628
1464,474
1465,474
1466,628
1467,616
1468,463
1469,628
1470,463
1471,550
1472,673
1473,517
1474,628
1475,628
1476,387
1477,396
1478,513
1479,463
1480,463
1481,495
1482,628
1483,616
1484,628
1485,423
1486,616
1487,474
1488,628
1489,519
1490,628
1491,387
1492,463
1493,463
1494,1408
1495,1445
1496,628
1497,616
1498,616
1499,387
1500,628
1501,463
1502,463
1503,555
1504,495
1505,10231
1506,616
1507,54876
1508,435
1509,11113
1510,76
1511,76
1512,644304
1513,61
1514,76
1515,76
1516,82
1517,76
1518,65
1519,60
1520,156288
1521,227211
1522,76
1523,6156
1524,76
1525,2890
1526,11165
1527,76
1528,733339
1529,475
1530,76
1531,555
1532,2111
1533,59
1534,2942
1535,435
1536,76
1537,17663
1538,63
1539,144
1540,753081
1541,951
1542,76
1543,76
1544,56
1545,61
1546,76
1547,63
1548,435
1549,69
1550,736529
1551,1331
1552,76
1553,76
1554,1661
1555,120
1556,128843
1557,486
1558,38940
1559,435
1560,11217
1561,2341
1562,538
1563,73
1564,76
1565,76
1566,3832
1567,78
1568,3054
1569,555
1570,33312
1571,64
1572,76
1573,51944
1574,76
1575,11217
1576,76
1577,4559
1578,81792
1579,371
1580,340
1581,748533
1582,76
1583,72
1584,1274
1585,60835
1586,435
1587,158472
1588,8648
1589,38303
1590,2923
1591,82
1592,65
1593,60
1594,11113
1595,64
1596,555
1597,616
1598,463
1599,463
1600,628
1601,387
1602,628
1603,474
1604,616
1605,628
1606,628
1607,463
1608,463
1609,1966
1610,387
1611,616
1612,495
1613,628
1614,463
1615,463
1616,673
1617,513
1618,628
1619,628
1620,463
1621,387
1622,474
1623,463
1624,224159
1625,463
1626,628
1627,463
1628,1024
1629,616
1630,387
1631,628
1632,495
1633,463
1634,463
1635,616
1636,628
1637,628
1638,463
1639,463
1640,387
1641,474
1642,304882
1643,616
1644,616
1645,616
1646,263232
1647,616
1648,463
1649,1221
1650,34051
1651,82409
1652,387
1653,495
1654,628
1655,304882
1656,616
1657,463
1658,628
1659,628
1660,396
1661,463
1662,387
1663,474
1664,463
1665,673
1666,473
1667,616
1668,495
1669,628
1670,435
1671,331
1672,481
1673,628
1674,791
1675,663
1676,347
1677,369
1678,876
1679,628
1680,628
1681,463
1682,463
1683,49134
1684,387
1685,517
1686,463
1687,463
1688,628
1689,673
1690,616
1692,616
1693,1428
1694,616
1695,411
1696,1221
1697,387
1698,628
1699,673
1700,616
1701,616
1702,1032
1703,728
1704,628
1705,11165
1707,387
1708,26699
1709,67
1710,73
1711,1553
1712,136384
1713,435
1714,75
1715,61
1716,435
1717,75
1719,72
1720,113736
1721,59
1722,555
1723,59
1724,65
1725,152
1726,62
1727,63
1728,81072
1729,64
1730,58
1731,76
1732,76
1733,12783
1734,3006
1735,435
1736,76
1737,76
1738,64
1739,76
1740,82
1742,59
1743,78
1744,475
1745,7804
1746,57
1747,62
1748,1133
1749,75488
1750,76
1751,76
1752,120412
1753,76
1755,446
1756,64
1757,76
1758,63
1759,16977
1760,80448
1761,11113
1762,59
1763,11217
1764,70
1765,60
1766,76
1767,63
1768,76
1769,152
1770,59
1771,78
1772,435
1773,3491
1774,64
1775,113422
1776,76
1777,651
1778,59
1779,11225
1780,638
1781,72
1782,7289
1783,435
1784,753330
1785,65
1786,70
1787,136972
1788,5970
1789,57
1790,62
1791,63
1792,6022
1793,11217
1794,76
1795,435
1796,725167
1797,61
1798,1553
1799,69
1800,76
1801,57
1802,11217
1803,76
1804,76
1805,73
1806,76
1807,76
1808,80352
1809,76
1810,3022
1811,757264
1812,74
1813,62
1814,475
1815,55
1816,76
1817,67
1818,70
1819,75
1820,145746
1821,11165
1822,100612
1823,2405
1824,76
1825,1522
1826,651
1827,16977
1828,166934
1829,80976
1830,63
1831,64
1832,555
1833,435
1834,75
1835,70
1836,555
1837,1050
1838,555
1839,46259
1840,76
1841,4708
1842,628
1843,616
1844,534
1845,628
1846,628
1847,387
1848,615
1849,1656
1850,628
1851,628
1852,53498
1853,628
1854,628
1855,495
1856,673
1857,387
1858,616
1859,628
1860,628
1861,628
1862,387
1863,616
1864,1802
1865,616
1866,616
1867,396
1868,102782
1869,495
1870,102782
1871,387
1872,673
1873,616
1874,616
1875,36560
1876,628
1877,575
1878,628
1879,27454
1880,571
1881,237190
1882,387
1883,474
1885,673
1886,444
1887,495
1888,387
1889,513
1890,387
1891,474
1892,628
1893,628
1894,555
1895,481
1896,387
1897,304882
1898,628
1899,628
1900,628
1901,628
1902,673
1903,628
1904,616
1905,10231
1906,387
1907,471
1908,495
1909,616
1910,55000
1911,76
1912,64
1913,43058
1914,76
1915,11165
1916,1308
1917,67
1918,17807
1919,76
1920,76
1921,230521
1922,435
1923,70
1924,730980
1925,76
1926,1041
1927,79488
1928,555
1929,76
1930,17542
1931,555
1932,63
1933,486
1934,2140
1935,7752
1936,69
1937,11217
1938,2994
1939,76
1940,76
1941,76
1942,525
1943,76
1944,76
1945,1703
1946,78384
1947,7260
1948,435
1949,1553
1950,1081
1951,11217
1952,76
1953,435
1954,76
1955,76
1956,181237
1957,509
1958,76
1959,48646
1960,60
1961,729154
1962,76
1963,76
1964,76
1965,7809
1966,736387
1967,72
1968,82
1969,435
1970,555
1971,76
1972,76
1973,61
1974,76
1975,76
1976,744061
1977,486
1978,193608
1979,47184
1980,11217
1981,76
1982,72
1983,1314
1984,76
1985,1074
1986,11165
1987,2084
1988,435
1989,78816
1990,1428
1991,555
1992,19634
1993,672324
1994,387
1995,673
1996,474
1997,616
1998,616
1999,628
2000,616
2001,628
2002,628
2003,628
2004,628
2005,628
2006,628
2007,616
2008,616
2009,495
2010,1088
2011,628
2012,628
2013,628
2014,387
2015,1168
2016,387
2017,534
2018,616
2019,616
2020,555
2021,2236
2022,673
2023,74101
2024,628
2025,68749
2026,387
2027,628
2028,93437
2029,396
2030,616
2031,628
2032,534
2033,1452
2034,387
2035,513
2036,6850
2037,8427
2038,628
2039,495
2040,616
2041,628
2042,628
2043,628
2044,628
2045,616
2046,628
2047,628
2048,387
2049,628
2050,628
2051,628
2052,616
2053,400
2054,435
2055,487
2056,764
2057,435
2058,16752
2059,387
2060,2057
2061,474
2062,495
2063,673
2064,435
2065,446
2066,441
2067,444
2068,481
2069,387
2070,441
2071,495
2072,628
2073,628
2074,435
2075,628
2076,435
2077,628
2078,628
2079,72
2080,69
2081,1834
2082,399
2083,76
2084,76
2085,9171
2086,555
2087,316
2088,60
2089,64
2090,255417
2091,711
2092,69
2093,547715
2094,76
2095,69
2096,76
2097,1376
2098,48312
2099,41239
2100,435
2101,3570
2102,76
2103,50352
2104,76
2105,61
2106,435
2107,435
2108,76
2109,60
2110,76
2111,60
2112,76
2113,435
2114,275750
2115,76398
2116,555
2117,19035
2118,399
2119,73
2120,176823
2121,435
2122,11217
2123,12011
2124,486
2125,104289
2126,152
2127,11165
2128,790
2129,446
2130,11165
2131,555
2132,56
2133,76
2134,4858
2135,152
2136,76
2137,76
2138,76
2139,216208
2140,435
2141,1471
2142,76
2143,435
2144,11217
2145,59
2146,444
2147,76
2148,525
2149,76
2150,208513
2151,107042
2152,1523
2153,1821
2154,4110
2155,82
2156,76
2157,535428
2158,11217
2159,54154
2160,98564
2161,60612
2162,11217
2163,11165
2164,56
2165,435
2166,76
2167,72
2168,750786
2169,107100
2170,729821
2171,114248
2172,1037
2173,743425
2174,11217
2175,435
2176,1376
2177,82189
2178,76
2179,2092
2180,1663
2181,58
2182,11217
2183,12074
2184,1553
2185,435
2186,1285
2187,76
2188,1276
2189,616
2190,616
2191,616
2192,616
2193,673
2194,107047
2195,387
2196,474
2197,628
2198,628
2199,628
2200,628
2201,616
2202,1733
2203,628
2204,68279
2205,495
2206,628
2207,616
2208,387
2209,616
2210,1706
2211,1319
2212,30455
2213,507
2214,594
2215,575
2216,1319
2217,2224
2218,387
2219,673
2220,353
2221,2184
2222,3215
2223,1221
2224,495
2225,473
2226,347
2227,434
2228,353
2229,614
2230,3954
2231,614
2232,615
2233,615
2234,627
2235,615
2236,387
2237,256432
2238,673
2239,1612
2240,615
2241,21796
2242,627
2243,615
2244,495
2245,627
2246,615
2247,31314
2248,615
2249,387
2250,474
2251,353
2252,1697
2253,627
2254,627
2255,387
2256,353
2257,615
2258,615
2259,627
2260,627
2261,495
2262,615
2263,615
2264,673
2265,387
2266,474
2267,353
2268,627
2269,627
2270,5280
2271,513
2272,746
2273,1520
2274,76
2275,11217
2276,76
2277,78336
2278,78
2279,2032
2280,76
2281,265228
2282,4482
2283,140771
2284,76
2285,60
2286,11165
2287,76
2289,56
2290,2034
2291,82
2292,73
2293,70
2294,76
2295,152
2296,730843
2297,73
2298,1976
2299,76
2300,728
2301,61
2302,161166
2303,7576
2304,712759
2305,76
2306,72
2307,11217
2308,1014
2309,76
2310,60291
2311,435
2312,72
2313,555
2314,76
2315,229792
2316,38992
2317,76
2318,837
2319,1641
2320,76
2321,161210
2322,555
2323,76
2324,82
2325,1199
2326,442
2327,71134
2328,14303
2329,525
2330,555
2331,405
2332,76
2333,265272
2334,696
2335,76
2336,57
2337,76
2338,723
2339,64
2340,76
2341,1355
2342,76
2343,59
2344,678
2345,76
2346,442
2347,1553
2348,77904
2349,435
2350,64
2351,435
2352,4274
2353,1972
2354,316
2355,169633
2356,435
2357,140818
2358,555
2359,76
2360,57
2361,152
2362,405
2363,79104
2364,493
2365,72
2366,627
2367,627
2368,387
2369,1619
2370,3726
2371,393
2372,615
2373,2718
2374,495
2375,627
2376,2136
2377,1064
2378,474
2379,615
2380,627
2381,353
2382,971
2383,673
2384,627
2385,627
2386,627
2387,615
2388,627
2389,2538
2390,627
2391,387
2392,627
2393,627
2394,353
2395,74775
2396,615
2397,627
2398,555
2399,627
2400,627
2401,627
2402,534
2403,393
2404,627
2405,627
2406,1022
2407,513
2408,615
2409,387
2410,353
2411,1389
2412,435
2413,490
2414,616
2415,616
2416,673
2417,628
2418,1451
2419,85918
2420,628
2421,7555
2422,6902
2423,387
2424,474
2425,353
2426,628
2427,628
2428,628
2429,678
2430,628
2431,779
2432,387
2433,495
2434,396
2435,628
2436,616
2437,108728
2438,447
2439,594
2440,616
2441,353
2442,628
2443,628
2444,616
2445,77340
2446,628
2447,628
2448,387
2449,555
2450,616
2451,616
2452,353
2453,573
2454,1024
2455,628
2456,11165
2457,628
2458,616
2459,254826
2460,628
2461,628
2462,616
2463,114933
2464,69
2465,82
2466,11217
2467,76
2468,76
2469,6332
2470,80592
2471,11217
2472,13264
2473,435
2474,79392
2475,3781
2476,435
2477,76
2478,76
2479,26752
2480,81120
2481,379
2482,107722
2483,120213
2484,152
2485,72
2486,82
2487,2192
2488,76
2489,61
2490,4216
2491,64
2492,1528
2493,728660
2494,435
2495,727346
2496,69
2497,76
2498,1343
2499,76
2500,76
2501,59
2502,65
2503,555
2504,1528
2505,13652
2506,10680
2507,435
2508,76
2509,288056
2510,82
2511,76
2512,76
2513,61
2514,76
2515,71
2516,76
2517,405
2518,5592
2519,1970
2520,215370
2521,131648
2522,435
2523,11165
2524,76
2525,11225
2527,732248
2528,399
2529,71
2530,76
2531,65
2532,24745
2533,76
2534,459
2535,430
2536,76
2537,81168
2538,69
2539,555
2540,65
2541,76
2542,76
2543,11217
2544,1612
2545,1418
2546,1475
2547,152
2548,76
2549,76
2550,11217
2551,23912
2552,11165
2553,79968
2554,11165
2555,76
2556,1343
2557,541
2558,387
2559,685
2560,755
2561,353
2562,628
2563,628
2564,616
2565,555
2566,616
2567,77861
2568,534
2569,1327
2570,507
2571,616
2572,353
2573,628
2574,628
2575,673
2576,628
2577,628
2578,628
2579,628
2580,628
2581,628
2582,353
2583,628
2585,628
2586,616
2587,628
2588,628
2589,673
2590,628
2591,628
2592,435
2594,387
2595,474
2596,396
2597,616
2598,628
2599,513
2600,673
2601,387
2602,3199
2603,849
2604,353
2605,628
2606,628
2607,628
2608,13568
2609,616
2611,495
2612,628
2613,628
2614,628
2615,628
2616,387
2617,474
2618,628
2619,616
2620,628
2621,616
2622,616
2623,387
2624,353
2625,616
2626,628
2627,628
2628,628
2629,226691
2630,495
2631,495
2632,83621
2633,393
2634,1217
2635,447
2636,673
2637,479
2638,36125
2639,353
2640,387
2641,83621
2642,673
2643,555
2644,477
2645,990
2646,628
2647,616
2648,206898
2649,628
2650,62478
2651,628
2652,77741
2653,1267
2654,387
2655,474
2656,441
2657,138
2658,76
2659,435
2660,435
2661,405
2662,76
2663,138
2664,757283
2665,69
2666,76
2667,65
2668,546
2669,118
2670,59
2671,3182
2672,138
2673,76
2674,11217
2675,435
2676,399
2677,138
2679,76
2680,138
2681,76
2682,405
2683,76
2684,82
2685,76
2686,555
2687,128
2688,652
2689,8260
2690,3786
2691,435
2692,486
2693,744682
2694,118
2695,76
2696,128
2697,76
2698,76
2699,59
2700,2542
2701,11165
2702,72
2703,66
2704,144
2705,11217
2706,555
2707,64
2708,118
2709,64
2710,72
2711,2354
2712,3620
2713,76
2714,72
2715,730475
2716,79440
2717,76
2718,144
2719,152
2720,69
2721,11165
2722,555
2723,72
2724,118
2725,379
2726,118
2727,66
2728,61
2729,60
2730,64
2731,753377
2732,152
2733,69
2734,118
2735,152
2736,76
2737,64
2738,61
2739,128
2740,2174
2741,69
2742,59
2743,69
2744,65
2745,59
2746,128
2747,60
2748,7623
2749,72
2750,69
2751,56
2752,20374
2753,152
2754,128
2755,64
2756,76
2757,1476
2758,90922
2759,63
2760,76
2761,555
2762,76
2763,72
2764,76
2765,555
2766,128
2767,11217
2768,69
2769,762577
2770,72957
2771,69
2772,118
2773,144
2774,435
2775,750903
2776,405
2777,3508
2778,64
2779,76
2780,144
2781,58
2782,1098
2783,525
2784,144
2785,5076
2786,1982
2787,1324
2788,152
2789,72
2790,144
2791,11165
2792,128
2793,152
2794,664267
2795,435
2796,152
2797,118
2798,152
2799,10379
2800,138
2801,62206
2802,72
2803,63
2804,616
2805,616
2806,673
2807,616
2808,628
2809,628
2810,628
2811,628
2812,353
2813,447
2814,481
2815,495
2816,616
2817,616
2818,628
2819,616
2820,353
2821,387
2822,474
2823,673
2824,628
2825,628
2826,387
2827,396
2828,495
2829,628
2830,616
2831,628
2832,628
2833,513
2834,353
2835,673
2836,628
2837,387
2838,474
2839,628
2840,668
2841,616
2842,628
2843,628
2844,353
2845,628
2846,387
2847,616
2848,495
2849,628
2850,616
2851,616
2852,628
2853,628
2854,628
2855,353
2856,628
2857,474
2858,387
2859,616
2860,673
2861,616
2862,616
