17967,1305
18014,2788
18167,8292
18189,611
18384,1800
18392,6161
18575,2101
18799,1305
19113,7757
19120,611
19390,9726
19399,2996
19417,4048
19576,4956
19787,2913
20029,1951
20176,6293
20205,1266
20252,12118
20317,3048
20399,3356
20610,2798
21077,1286
21291,1306
21337,13275
21450,1049
21504,2725
21750,1667
21794,2034
21881,3251
21944,611
21985,530
22234,1303
22439,530
22506,3710
22527,611
22566,5195
22686,2034
22842,744
22893,3775
23117,1706
23181,3447
23207,4461
23321,1303
23523,3677
23531,1303
23566,1303
23585,1315
23786,530
23792,3866
23836,1315
23853,538
23938,2739
24068,611
24103,4526
24419,3693
24423,6137
24424,3693
24821,611
24822,611
24829,1850
24848,1449
24991,3214
25029,5396
25077,1315
25102,329
25104,1315
25182,3454
25211,1305
25384,1303
25431,1937
25462,4422
25465,4318
25796,99024
25828,3170
25946,4670
25953,2822
25961,611
25963,2553
25989,8217
26075,8834
26112,1408
26249,611
26302,483
26322,4413
26344,530
26390,1284
26426,37455
26662,5800
26679,3319
26810,443
26852,2245
27253,3144
27293,4115
27375,6173
27477,530
27841,1926
27895,2384
27934,1788
27945,2487
28003,3382
28028,13550
28046,3855
28235,6046
28296,490
28318,4546
28355,1191
28373,17808
28472,1800
28498,3677
28600,544
28603,985
28658,1031
29147,7463
29148,7905
29293,526
29304,5040
29428,1795
29481,530
29563,2453
29582,10870
29609,2856
29621,4901
29642,1938
29643,136938
29651,4676
29675,2068
29688,2161
29690,2076
29701,2076
29870,1305
29878,3018
29974,2280
30141,4693
30179,530
30225,5409
30271,3677
30289,4482
30533,14041
30860,3677
30866,611
30941,530
30958,14084
31083,1033
31102,4838
31156,920
31293,8936
31533,9780
31591,3677
31601,888
31637,490
31919,2328
32115,1033
32208,7667
32313,3677
32332,3114
32370,24582
32380,2517
32383,17370
32472,1850
32475,5130
32529,12176
32735,1110
32777,87003
32903,526
33067,2403
33170,2698
33252,735
33360,3044
33538,1136
33574,2529
33623,27502
33630,31720
33656,612
33722,1142
33842,1390
33900,2985
33901,1070
33913,1102
33990,454
33991,514
33992,548
33994,488
34016,480
34082,17373
34163,6751
34195,428
34208,411
34211,423
34222,411
34244,3677
34253,5222
34282,4830
34342,1563
34523,1078
34536,5894
34540,3698
34547,3230
34563,68382
34567,11186
34568,6785
34577,18954
34578,14462
34589,6565
34612,2033
34615,611
34638,3999
34739,2465
34767,18573
34801,2033
34834,3068
34868,4219
34870,982
34896,1601
34898,4791
34956,984
34978,1033
35032,1978
35192,5112
35228,2108
35233,19211
35241,2964
35242,11836
35258,5098
35265,1449
35282,6242
35303,169473
35455,1058
35508,1449
35510,4882
35699,9235
35709,10454
35721,483
35767,3453
35821,7018
35958,5831
36025,2773
36041,6553
36118,3533
36205,16739
36266,4785
36269,1068
36352,1033
36377,6065
36542,7230
36559,1949
36823,4845
36836,1033
36857,5968
36883,683
37027,3590
37034,611
37101,611
37143,8219
37262,616
37336,13105
37449,2116
37617,5764
37684,5434
37709,3072
37730,1379
37752,2206
37935,4074
37962,746
38014,2114
38049,2025
38066,933
38087,2448
38181,612
38315,490
38356,20584
38362,2402
38375,1822
38484,3386
38595,2355
38977,989
39294,2478
39498,8597
39502,8694
39547,9984
40278,6562
40478,611
40528,739
40662,2295
40722,3699
40848,3892
40892,651
40901,798
41024,644
41109,2725
41159,845
41168,729
41217,845
41259,611
41322,1770
41329,1398
41360,6233
41522,4966
41534,2998
41552,611
41557,3623
41571,2033
41578,2671
41588,611
41591,1035
41778,1794
41823,3453
41841,483
41850,3677
42088,1615
42147,3485
42150,6121
42190,5547
42218,9232
42232,8849
42247,1626
42261,1191
42270,3452
42319,10350
42349,1932
42390,7766
42535,611
42587,22265
42604,1667
42611,2311
42786,754
42831,577
43023,666
43028,2034
43170,8072
43245,5166
43279,2757
43309,611
43352,5759
43541,6161
43592,4214
43719,1010
43740,5151
43762,9311
43767,16686
43769,9779
43780,9155
43809,2033
43828,2017
43978,15237
43996,389
44048,2034
44208,3434
44246,906
44253,4082
44289,7043
44312,5247
44396,4032
44449,1647
44655,3008
44658,4152
44687,2759
44696,6684
44699,2072
44705,2072
44903,1198
44977,929
45073,1633
45154,746
45172,1633
45193,7008
45258,11870
45259,1874
45263,662
45270,2589
45272,2077
45292,3677
45330,3012
45437,739
45627,7276
45676,490
45784,1139
45802,1102
45852,1291
45854,8292
45866,1029
46041,1694
46159,2320
46204,1588
46344,1348
46427,566
46429,566
46430,566
46432,566
46463,1018
46482,4006
46495,526
46527,526
46590,526
46624,578
46633,526
46661,4370
46675,998
46678,4006
46691,2097
46696,6872
46698,566
46702,566
46703,566
46704,566
46705,566
46709,4032
46734,13034
46742,566
46743,701
46753,3589
46767,5137
46778,4421
46814,6872
46824,4843
46841,9976
46849,7133
46853,526
46861,3776
46903,526
46917,526
46933,5140
46963,566
46964,566
46965,566
46967,1416
46982,9712
46992,8544
46994,566
47040,6098
47042,613
47044,566
47045,566
47047,566
47048,566
47097,526
47130,526
47134,526
47168,1452
47255,566
47283,2534
47306,566
47307,566
47308,566
47309,566
47331,2732
47333,566
47334,566
47344,2212
47383,884
47385,1749
47485,526
47530,566
47531,566
47532,566
47609,566
47610,566
47611,566
47612,566
47638,566
47651,2323
47679,7386
47762,526
47765,526
47778,526
47850,8113
47854,2413
47859,30270
47864,566
47865,566
47900,566
47901,566
47902,566
47957,566
47958,566
47980,566
47982,920
47983,566
48059,526
48089,880
48150,526
48174,566
48175,920
48176,613
48200,566
48201,566
48202,566
48225,566
48226,566
48242,566
48243,566
48244,566
48275,566
48276,566
48373,3583
48475,566
48476,566
48478,566
48479,566
48480,566
48481,566
48482,566
48508,566
48509,566
48542,1094
48597,526
48609,526
48633,526
48707,6241
48714,566
48715,566
48716,566
48718,566
48749,566
48750,566
48802,566
48803,566
48804,566
48805,566
48806,566
48971,566
48972,566
49000,2872
49011,566
49012,566
49014,566
49015,566
49016,566
49026,530
49035,566
49036,566
49080,526
49094,2411
49120,2565
49134,526
49200,2342
49214,566
49215,566
49223,2414
49246,3910
49262,11131
49269,1028
49278,566
49279,566
49280,566
49281,566
49282,566
49283,566
49284,566
49360,526
49361,526
49385,526
49452,2936
49460,3453
49465,566
49504,566
49505,566
49506,566
49527,566
49528,566
49551,566
49552,566
49655,526
49709,526
49743,566
49744,566
49745,566
49772,566
49774,566
49779,530
49803,5452
49804,920
49805,566
49806,566
49893,526
49910,526
49967,10299
49986,526
49989,526
50016,526
50032,566
50033,566
50067,3746
50071,566
50072,566
50144,6741
50156,566
50177,526
50219,526
50238,526
50256,6592
50274,526
50297,526
50342,566
50343,566
50365,1348
50372,566
50373,566
50403,544
50404,937
50405,544
50407,566
50408,566
50409,566
50417,2498
50448,7957
50502,526
50516,5559
50526,1149
50530,526
50569,526
50582,526
50596,526
50637,566
50638,566
50639,566
50640,566
50642,1055
50660,566
50661,566
50699,566
50700,566
50701,566
50702,566
50773,2004
50842,1968
50855,566
50861,566
50862,566
50863,566
50872,530
50887,566
50889,566
50890,6923
50912,566
50924,1815
50943,526
50968,6766
51002,526
51082,526
51113,531
51205,734
51224,526
51226,526
51239,2888
51244,526
51248,526
51277,526
51284,526
51288,526
51392,566
51394,566
51395,566
51396,566
51397,566
51398,566
51399,745
51403,8292
51436,4057
51468,566
51469,566
51470,566
51471,566
51472,566
51477,1970
51505,566
51506,566
51554,5607
51563,347
51622,538
51795,526
51835,5559
51842,2179
51856,526
51890,526
51919,526
51923,526
51932,526
52028,6387
52062,661
52063,7999
52081,526
52092,526
52125,526
52140,526
52179,11753
52227,4919
52233,5466
52245,566
52262,566
52263,566
52264,566
52294,4525
52347,526
52366,538
52369,526
52439,526
52468,335
52474,566
52549,566
52550,566
52551,566
52552,566
52553,566
52554,566
52555,566
52557,566
52651,526
52664,526
52676,526
52723,1152
52731,673
52749,566
52750,566
52757,1679
52775,566
52776,566
52777,566
52792,566
52793,566
52795,1317
52828,3329
52861,526
52866,526
52946,725
53025,4764
53050,4932
53064,1299
53282,11582
53309,2884
53763,5059
53783,2212
53790,3434
54058,6969
54070,1071
54072,1082
54109,2603
54133,2450
54264,2395
54409,486
54469,3106
54495,6507
54525,16904
54531,5639
54538,12596
54630,3486
54851,8919
54986,931
55165,2912
55233,1790
55563,486
55710,5011
55879,752
55885,2922
55886,2818
55927,1298
55939,8685
56018,2060
56369,2214
56375,752
56376,2172
56380,9976
56390,6440
56398,2332
56568,530
56575,4966
56602,6033
56648,526
56782,5485
56810,5026
56934,1157
56935,10738
56958,4746
56998,4370
57021,1303
57035,22751
57037,5795
57039,5847
57046,7022
57194,538
57220,16904
57223,16216
57226,3954
57231,6450
57243,12399
57375,11146
57494,752
57510,3486
57527,1862
57683,16393
57825,798
57930,3124
58021,2002
58118,1355
58141,1303
58501,3863
58550,3799
58641,2055
58685,1303
58818,1315
58866,3454
58870,614
58881,2706
58884,2602
58894,8528
58916,566
58917,566
58918,566
58924,1798
58989,526
58992,526
59016,526
59066,3226
59078,526
59085,1315
59121,4014
59122,8110
59130,566
59131,566
59132,618
59133,566
59155,9712
59157,566
59158,566
59165,1303
59201,486
59232,526
59272,526
59287,526
59325,566
59326,566
59349,5508
59352,566
59353,566
59354,566
59403,1303
59410,566
59411,566
59412,566
59413,566
59448,526
59518,486
59558,566
59559,566
59593,566
59594,566
59595,566
59596,566
59597,566
59598,566
59599,566
59603,2087
59627,526
59650,526
59651,526
59734,1030
59748,566
59749,566
59784,566
59785,566
59786,566
59793,5410
59835,566
59836,566
59838,566
59839,566
59840,566
59892,3406
59915,9482
59957,540
59973,745
59974,566
59975,920
60004,566
60006,566
60008,566
60014,1315
60017,566
60018,566
60056,526
60059,526
60087,526
60157,566
60158,566
60159,566
60160,566
60209,566
60210,566
60211,566
60212,566
60213,566
60214,566
60215,566
60320,538
60352,1315
60446,566
60448,566
60449,566
60481,4416
60488,566
60501,566
60502,566
60503,566
60512,7126
60514,566
60515,566
60527,8292
60529,8292
60563,590
60570,526
60573,7749
60588,526
60605,2755
60615,526
60649,920
60650,566
60651,566
60652,566
60653,566
60687,566
60688,566
60689,566
60690,566
60691,566
60694,7252
60708,526
60745,526
60748,964
60771,2561
60829,566
60830,566
60845,566
60867,566
60868,566
60869,566
60870,566
60871,566
60925,526
60941,526
60971,526
61005,566
61006,566
61007,566
61008,566
61031,566
61032,566
61033,566
61034,566
61035,566
61046,566
61146,566
61147,566
61158,566
61159,566
61178,566
61179,566
61180,566
61198,566
61199,566
61231,526
61248,526
61252,526
61305,566
61306,566
61307,566
61308,566
61309,566
61322,566
61323,566
61324,566
61466,526
61473,526
61487,526
61492,526
61499,526
61594,566
61595,566
61686,566
61728,566
61729,566
61731,618
61854,526
61864,526
61883,526
61887,526
61893,526
61958,566
61959,566
62053,566
62054,566
62055,566
62056,566
62057,566
62121,566
62122,566
62124,566
62224,526
62249,526
62369,566
62370,566
62371,566
62372,566
62373,566
62595,526
62602,1643
62604,526
62620,526
62643,526
62650,526
62655,526
62765,566
62793,6566
62929,566
62931,566
62932,566
62933,566
62934,566
62935,745
62986,1612
63066,540
63084,526
63093,526
63101,526
63105,486
63112,526
63128,526
63177,1033
63207,566
63208,566
63215,4570
63318,566
63319,566
63322,566
63323,566
63389,566
63390,566
63391,566
63466,526
63482,526
63531,3487
63551,566
63552,566
63584,566
63585,566
63667,3406
63693,566
63694,566
63695,566
63724,2830
63797,526
63939,566
63940,566
63941,566
63943,566
63944,566
64030,566
64031,566
64032,566
64033,566
64034,566
64071,566
64129,526
64182,2340
64284,566
64285,566
64286,566
64287,566
64288,566
64289,566
64290,566
64291,566
64330,566
64331,566
64343,530
64380,526
64392,526
64396,526
64455,3354
64462,566
64475,566
64476,566
64477,566
64483,566
64484,566
64494,566
64495,566
64496,566
64515,526
64595,2330
64601,920
64602,920
64620,4346
64622,5984
64625,4609
64628,5583
64654,8182
64673,566
64674,566
64675,566
64676,566
64677,920
64680,1539
64684,5050
64685,5362
64687,1405
64699,566
64701,566
64708,1315
64711,566
64712,566
64741,540
64767,486
64821,3153
64822,566
64823,566
64824,920
64849,566
64851,5953
64881,2540
64896,566
64897,566
64901,71997
64911,566
64987,526
65002,526
