55336,4
51580,4
56108,3
49636,3
50512,3
55968,3
50040,3
49876,3
50732,3
49928,3
1024,3
54312,3
1025,3
50056,3
52648,3
53284,2
54240,2
50324,2
53500,2
52476,2
54576,2
52288,2
55704,2
50236,2
49152,2
54492,2
54620,2
53888,2
51836,2
55724,2
50888,2
59225,2
49996,2
56144,2
50884,2
55140,2
54300,2
49824,2
54152,2
55864,2
51368,2
50600,2
53044,2
54412,2
52337,2
55024,2
49528,2
49360,2
61659,2
52992,2
49532,2
55048,2
53876,2
52768,2
53252,2
51756,2
50868,2
55004,2
53472,2
55880,2
51248,2
53684,2
54558,2
51944,2
51380,2
40148,2
50256,2
53476,2
53960,2
34314,2
47505,2
55596,2
52008,2
49804,2
49648,2
55860,2
54720,2
51672,2
55844,2
52432,2
49300,2
52092,2
54180,2
55616,2
56224,2
50844,2
55224,2
55520,2
54460,2
50144,2
50139,2
51152,2
49168,2
52260,2
50592,2
50132,2
51488,2
49852,2
55988,2
53964,2
56312,2
50411,2
38966,2
51652,2
51072,2
47663,2
53124,2
55804,2
53348,2
52744,2
54676,2
51548,2
55280,2
52232,2
33707,2
1026,2
54964,2
49236,2
62637,2
55080,2
50656,2
55192,2
49476,2
60070,1
41589,1
39538,1
60071,1
60072,1
37495,1
53924,1
51830,1
51663,1
52940,1
55940,1
53080,1
6907,1
49812,1
43646,1
54496,1
60054,1
54948,1
51867,1
53872,1
41629,1
56092,1
52973,1
49808,1
51628,1
51823,1
57966,1
37425,1
51760,1
49708,1
53948,1
49704,1
55847,1
58949,1
55845,1
59939,1
51746,1
51456,1
51744,1
44386,1
49694,1
64026,1
51737,1
53784,1
53781,1
54456,1
55824,1
37391,1
45582,1
49540,1
55819,1
33289,1
64007,1
51716,1
51763,1
55861,1
50484,1
54520,1
41581,1
51820,1
55915,1
54052,1
55912,1
61060,1
39519,1
49758,1
37468,1
47706,1
49274,1
62040,1
35499,1
49724,1
55305,1
53832,1
51792,1
62031,1
59981,1
55884,1
51787,1
45640,1
55500,1
49732,1
49664,1
57036,1
60073,1
49888,1
61657,1
56145,1
47976,1
35686,1
35685,1
50020,1
62304,1
62303,1
52060,1
50368,1
52056,1
57834,1
63812,1
56148,1
56147,1
60242,1
52436,1
35692,1
45897,1
41799,1
55584,1
54084,1
55640,1
52032,1
64319,1
42636,1
13116,1
13115,1
13114,1
58169,1
54908,1
49975,1
53512,1
4136,1
60078,1
37772,1
58287,1
56237,1
50092,1
50086,1
35749,1
54174,1
39837,1
52124,1
54168,1
58262,1
50068,1
55312,1
59941,1
56208,1
54154,1
54128,1
52103,1
52000,1
49240,1
59522,1
40869,1
48128,1
43904,1
41101,1
35705,1
50039,1
45941,1
54132,1
56179,1
54721,1
54070,1
56113,1
58159,1
49680,1
57419,1
53992,1
35909,1
50692,1
60131,1
64225,1
53248,1
51056,1
56028,1
46146,1
55460,1
44701,1
62167,1
58069,1
60112,1
60205,1
63237,1
59797,1
60106,1
51912,1
12997,1
49860,1
37692,1
53220,1
62144,1
51901,1
58518,1
49844,1
51472,1
62127,1
53998,1
52208,1
49908,1
39671,1
54060,1
47915,1
58148,1
55204,1
4503,1
56096,1
49951,1
51632,1
51997,1
58140,1
49947,1
51992,1
49942,1
58130,1
49615,1
39194,1
58123,1
41737,1
52912,1
49926,1
51972,1
54019,1
6914,1
49580,1
58109,1
6908,1
62203,1
54010,1
57147,1
52328,1
53963,1
51712,1
55467,1
54444,1
47266,1
59556,1
32933,1
55160,1
49949,1
57517,1
59577,1
54284,1
34992,1
32945,1
55475,1
49333,1
4278,1
39071,1
53467,1
61597,1
55452,1
4249,1
55448,1
51348,1
6291,1
6290,1
6289,1
4240,1
57486,1
61581,1
47244,1
51338,1
44456,1
49286,1
49835,1
37051,1
49660,1
55531,1
51420,1
61663,1
57568,1
55012,1
59623,1
61672,1
49388,1
49340,1
54340,1
39150,1
59320,1
63728,1
39153,1
51704,1
53466,1
59609,1
49365,1
53460,1
47315,1
4147,1
49361,1
51404,1
49354,1
32969,1
55494,1
57541,1
49348,1
33845,1
55488,1
52848,1
49342,1
49285,1
49283,1
55808,1
4144,1
49184,1
4132,1
49191,1
36907,1
49196,1
63533,1
63538,1
55424,1
43745,1
4150,1
49207,1
51256,1
59452,1
32829,1
4121,1
43029,1
4116,1
52724,1
63506,1
4113,1
4111,1
53262,1
53260,1
44219,1
53257,1
53256,1
53255,1
43014,1
47108,1
51203,1
59876,1
51262,1
49608,1
49512,1
63586,1
43135,1
4221,1
49276,1
49275,1
55418,1
4216,1
4213,1
51316,1
49266,1
51312,1
41067,1
51306,1
51304,1
4198,1
55391,1
34884,1
4188,1
55387,1
4184,1
52444,1
49884,1
4177,1
63567,1
55564,1
51276,1
49226,1
49160,1
49224,1
55366,1
4165,1
59642,1
49404,1
53444,1
49424,1
53668,1
53670,1
39336,1
41386,1
59823,1
49584,1
49588,1
55679,1
49590,1
49200,1
49592,1
53568,1
49596,1
53928,1
61858,1
4513,1
49568,1
51615,1
4509,1
39324,1
53655,1
4501,1
49556,1
49552,1
4495,1
51598,1
55692,1
4491,1
49546,1
55684,1
43395,1
35264,1
50996,1
41411,1
52964,1
55803,1
49656,1
53700,1
50792,1
49649,1
55792,1
51692,1
56236,1
49642,1
62784,1
53736,1
64888,1
63971,1
59874,1
49457,1
47557,1
63966,1
49548,1
53724,1
59865,1
55768,1
51668,1
55759,1
45518,1
63255,1
49575,1
57802,1
37321,1
55752,1
