1024,9
51596,6
4102,5
49780,5
51936,4
49840,4
54120,4
51608,4
51084,4
1031,4
53512,4
51328,4
49304,4
54064,4
51464,4
52344,4
49504,4
52204,4
54296,4
55928,4
53228,4
56236,3
55452,3
50028,3
52936,3
54748,3
55352,3
51372,3
55460,3
54692,3
54668,3
4124,3
4153,3
52968,3
4155,3
51292,3
4163,3
51876,3
49300,3
50052,3
53492,3
54340,3
49560,3
52720,3
55844,3
50232,3
49896,3
52744,3
55972,3
52652,3
51916,3
49564,3
55680,3
50120,3
55664,3
56044,3
55656,3
55636,3
49592,3
50080,3
53496,3
4132,3
52848,3
56288,3
50452,3
56100,3
53364,3
55428,3
4135,3
49800,3
51144,3
51136,3
49784,3
54812,3
50984,3
50988,3
50736,3
51008,3
50728,3
52284,3
49880,3
4134,3
49912,3
49836,3
4140,3
54856,3
50796,3
50772,3
54948,3
53400,3
4160,3
55136,3
54772,3
50408,3
56012,3
4156,3
49244,3
51188,3
53836,3
54920,3
54792,3
54984,3
52212,3
52380,3
54320,2
49816,2
53904,2
51792,2
53936,2
51848,2
54336,2
51952,2
49396,2
52140,2
50716,2
51940,2
51932,2
49796,2
54188,2
53872,2
50188,2
55952,2
53868,2
49332,2
52372,2
51808,2
55984,2
54288,2
55988,2
50160,2
50140,2
55900,2
51928,2
49788,2
54228,2
51884,2
53840,2
54180,2
52228,2
56184,2
54092,2
52092,2
49992,2
54184,2
55864,2
56196,2
54076,2
52120,2
52132,2
54156,2
52224,2
53988,2
49964,2
53992,2
49944,2
52172,2
49932,2
52216,2
52184,2
58387,2
49828,2
56180,2
50000,2
54548,2
51992,2
53928,2
56096,2
52292,2
53948,2
52264,2
52008,2
52016,2
54140,2
56116,2
50036,2
52036,2
52040,2
58222,2
52256,2
54112,2
54108,2
56172,2
54352,2
49152,2
54360,2
55892,2
55268,2
55288,2
53640,2
55296,2
51208,2
54740,2
55312,2
51220,2
54760,2
51240,2
55346,2
55356,2
55360,2
51160,2
51268,2
53312,2
50644,2
51288,2
50632,2
51296,2
54720,2
55408,2
54700,2
50588,2
54672,2
50564,2
50944,2
51148,2
51384,2
55112,2
54976,2
50860,2
55020,2
50852,2
54481,2
50848,2
55048,2
53728,2
50828,2
51748,2
50992,2
55108,2
51020,2
54808,2
54944,2
50800,2
52620,2
50756,2
50744,2
51088,2
55424,2
54832,2
54828,2
55204,2
51120,2
55228,2
54652,2
51388,2
54364,2
55764,2
52412,2
49988,2
55696,2
55704,2
50352,2
55732,2
51644,2
51648,2
54424,2
55748,2
55756,2
54420,2
51504,2
55676,2
50316,2
53820,2
49952,2
50308,2
50304,2
51696,2
50288,2
49164,2
55816,2
50280,2
51736,2
52200,2
50396,2
51576,2
51392,2
54564,2
55492,2
55364,2
54628,2
54620,2
54604,2
51428,2
54600,2
51444,2
50488,2
50484,2
54572,2
50472,2
50676,2
55668,2
51476,2
55584,2
51496,2
51512,2
56152,2
50428,2
49404,2
55628,2
50420,2
50412,2
55652,2
50404,2
52404,2
54144,2
53700,2
53032,2
53792,2
52584,2
49616,2
53016,2
55996,2
53008,2
52600,2
55572,2
49308,2
49584,2
53412,2
55160,2
53672,2
49320,2
49572,2
50208,2
49328,2
53716,2
52568,2
51260,2
53040,2
52516,2
49228,2
49232,2
53332,2
49664,2
49660,2
49248,2
52536,2
49860,2
53060,2
53056,2
53736,2
53052,2
52556,2
49632,2
55376,2
56024,2
53428,2
51308,2
49552,2
49400,2
49472,2
52828,2
53564,2
53500,2
52752,2
51200,2
49456,2
56112,2
49448,2
52764,2
49420,2
54568,2
49442,2
53524,2
49432,2
49856,2
56148,2
52736,2
56228,2
52840,2
52660,2
49548,2
49544,2
52944,2
50240,2
53440,2
52672,2
52676,2
53612,2
49480,2
49512,2
49364,2
49500,2
52872,2
52860,2
49484,2
49392,2
53112,2
49436,2
50532,2
65478,2
52436,2
53280,2
1032,2
49160,2
49180,2
49090,2
52492,2
53200,2
52488,2
53832,2
51740,2
53892,2
53232,2
54060,2
49200,2
53160,2
49744,2
53240,2
59024,1
50496,1
53340,1
54588,1
49172,1
51132,1
4306,1
37104,1
56860,1
56873,1
50486,1
49372,1
53456,1
52589,1
60719,1
58245,1
52521,1
53476,1
48423,1
53480,1
51660,1
56977,1
39607,1
60747,1
61646,1
54000,1
59589,1
63841,1
38274,1
54656,1
43191,1
46728,1
49336,1
50552,1
4282,1
50548,1
50544,1
4292,1
58732,1
54608,1
50536,1
49176,1
56679,1
53452,1
64867,1
49174,1
50055,1
50464,1
58712,1
52565,1
50516,1
60518,1
65177,1
46366,1
51600,1
60381,1
54512,1
61101,1
53508,1
61779,1
48252,1
51640,1
54504,1
47367,1
57923,1
63753,1
50864,1
57764,1
52451,1
57614,1
49424,1
62690,1
52449,1
59066,1
49916,1
55573,1
50400,1
55692,1
51479,1
54488,1
58582,1
53252,1
48373,1
50424,1
52509,1
48377,1
54556,1
56304,1
50816,1
60699,1
42650,1
56601,1
50456,1
50846,1
53264,1
55541,1
52497,1
44216,1
58636,1
53260,1
64779,1
48188,1
58634,1
33080,1
50436,1
59641,1
49162,1
62002,1
38144,1
36244,1
52479,1
50856,1
54168,1
50820,1
59180,1
54908,1
11416,1
54784,1
65021,1
50684,1
55397,1
53352,1
42311,1
49917,1
54776,1
50504,1
56817,1
53356,1
54768,1
43117,1
54860,1
60229,1
61005,1
47410,1
57454,1
50766,1
49198,1
50660,1
52825,1
58242,1
52703,1
49196,1
56935,1
44641,1
50442,1
41928,1
54844,1
54788,1
56615,1
55363,1
61025,1
49216,1
50724,1
56863,1
43077,1
49224,1
51273,1
50712,1
51263,1
57422,1
44565,1
50708,1
52668,1
57406,1
36369,1
54800,1
34316,1
40459,1
45144,1
53768,1
56735,1
49212,1
59483,1
36359,1
38406,1
50652,1
50790,1
54744,1
54164,1
53408,1
51363,1
50620,1
49268,1
64955,1
56757,1
54708,1
60851,1
46514,1
60849,1
50608,1
44663,1
59000,1
52651,1
50600,1
51369,1
52641,1
60831,1
49324,1
50880,1
34200,1
42390,1
54676,1
51680,1
44431,1
49220,1
54524,1
54664,1
58992,1
50628,1
36311,1
38660,1
54888,1
54124,1
63941,1
54356,1
49194,1
53376,1
52708,1
55504,1
61570,1
53288,1
54413,1
41096,1
44655,1
54148,1
49296,1
51345,1
55824,1
50640,1
52437,1
36303,1
58830,1
50636,1
53398,1
53284,1
61594,1
56775,1
52849,1
41554,1
50326,1
50382,1
33428,1
58812,1
49666,1
54038,1
46812,1
53616,1
54048,1
49240,1
58232,1
60201,1
33270,1
47919,1
59889,1
56113,1
64307,1
40096,1
49936,1
51652,1
61252,1
54012,1
49904,1
60145,1
37620,1
42290,1
51961,1
51480,1
51312,1
53764,1
54016,1
54020,1
61962,1
54024,1
47883,1
49672,1
49648,1
54072,1
56123,1
50042,1
47571,1
50032,1
53714,1
55028,1
50040,1
58375,1
53708,1
57814,1
41854,1
55753,1
44741,1
41858,1
53704,1
54892,1
54116,1
54110,1
53740,1
52039,1
42636,1
56129,1
56131,1
54084,1
49356,1
57834,1
51264,1
58952,1
52043,1
56084,1
49628,1
50004,1
60245,1
49624,1
55280,1
51729,1
55827,1
61904,1
49792,1
59336,1
53824,1
37438,1
49724,1
53816,1
49804,1
50568,1
53600,1
53902,1
54292,1
49812,1
35777,1
49822,1
52084,1
58332,1
51873,1
49764,1
58448,1
49756,1
39499,1
52192,1
55096,1
49622,1
49766,1
53876,1
53864,1
