1024,5
52516,4
4103,4
4102,4
49440,3
51468,3
51188,3
53788,3
49880,3
50968,2
50480,2
53436,2
50672,2
53656,2
49784,2
57116,2
50660,2
55140,2
51823,2
51384,2
52104,2
55700,2
51596,2
52336,2
51828,2
55184,2
57745,2
52264,2
49968,2
4164,2
51308,2
54776,2
50516,2
56160,2
54108,2
57792,2
52052,2
52708,2
54432,2
55540,2
55420,2
49356,2
56132,2
4132,2
51612,2
59202,2
54036,2
62752,2
53276,2
49812,2
51648,2
51548,2
49816,2
52408,2
50324,2
50884,2
50120,2
56092,2
51540,2
53940,2
54952,2
53336,2
50848,2
52444,2
58600,2
50912,2
53936,2
51304,2
50790,2
56480,2
51400,2
53300,2
53104,2
51986,2
64799,2
50852,2
49788,2
52924,2
51504,2
54024,2
57568,2
54864,2
59624,2
49268,2
49900,2
55530,2
50776,2
51853,2
50600,2
50200,2
54956,2
57580,2
60372,2
4107,2
61520,2
52300,2
53260,2
49228,2
4140,2
53248,2
55348,2
50160,2
56116,2
61412,2
52296,2
56200,2
4124,2
1027,2
1026,2
1025,2
56269,2
50044,2
59414,2
52124,2
55376,2
53968,2
53820,2
54132,2
4106,2
49212,2
52888,2
55884,2
55236,2
4135,2
54120,2
55880,2
49188,2
53740,2
4134,2
58121,2
52456,2
61997,2
54980,2
49192,2
49160,2
51288,2
53192,2
52016,2
55940,2
51144,2
51848,1
40345,1
62094,1
60280,1
55328,1
59940,1
51640,1
59942,1
51752,1
55952,1
53900,1
49324,1
61988,1
53906,1
51896,1
36365,1
49685,1
49844,1
49340,1
57878,1
52956,1
65160,1
4635,1
60916,1
62132,1
60072,1
51878,1
60069,1
35353,1
4637,1
56380,1
37407,1
49696,1
50012,1
53916,1
51867,1
49796,1
55088,1
51746,1
51862,1
60052,1
52940,1
41522,1
55873,1
55936,1
51809,1
53856,1
52508,1
4673,1
56088,1
64093,1
53827,1
39610,1
65020,1
62020,1
55877,1
51204,1
63580,1
55896,1
57613,1
45653,1
59988,1
53843,1
59986,1
39510,1
57936,1
33353,1
57935,1
57933,1
4682,1
57932,1
4683,1
64098,1
51744,1
49728,1
55864,1
57898,1
57899,1
51835,1
57900,1
54559,1
57252,1
49712,1
53812,1
4661,1
51832,1
57970,1
51767,1
60017,1
43622,1
4665,1
49723,1
51824,1
59376,1
4669,1
34365,1
56608,1
53484,1
49768,1
55870,1
37891,1
51796,1
51804,1
35573,1
51901,1
56155,1
9950,1
56036,1
49692,1
41827,1
54116,1
57776,1
51436,1
45930,1
39787,1
60268,1
4136,1
52394,1
50032,1
53552,1
52896,1
60812,1
59949,1
54136,1
35672,1
54072,1
58169,1
50172,1
54076,1
54080,1
52584,1
62275,1
37469,1
49992,1
49993,1
52939,1
50000,1
56932,1
62284,1
41814,1
56208,1
53044,1
54868,1
62573,1
58264,1
61092,1
43937,1
60323,1
50084,1
56324,1
48038,1
46484,1
40132,1
56612,1
56236,1
50093,1
52143,1
60336,1
60338,1
41878,1
56212,1
64381,1
50067,1
56191,1
54144,1
38643,1
54147,1
56196,1
52000,1
54151,1
60297,1
42912,1
54155,1
56204,1
50956,1
59632,1
48016,1
60305,1
54071,1
50168,1
62260,1
51936,1
43746,1
51940,1
51942,1
51944,1
59898,1
52908,1
56043,1
60140,1
58095,1
56048,1
33559,1
56052,1
51760,1
60152,1
56058,1
33505,1
49232,1
50392,1
51929,1
49856,1
62146,1
52656,1
53956,1
54504,1
62151,1
60107,1
49868,1
55664,1
49904,1
56016,1
51789,1
56018,1
53148,1
56084,1
60156,1
57292,1
6911,1
56064,1
51997,1
56096,1
55068,1
49240,1
58148,1
4128,1
55276,1
45863,1
45865,1
61285,1
40801,1
54060,1
56109,1
54768,1
54065,1
62236,1
51995,1
50504,1
52632,1
62212,1
53964,1
60624,1
60167,1
55858,1
4097,1
54028,1
51876,1
51538,1
51982,1
41745,1
58133,1
54548,1
51992,1
59924,1
61439,1
4627,1
51696,1
52244,1
57508,1
50180,1
51368,1
59564,1
63661,1
4201,1
40050,1
48552,1
59720,1
51240,1
51416,1
51380,1
55477,1
4278,1
37047,1
54296,1
55452,1
4284,1
53432,1
57479,1
51336,1
39460,1
60340,1
51340,1
40274,1
63630,1
61584,1
4249,1
54302,1
56640,1
50028,1
32916,1
51532,1
50992,1
49304,1
49339,1
55485,1
53777,1
59628,1
49372,1
49377,1
52608,1
39142,1
53140,1
55802,1
51453,1
63728,1
59608,1
49393,1
49394,1
53492,1
49399,1
49972,1
37117,1
54168,1
59611,1
63703,1
55396,1
9915,1
63679,1
49344,1
48279,1
51396,1
4293,1
56068,1
58376,1
54224,1
55508,1
51404,1
59597,1
55502,1
43406,1
51408,1
51420,1
49624,1
49284,1
50064,1
4224,1
58905,1
42370,1
51232,1
49193,1
4138,1
4139,1
61484,1
63533,1
57392,1
61472,1
53297,1
53298,1
50420,1
38965,1
53302,1
61496,1
51257,1
37044,1
55326,1
4222,1
4105,1
49153,1
49152,1
49155,1
57348,1
4101,1
49158,1
49159,1
49165,1
49179,1
45070,1
54560,1
51219,1
55316,1
60208,1
53272,1
56000,1
51258,1
4155,1
62064,1
4209,1
49252,1
41876,1
49256,1
40870,1
63597,1
59502,1
63600,1
49396,1
59456,1
59317,1
53364,1
52868,1
4214,1
4217,1
53370,1
57468,1
4195,1
55392,1
55620,1
4190,1
4161,1
34882,1
55364,1
41029,1
49223,1
49224,1
4169,1
53322,1
55256,1
57928,1
53331,1
59477,1
47376,1
36951,1
4186,1
49408,1
63745,1
54416,1
42536,1
55732,1
45496,1
49593,1
55648,1
49595,1
53928,1
57791,1
45506,1
61872,1
53365,1
45709,1
47560,1
41417,1
53707,1
53708,1
4557,1
57728,1
53688,1
55696,1
60728,1
57747,1
38639,1
55701,1
46486,1
4507,1
53660,1
55709,1
51616,1
63917,1
60588,1
54388,1
4516,1
51621,1
63914,1
59819,1
59820,1
59812,1
55412,1
4144,1
55807,1
63984,1
1037,1
49656,1
4602,1
51708,1
49661,1
61950,1
53760,1
51668,1
59906,1
47622,1
55816,1
4617,1
49674,1
50584,1
4624,1
57839,1
52236,1
45547,1
4586,1
62340,1
4567,1
48011,1
55768,1
45529,1
9999,1
49548,1
63968,1
57826,1
40522,1
63972,1
61925,1
51792,1
39399,1
49640,1
49881,1
53460,1
49421,1
51516,1
57648,1
49457,1
57637,1
41958,1
59700,1
47096,1
54692,1
63806,1
63176,1
33364,1
52504,1
57668,1
49478,1
49300,1
49480,1
59722,1
41262,1
61736,1
43943,1
63767,1
51472,1
59665,1
35090,1
50676,1
51476,1
39189,1
43286,1
51480,1
59409,1
51481,1
55860,1
53532,1
63260,1
53536,1
53540,1
59852,1
57676,1
36364,1
54540,1
51581,1
51564,1
51568,1
53789,1
53620,1
51576,1
51108,1
51580,1
59775,1
37200,1
49536,1
49540,1
33158,1
53640,1
53796,1
61627,1
57741,1
47466,1
57704,1
57720,1
57701,1
49489,1
50240,1
53124,1
49494,1
55639,1
57688,1
49497,1
52348,1
50228,1
59741,1
52044,1
51552,1
39452,1
52824,1
51556,1
51444,1
37864,1
59468,1
55464,1
51068,1
63116,1
50831,1
50832,1
53376,1
52884,1
56981,1
65175,1
59032,1
40342,1
60881,1
56990,1
53076,1
50348,1
40610,1
59043,1
52900,1
61066,1
51748,1
59016,1
46714,1
52845,1
53284,1
56944,1
40561,1
36470,1
56951,1
54904,1
47497,1
50920,1
56956,1
35980,1
40574,1
58452,1
63104,1
54272,1
56964,1
54949,1
40619,1
46830,1
50860,1
36556,1
56328,1
46798,1
52212,1
54996,1
9942,1
9948,1
56055,1
52960,1
63203,1
57060,1
59110,1
50919,1
55016,1
59113,1
63210,1
9963,1
61131,1
39853,1
59442,1
5819,1
52776,1
57449,1
34479,1
52912,1
63159,1
5817,1
5818,1
44732,1
50888,1
5821,1
5822,1
5823,1
50880,1
44738,1
57028,1
50464,1
54892,1
50792,1
58983,1
9828,1
36366,1
52751,1
62992,1
9745,1
60948,1
11798,1
50936,1
54808,1
56857,1
54810,1
9755,1
51048,1
50116,1
60848,1
63008,1
52412,1
9763,1
51012,1
54796,1
36363,1
4656,1
50663,1
52712,1
58860,1
54740,1
60912,1
52723,1
9716,1
49544,1
55712,1
58876,1
37088,1
9727,1
50688,1
50008,1
56766,1
36359,1
61900,1
9767,1
50728,1
51264,1
54856,1
44617,1
54858,1
63051,1
56908,1
52813,1
59213,1
55660,1
58948,1
9812,1
56922,1
51238,1
36369,1
52830,1
61150,1
52936,1
9799,1
63043,1
59200,1
63030,1
53280,1
58924,1
53236,1
9775,1
9776,1
62252,1
64728,1
46189,1
58780,1
65080,1
55176,1
50748,1
51908,1
58416,1
52800,1
63041,1
55020,1
56788,1
52709,1
55227,1
55192,1
65435,1
63388,1
55200,1
51106,1
40868,1
4677,1
61352,1
59305,1
42925,1
49592,1
56024,1
39780,1
59314,1
51124,1
51125,1
49860,1
57239,1
53142,1
63380,1
51214,1
55155,1
57204,1
52188,1
53112,1
57211,1
55164,1
50372,1
51072,1
57323,1
37555,1
42884,1
59272,1
53130,1
56072,1
54084,1
57231,1
59320,1
51132,1
55024,1
53182,1
49492,1
53216,1
51174,1
59292,1
53698,1
53228,1
59373,1
50644,1
61424,1
65521,1
49138,1
65100,1
51704,1
54324,1
55288,1
52080,1
54984,1
55262,1
34781,1
59472,1
61387,1
57912,1
53184,1
42908,1
61381,1
53304,1
54764,1
45002,1
61388,1
53780,1
53032,1
65487,1
61394,1
42965,1
64283,1
61400,1
49260,1
54516,1
55596,1
61292,1
51051,1
59153,1
38674,1
34236,1
65461,1
52612,1
55004,1
50970,1
54957,1
59166,1
59164,1
50980,1
10021,1
10022,1
50040,1
59349,1
4156,1
53035,1
54428,1
55690,1
44813,1
51424,1
55028,1
54656,1
53292,1
49684,1
52984,1
51052,1
9979,1
44623,1
9996,1
57772,1
52224,1
52995,1
38111,1
53782,1
9994,1
49533,1
50988,1
62704,1
59184,1
51039,1
59224,1
59225,1
51757,1
54780,1
54959,1
52620,1
59230,1
51040,1
50840,1
59233,1
53090,1
57355,1
57189,1
49584,1
53096,1
50568,1
65367,1
51029,1
45837,1
57152,1
54720,1
54544,1
61236,1
58444,1
58809,1
50596,1
59198,1
59204,1
63316,1
44871,1
9920,1
55116,1
61261,1
59216,1
59218,1
36368,1
52352,1
54753,1
53296,1
52364,1
53744,1
53428,1
52332,1
60525,1
54382,1
62578,1
4162,1
54804,1
46200,1
54664,1
50300,1
4110,1
50304,1
61142,1
50308,1
38021,1
51860,1
59946,1
49308,1
40038,1
52302,1
49496,1
60484,1
62534,1
55444,1
48200,1
60491,1
50252,1
62544,1
53234,1
46493,1
50260,1
50424,1
52416,1
50817,1
60509,1
56047,1
52360,1
49504,1
52432,1
49599,1
50353,1
64690,1
58547,1
4172,1
62647,1
54456,1
51604,1
54460,1
52414,1
62656,1
60760,1
63797,1
50374,1
50375,1
36367,1
50184,1
59465,1
46485,1
54104,1
54444,1
37947,1
56463,1
56464,1
51244,1
60564,1
50325,1
58519,1
54424,1
55852,1
52860,1
50332,1
58512,1
52388,1
58535,1
52392,1
56128,1
50346,1
58349,1
54336,1
1087,1
50238,1
62730,1
56287,1
60386,1
54244,1
62438,1
62439,1
51100,1
39913,1
56300,1
52205,1
60139,1
51956,1
62450,1
58356,1
56312,1
55568,1
60412,1
62428,1
50311,1
62424,1
52164,1
56248,1
39687,1
52156,1
56254,1
52160,1
52140,1
53669,1
54467,1
50133,1
52844,1
54799,1
56266,1
56271,1
50128,1
54226,1
64467,1
37681,1
56319,1
60416,1
62512,1
49156,1
64550,1
64551,1
60456,1
53505,1
50220,1
53804,1
60465,1
63430,1
58612,1
60468,1
35894,1
51080,1
52283,1
54332,1
56004,1
49920,1
56352,1
54276,1
62480,1
53389,1
62472,1
46089,1
54680,1
56332,1
58381,1
1039,1
1041,1
55537,1
47306,1
54292,1
46468,1
62263,1
55888,1
56168,1
50206,1
40143,1
9800,1
50656,1
50595,1
54124,1
52616,1
56510,1
62680,1
46482,1
46483,1
60820,1
53580,1
34198,1
46487,1
46488,1
46489,1
51773,1
52636,1
64925,1
46494,1
43362,1
50564,1
40322,1
51442,1
52588,1
62808,1
50521,1
53572,1
50531,1
4165,1
56680,1
53456,1
54638,1
58752,1
49163,1
50544,1
38259,1
52596,1
40312,1
50556,1
54654,1
54688,1
58788,1
55516,1
50208,1
60868,1
