1024,2
51552,2
4102,2
55436,2
4230,2
4199,2
49256,2
46540,1
41258,1
64162,1
54435,1
53412,1
62118,1
55960,1
51920,1
51084,1
63663,1
54542,1
49330,1
50867,1
54452,1
53916,1
4238,1
50839,1
53395,1
4242,1
49847,1
48779,1
50314,1
41097,1
49288,1
45703,1
64645,1
45358,1
48068,1
54912,1
50302,1
48268,1
50884,1
49336,1
59513,1
58101,1
35033,1
62935,1
61659,1
48350,1
55580,1
48864,1
49378,1
62180,1
49849,1
46823,1
53480,1
59113,1
53179,1
51948,1
57070,1
47330,1
53464,1
59607,1
39638,1
49365,1
33979,1
58771,1
58964,1
56471,1
50883,1
49860,1
53446,1
43719,1
60908,1
49355,1
57551,1
60624,1
54856,1
51886,1
51412,1
53372,1
51053,1
56491,1
56376,1
53476,1
39458,1
38948,1
49192,1
52778,1
57387,1
35887,1
47656,1
55342,1
58082,1
43056,1
61235,1
50420,1
54324,1
54326,1
37919,1
58910,1
63372,1
61965,1
60930,1
63271,1
52741,1
52232,1
41994,1
65035,1
54436,1
4124,1
55824,1
39442,1
57363,1
34515,1
50936,1
44680,1
37943,1
38457,1
64755,1
50149,1
4185,1
59994,1
55049,1
4191,1
40546,1
39523,1
49257,1
53428,1
64620,1
47214,1
49945,1
59046,1
65139,1
56437,1
55763,1
49240,1
40965,1
4180,1
54343,1
54332,1
46755,1
58435,1
55364,1
64069,1
45381,1
63048,1
62936,1
55788,1
49226,1
49277,1
56397,1
51160,1
4177,1
62231,1
51228,1
65532,1
63381,1
53656,1
55060,1
53495,1
51615,1
42676,1
37252,1
57255,1
50600,1
50604,1
7597,1
50607,1
60848,1
51444,1
53684,1
62779,1
36246,1
62868,1
52668,1
56211,1
58237,1
64383,1
40569,1
65409,1
52840,1
51587,1
50564,1
39749,1
63367,1
62345,1
49225,1
39307,1
59788,1
49364,1
58768,1
60156,1
54717,1
46837,1
55773,1
52704,1
57826,1
55780,1
61146,1
61414,1
56874,1
65364,1
52716,1
63278,1
57947,1
55279,1
35603,1
59841,1
59608,1
58875,1
64683,1
59352,1
52159,1
34566,1
54208,1
56236,1
63939,1
62845,1
45330,1
54020,1
53704,1
58967,1
51660,1
58317,1
59854,1
53199,1
41936,1
63443,1
38357,1
62844,1
45299,1
36723,1
53010,1
50452,1
54548,1
56089,1
57628,1
56093,1
50660,1
42785,1
55035,1
40743,1
52520,1
62250,1
37528,1
49157,1
53552,1
55140,1
49427,1
55569,1
56689,1
50960,1
63735,1
55544,1
54011,1
54524,1
54103,1
56418,1
40193,1
44290,1
51460,1
46853,1
61702,1
55816,1
37133,1
57102,1
53519,1
56627,1
52328,1
52984,1
50491,1
54100,1
59733,1
53591,1
64445,1
44382,1
50460,1
63840,1
60770,1
54628,1
54631,1
53608,1
53100,1
40301,1
47649,1
50032,1
52051,1
64893,1
52561,1
55106,1
49976,1
50540,1
48955,1
53802,1
38720,1
60737,1
53120,1
55120,1
39237,1
51015,1
63816,1
55495,1
48973,1
52080,1
56052,1
