1,132566
45,57300
63,140208
64,93048
73,820
80,440
82,400
83,400
85,400
111,400
112,400
140,41812
174,400
182,400
183,400
223,400
232,11175
258,31329
356,400
357,400
358,400
394,17437
411,241567
455,400
460,440
461,400
499,400
506,480
521,400
528,400
556,481417
599,400
607,440
610,400
631,400
663,400
678,400
694,400
695,400
696,400
712,400
713,400
714,400
715,400
716,400
725,440
726,400
752,400
757,480
766,400
771,18746
813,440
815,400
816,400
817,400
832,440
833,400
834,400
835,400
836,400
837,400
838,400
843,372
844,400
883,440
885,400
886,400
892,440
905,440
906,400
907,400
913,400
914,400
924,400
936,400
949,400
982,440
983,400
984,400
985,400
993,400
994,400
1010,440
1011,400
1012,400
1020,400
1021,440
1083,400
1084,400
1085,400
1088,400
1089,400
1095,400
1096,400
1097,400
1103,400
1104,400
1134,440
1145,400
1176,440
1177,400
1178,400
1179,400
1180,400
1181,400
1182,400
1187,400
1188,400
1189,400
1194,480
1195,480
1204,360
1230,440
1231,400
1253,96100
1257,440
1258,400
1356,440
1358,400
1371,719
1389,102439
1395,440
1447,400
1477,400
1484,400
1537,62519
1595,440
1596,400
1598,400
1599,400
1600,400
1682,440
1683,400
1735,991
1742,440
1743,400
1831,400
1844,400
1845,400
1851,400
1934,440
1935,400
2005,259497
2042,277860
2171,440
2172,400
2173,400
2174,400
2175,400
2176,400
2177,400
2178,400
2247,400
2270,400
2288,400
2297,483
2364,400
2526,400
2527,440
2528,400
2529,400
2530,400
2628,400
2630,400
2640,400
2645,400
2646,22700
2720,400
2721,440
2824,400
2825,400
2827,400
2885,400
2887,400
2949,400
2950,400
2951,400
2998,440
2999,400
3048,400
3211,400
3212,400
3214,400
3217,440
3340,400
3347,480
3356,400
3365,400
3374,400
3443,400
3505,400
3558,440
3560,400
3621,440
3622,400
3623,400
3698,400
3717,440
3729,400
3730,400
3791,480
3793,400
3907,400
3908,400
3909,400
3962,400
3963,440
4030,440
4031,400
4032,400
4039,487
4071,440
4072,400
4078,440
4181,480
4182,400
4183,400
4223,440
4224,400
4278,440
4279,400
4280,400
4378,400
4380,400
4386,400
4409,400
4416,440
4422,400
4477,400
4478,400
4560,440
4561,400
4562,400
4606,400
4607,400
4736,400
4737,400
4738,400
4761,400
4767,400
4778,400
4874,440
4875,400
4876,400
4929,440
4930,400
4931,400
4932,400
4938,400
4939,400
4953,400
4958,400
5013,400
5014,440
5015,400
5016,400
5017,400
5033,440
5034,400
5057,440
5058,400
5059,400
5079,400
5107,400
5117,400
5118,400
5119,400
5136,400
5137,440
5138,400
5139,440
5140,400
5163,400
5177,400
5179,400
5186,400
5204,400
5217,400
5222,360
5225,360
5238,440
5239,400
5240,440
5241,400
5242,400
5252,440
5253,400
5254,400
5272,256750
5286,400
5293,400
5338,400
5339,400
5340,400
5341,400
5342,400
5365,400
5387,400
5390,400
5392,400
5405,440
5411,400
5425,400
5452,400
5453,400
5454,400
5455,400
5456,400
5457,400
5458,400
5468,400
5469,400
5475,400
5476,480
5533,440
5534,400
5542,400
5543,400
5550,440
5551,400
5552,400
5562,400
5563,400
5573,400
5574,400
5580,400
5621,400
5622,400
5632,400
5633,400
5639,440
5640,400
5649,400
5650,400
5652,400
5693,435
5694,400
5695,400
5696,400
5707,400
5708,400
5709,400
5710,400
5711,400
5724,400
5725,400
5727,400
5730,400
5753,400
5764,480
5782,440
5785,400
5795,400
5796,440
5797,400
5805,440
5806,440
5817,400
5832,400
5845,400
5855,440
5856,400
5862,440
5863,400
5873,440
5874,400
5875,400
5876,400
5904,400
5906,400
5922,400
5923,400
5927,400
5929,440
5937,400
5938,480
5949,400
5953,400
5955,400
5959,51162
5975,440
5978,400
5989,113330
6012,400
6013,480
6016,560
6018,400
6019,400
6045,400
6046,400
6064,400
6105,400
6112,400
6114,400
6117,400
6119,400
6128,400
6140,400
6141,400
6183,440
6184,440
6185,520
6221,400
6233,440
6234,400
6247,440
6248,400
6249,400
6250,400
6251,400
6261,440
6262,400
6263,400
6264,400
6268,400
6272,400
6298,440
6299,400
6300,400
6330,440
6331,400
6332,400
6333,400
6334,400
6335,400
6345,440
6346,400
6347,480
6397,440
6398,400
6401,440
6402,400
6403,400
6406,400
6407,400
6421,400
6423,400
6424,400
6425,400
6426,480
6471,440
6472,400
6473,400
6480,440
6481,400
6482,400
6483,400
6484,400
6488,400
6489,400
6496,400
6502,440
6519,400
6528,400
6529,400
6544,400
6545,400
6546,400
6547,400
6548,400
6549,400
6550,400
6551,400
6560,440
6561,400
6562,400
6615,400
6616,400
6617,400
6618,400
6627,440
6629,400
6630,400
6648,400
6649,480
6654,400
6659,400
6678,400
6693,400
6730,440
6731,400
6732,400
6734,400
6745,835
6759,400
6760,400
6761,400
6788,440
6789,400
6827,400
6828,400
6838,400
6862,1215
6864,631
6870,440
6871,400
6872,400
6873,400
6874,480
6882,440
6883,400
6899,440
6900,400
6901,400
6902,400
6903,480
6905,1163
6950,440
6951,400
6952,400
6968,440
6969,400
6970,480
6971,400
6972,400
6983,400
6984,400
6991,440
6992,400
6993,400
7004,440
7058,400
7059,400
7078,440
7079,400
7080,480
7092,400
7093,480
7105,440
7106,400
7107,400
7114,400
7115,400
7165,440
7166,400
7176,440
7177,400
7178,400
7179,400
7180,400
7187,132886
7206,400
7212,400
7214,400
7228,400
7230,400
7251,400
7252,400
7253,400
7254,400
7255,400
7271,440
7272,400
7273,400
7274,400
7286,400
7311,400
7324,440
7325,400
7330,440
7332,400
7336,440
7337,480
7346,440
7347,400
7348,400
7349,400
7350,400
7389,58264
7408,440
7409,400
7410,480
7411,400
7415,144355
7420,440
7421,400
7422,400
7434,440
7435,400
7455,400
7456,400
7481,400
7491,56516
7493,440
7494,480
7503,400
7504,400
7511,400
7512,480
7525,440
7562,400
7567,480
7578,440
7579,400
7587,400
7588,400
7605,400
7607,400
7608,400
7609,400
7618,98619
7627,400
7632,440
7636,400
7646,400
7679,10114
7688,400
7698,440
7699,400
7701,400
7704,80897
7709,835
7718,440
7719,400
7720,400
7721,400
7722,400
7724,435
7727,440
7728,400
7784,440
7786,400
7816,400
7817,400
7818,400
7819,400
7820,440
7821,400
7822,400
7849,400
7856,400
7865,400
7867,400
7884,440
7885,400
7910,400
7911,400
7912,480
7922,440
7923,400
7926,400
7927,400
7928,400
7965,400
7972,480
7981,400
7982,400
7983,400
7992,440
7993,400
7998,103016
8005,400
8006,400
8011,440
8012,400
8027,400
8033,167280
8052,400
8060,480
8066,440
8067,400
8087,440
8089,400
8090,400
8091,400
8119,440
8120,400
8121,400
8149,400
8150,400
8213,440
8214,400
8217,400
8218,400
8254,400
8255,440
8256,400
8257,400
8258,400
8270,400
8293,400
8299,440
8311,400
8326,400
8327,440
8335,440
8336,400
8337,400
8342,400
8343,400
8355,400
8356,400
8357,400
8369,400
8376,400
8399,400
8438,400
8439,400
8446,295582
8456,400
8470,400
8471,440
8480,440
8492,400
8522,400
8534,400
8550,400
8562,400
8563,400
8564,400
8572,536
8583,400
8584,440
8585,400
8587,400
8588,400
8591,440
8592,400
8607,591
8661,440
8662,400
8663,400
8664,400
8673,440
8674,440
8675,400
8688,400
8689,480
8734,400
8736,400
8748,440
8749,400
8756,440
8757,400
8780,480
8781,400
8782,400
8784,400
8785,400
8821,400
8833,480
8861,440
8862,400
8863,400
8872,435
8875,520
8876,480
8888,440
8889,400
8899,400
8929,400
8931,400
8935,400
8941,539
8948,400
8978,400
8979,400
8994,400
8995,480
8996,440
9003,435
9006,440
9007,400
9008,480
9009,400
9010,400
9018,400
9019,400
9102,748
9103,400
9104,400
9106,400
9113,480
9114,400
9126,400
9137,400
9138,480
9209,440
9210,400
9244,400
9245,400
9247,480
9248,400
9249,480
9265,440
9267,400
9312,104494
9322,400
9333,400
9335,400
9367,440
9368,400
9396,400
9397,400
9398,400
9399,400
9413,440
9414,400
9415,400
9424,360
9429,400
9436,379
9454,400
9466,400
9488,440
9489,400
9490,107776
9496,440
9497,400
9550,400
9559,536
9565,400
9571,400
9578,400
9579,400
9587,400
9613,400
9619,400
9637,440
9638,440
9653,440
9654,400
9655,400
9662,400
9663,480
9685,400
9687,400
9688,480
9689,400
9690,400
9704,400
9812,400
9813,400
9815,440
9817,487
9846,400
9849,400
9850,400
9851,400
9857,963
9883,400
9894,480
9907,400
9912,455475
9941,440
9956,440
9957,400
9958,400
9966,400
9967,480
9982,440
9983,400
9984,400
10018,400
10057,400
10102,40954
10117,400
10126,38644
10127,440
10128,440
10129,440
10130,440
10201,400
10207,400
10222,400
10255,400
10256,480
10268,440
10269,400
10270,400
10279,400
10280,400
10281,400
10296,109612
10298,121299
10311,400
10334,400
10349,400
10375,400
10378,440
10382,539
10386,400
10387,440
10393,383
10394,108141
10403,383
10407,400
10408,400
10409,400
10412,383
10418,440
