788,741544
789,2426
790,1871
791,73415
792,4038
793,713
794,730782
795,726463
796,622
797,9828
798,1081
799,9478
800,50775
801,1196
802,1678
803,27926
804,78864
805,132310
806,1029
807,3055
808,641
810,844
811,424
812,25953
813,685
814,685
815,2591
816,685
817,210374
818,2659
819,313804
820,12160
821,535
822,58352
823,685
824,685
825,1711
826,685
827,60255
828,58196
829,1104
830,1032
831,87831
833,2831
834,1819
835,792
837,778
838,154619
839,26074
840,1277
841,10327
842,28265
843,716504
844,2647
845,2699
846,458
847,78048
849,2071
851,3047
852,78864
853,251342
854,695
855,199712
856,155847
857,718194
858,729970
859,197398
860,738305
861,35406
862,341
863,720448
864,733432
865,30380
866,2199
867,20486
868,693
869,726905
870,53040
871,74126
872,729400
873,31950
874,384
875,1408
876,23511
878,4729
879,451
880,685
881,685
882,685
883,685
884,685
885,72109
886,4472
887,299432
888,685
889,685
890,535
891,623
892,685
893,685
894,685
895,124003
896,123987
897,685
898,685
899,685
900,122813
901,685
902,3000
903,8398
904,728
905,414
906,685
907,685
908,414
909,685
910,668
911,158712
912,2334
913,1617
914,734604
915,732887
916,526
917,2745
918,173892
919,35032
920,79680
921,541543
922,798
923,1701
924,734531
926,167128
927,590
928,771
929,67096
930,739024
931,220380
932,135714
934,29512
935,750345
936,1970
937,111412
938,12958
939,570
940,725952
941,739888
942,4912
943,1149
944,35478
945,402
946,424
947,685
948,685
949,414
950,212811
951,140795
952,172679
953,10231
954,56435
955,1222
956,17188
957,70154
958,685
959,685
960,685
961,685
962,685
963,23586
964,10520
965,685
966,685
967,685
968,685
969,685
970,2037
971,2511
972,1274
973,36338
974,80640
975,35924
976,61490
977,747615
978,745751
979,79200
980,756186
981,44651
983,65193
984,118058
985,747705
986,925
987,19020
988,1618
989,1376
990,86818
991,749221
992,32095
993,669151
994,736235
995,1081
996,2426
997,41669
998,128452
999,1077
1000,1930
1001,1930
1002,1982
1003,35846
1004,3340
1005,30298
1006,752
1007,17136
1008,384
1009,685
1010,49336
1011,49400
1012,1213
1013,685
1014,43067
1015,685
1016,1445
1017,685
1018,189149
1019,8497
1020,8497
1021,5826
1022,299588
1023,5826
1024,16119
1025,16119
1026,21958
1027,21958
1028,685
1029,685
1030,685
1031,1479
1032,201069
1033,4812
1034,384
1035,685
1036,719343
1037,1428
1038,1162
1039,1974
1040,19454
1041,24467
1042,1118
1043,66837
1044,186818
1045,119764
1046,77712
1047,713956
1048,3460
1049,678
1050,20532
1051,2194
1052,1676
1053,77616
1055,79728
1056,80256
1057,16180
1058,727081
1059,223273
1060,1381
1061,43024
1062,4911
1063,101365
1064,79536
1065,35406
1066,724937
1067,35032
1068,1672
1069,67595
1070,17188
1071,284592
1072,35032
1073,595
1074,41565
1075,132780
1076,674
1077,749
1078,1070
1079,4210
1080,749
1081,685
1082,2962
1083,1290
1084,685
1085,685
1086,47983
1087,685
1088,1070
1089,685
1090,685
1091,685
1092,685
1093,685
1094,685
1095,685
1096,685
1097,685
1098,685
1099,77403
1100,685
1101,703
1102,1230
1103,30156
1104,685
1105,1288
1106,10258
1107,384
1108,724883
1109,79536
1110,40006
1111,39967
1113,43015
1114,739150
1115,39503
1116,748160
1117,1376
1118,35760
1119,674020
1120,720
1121,824
1122,2160
1123,731464
1124,646255
1125,411
1126,685
1127,33947
1128,75741
1129,1744
1130,43071
1131,77928
1132,685
1133,685
1134,685
1135,685
1136,71974
1137,685
1138,805
1139,1048
1140,685
1141,685
1142,685
1143,157826
1144,384
1145,1824
1146,181908
1147,685
1148,1528
1149,169125
1150,79392
1151,169125
1152,2824
1153,2311
1154,52894
1155,938
1156,213963
1157,39792
1158,222600
1159,110784
1160,9210
1161,169185
1162,413514
1163,422122
1164,217912
1165,60125
1166,2311
1168,272100
1169,570
1170,37572
1171,60073
1172,43083
1173,963
1174,80496
1175,729018
1176,10604
1177,35406
1178,117954
1179,685
1180,685
1181,685
1182,110098
1183,685
1184,685
1185,685
1186,109942
1187,685
1188,402
1189,164552
1190,685
1191,685
1192,685
1193,535
1194,225984
1195,36168
1196,531
1197,685
1198,685
1199,668
1200,685
1201,1340
1202,685
1203,685
1204,384
1205,1078
1206,1600
1207,955
1208,651
1209,111296
1210,1070
1211,213469
1212,21952
1213,341
1214,199369
1215,749119
1216,2669
1217,102811
1218,1677
1219,45174
1220,71870
1221,79632
1222,60073
1223,1674
1225,749294
1226,8862
1227,742303
1228,685
1229,685
1230,685
1231,75475
1232,685
1233,685
1234,685
1235,2116
1236,685
1237,685
1238,685
1239,15752
1240,1699
1241,155899
1242,15482
1243,2056
1244,27220
1245,1222
1246,424
1247,685
1248,685
1249,1481
1250,46518
1251,2328
1252,192671
1254,779
1255,80352
1256,284332
1257,669
1258,1250
1260,16182
1261,20340
1262,546894
1263,726046
1264,27660
1265,548215
1266,3453
1267,197389
1268,32366
1269,76768
1270,38992
1271,14820
1272,371
1273,1371
1274,1944
1275,60679
1276,669
1277,955
1278,1944
1279,78162
1280,80016
1281,610
1282,2700
1283,3280
1284,2425
1285,730587
1286,669
1287,79008
1288,3242
1289,685
1290,685
1291,26049
1292,685
1293,685
1294,23994
1296,685
1297,225635
1299,685
1300,685
1301,1694
1302,732
1303,133404
1304,685
1305,685
1306,685
1307,424
1308,685
1309,685
1310,7389
1311,1836
1312,411
1313,685
1314,685
1315,4248
1316,644
1317,4911
1318,2346
1320,723519
1321,651
1322,130642
1323,2256
1324,744850
1325,32161
1326,951
1328,176626
1329,79680
1330,6113
1331,995
1332,747806
1333,671937
1334,80784
1335,6022
1336,529
1337,5660
1338,48709
1339,16272
1340,1555
1341,61751
1342,55731
1343,170545
1344,935
1345,13563
1346,1432
1347,58996
1348,34980
1349,12487
1350,37797
1351,2097
1352,197429
1353,670203
1354,59917
1355,685
1356,760
1357,685
1358,685
1359,60711
1360,685
1361,685
1362,71010
1363,685
1364,40643
1365,33895
1366,685
1367,685
1368,685
1369,1283
1370,685
1371,685
1372,384
1373,685
1374,474
1375,615
1376,272607
1377,555
1378,685
1379,534
1380,106599
1381,10409
1382,795
1383,19756
1384,527
1385,685
1386,685
1387,115912
1388,79776
1389,708
1390,61798
1391,510
1392,735163
1393,48441
1394,23255
1395,431966
1396,80496
1397,733347
1398,24308
1399,963
1400,1195
1401,696
1402,1912
1403,284228
1404,420043
1405,1139
1406,79152
1407,15936
1408,2215
1409,265220
1411,834
1412,402
1413,685
1414,685
1415,91167
1416,685
1417,685
1418,24653
1419,685
1420,685
1421,27015
1422,685
1423,6038
1424,762
1425,685
1426,685
1427,52210
1428,685
1429,384
1430,685
1431,685
1432,685
1433,685
1434,685
1436,117954
1437,778
1439,230530
1441,1766
1442,16857
1443,50662
1444,3012
1445,1912
1446,82464
1447,16805
1448,1067
1449,124257
1450,34732
1451,12831
1452,669281
1453,744689
1454,43045
1455,103257
1456,693
1457,2346
1458,731167
1459,1376
1460,55841
1461,750279
1462,740765
1463,685
1464,685
1465,685
1466,685
1467,685
1468,1076
1469,685
1470,685
1471,685
1472,685
1473,685
1474,685
1475,685
1476,424
1477,60125
1478,781
1479,685
1480,685
1481,685
1482,685
1483,685
1484,685
1485,685
1486,58178
1487,685
1488,102113
1489,73072
1490,26062
1491,1921
1492,541684
1493,117851
1494,2346
1496,696
1497,12590
1499,58117
1500,2824
1501,750139
1502,72769
1503,1196
1504,2138
1505,1022
1506,760766
1507,6113
1508,731134
1509,6113
1510,1546
1511,79920
1512,685
1513,685
1514,641
1515,102205
1516,58109
1517,66788
1518,685
1519,258539
1520,2331
1521,535
1522,685
1523,685
1524,685
1525,685
1526,484
1527,1537
1528,732
1529,685
1530,40643
1531,761
1532,89243
1533,411
1534,685
1535,685
1537,1912
1538,527
1539,78288
1540,792
1541,656485
1542,15661
1543,37571
1544,12011
1545,674
1546,680435
1547,7751
1548,743843
1549,1532
1550,1033
1551,3207
1552,23371
1553,79776
1554,15661
1555,17691
1556,1912
1557,685
1558,30128
1559,685
1560,685
1561,685
1562,685
1563,685
1564,685
1565,7312
1566,685
1567,685
1568,685
1569,965
1570,972
1571,384
1572,43503
1573,10563
1574,23994
1575,1466
1577,685
1578,685
1579,685
1580,2891
1581,79872
1582,458
1584,38682
1585,1857
1586,807
1587,371
1588,284540
1589,1982
1590,1930
1591,81792
1592,20362
1593,1172
1594,3622
1595,7751
1596,1909
1597,1930
1598,81120
1599,18888
1600,1786
1601,1878
1602,748427
1603,1878
1604,79728
1605,11528
1606,79824
1607,1930
1608,685
1609,1255
1610,685
1611,685
1612,1745
1613,2450
1614,732
1615,685
1616,685
1617,685
1618,685
1619,424
1620,575
1621,102173
1622,685
1623,685
1624,685
1625,608
1626,685
1627,685
1628,1930
1629,157167
1630,685
1631,685
1632,669
1633,652857
1634,734070
1635,1912
1636,497
1637,972
1638,1376
1639,7732
1640,1878
1641,1758
1642,725
1643,82896
1644,1618
1645,835
1646,3950
1647,155507
1648,27006
1649,7600
1651,1714
1652,44344
1653,89447
1654,730252
1655,755660
1656,112832
1657,742442
1658,80016
1659,742
1660,91676
1661,685
1662,685
1663,685
1664,21956
1665,26056
1666,16098
1667,685
1668,685
1669,384
1670,685
1671,685
1672,685
1673,685
1674,685
1675,685
1676,1038
1677,34957
1678,792
1679,653
1680,266455
1681,685
1682,685
1683,9836
1684,9772
1685,91306
1686,685
1687,154012
1688,1547
1689,83822
1690,2876
1691,729694
1692,497
1694,228705
1695,16271
1696,13130
1697,1035
1698,2132
1699,78960
1700,724652
1701,576
1702,79776
1703,1989
1704,78384
1705,83822
1706,152704
1707,1037
1708,739548
1709,721373
1710,1035
1711,196308
1712,710
1713,786
1714,1101
1715,132208
1716,1941
1717,685
1718,685
1719,196225
1720,685
1721,685
1722,384
1723,685
1724,685
1725,685
1726,1070
1727,685
1728,411
1729,761
1730,685
1731,685
1732,685
1733,685
1734,72987
1735,1073
1736,61442
1737,43349
1738,655088
1739,81024
1740,98117
1741,79584
1742,40842
1743,739347
1744,1033
1745,717728
1746,86422
1747,1376
1748,43379
1749,35760
1750,742178
1751,284592
1752,2606
1753,140212
1754,1376
1755,729112
1756,631
1757,1619
1758,745971
1759,708
1761,159272
1763,61083
1764,70553
1765,1940
1766,72947
1767,685
1768,72867
1769,72867
1770,72987
1771,685
1772,19601
1773,33999
1774,650
1775,728
1776,685
1777,685
1778,685
1779,72987
1780,1278
1781,685
1782,424
1783,685
1784,72947
1785,72987
1786,244399
1787,72987
1788,627
1789,72987
1790,571
1791,685
1792,685
1793,13308
1794,685
1795,685
1796,685
1797,685
1798,106003
1799,685
1800,685
1801,685
1802,685
1803,685
1804,685
1805,685
1806,685
1807,127303
1808,226299
1809,735463
1810,78192
1811,35032
1812,692
1813,1126
1814,537368
1815,47272
1816,35032
1817,44671
1818,745464
1819,431336
1820,35032
1821,1196
1822,118999
1823,117976
1824,4732
1825,743612
1826,173385
1827,211337
1828,77472
1829,35032
1831,1586
1832,2772
1833,1032
1834,384
1835,7147
1836,133248
1839,103879
1840,685
1841,685
1842,103740
1843,103896
1844,685
1845,1220
1846,13328
1847,79543
1848,61047
1849,510
1850,284540
1851,728422
1852,53192
1853,662506
1854,78864
1855,731670
1856,726
1857,282619
1859,732408
1860,669
1861,1563
1862,669
1863,669
1864,712489
1865,35032
1866,685
1867,685
1868,685
1869,685
1870,685
1871,685
1872,71675
1873,50723
1874,424
1875,685
1876,685
1877,685
1878,685
1879,685
1880,685
1881,79101
1882,685
1883,71675
1884,79093
1885,1424
1886,685
1887,4017
1888,87145
1889,973
1890,685
1891,685
1892,685
1893,685
1894,685
1895,997
1896,9460
1897,2906
1898,1581
1899,125236
1900,29662
1901,724783
1902,535929
1903,1031
1904,124336
1905,10592
1906,97289
1907,754479
1908,431777
1909,118058
1910,119932
1911,27352
1912,1029
1914,728647
1915,2000
1916,135519
1917,9494
1918,526
1919,61094
1920,141232
1921,603
1922,3199
1923,685
1924,424
1925,828
1926,87559
1927,685
1928,4207
1929,133664
1931,685
1932,685
1933,4631
1934,685
1935,12534
1936,411
1937,3145
1938,3025
1939,82409
1940,4393
1941,685
1942,649
1943,103452
1944,735535
1945,9171
1946,2808
1947,740248
1948,95671
1949,711672
1950,2973
1951,2380
1952,89070
1953,669
1954,756
1955,638
1956,49999
1957,35760
1958,85807
1959,12997
1961,1324
1962,1997
1963,1930
1964,685
1965,4817
1966,685
1967,4817
1968,685
1969,384
1970,40643
1971,35282
1972,685
1973,4817
1974,685
1975,685
1976,685
1977,685
1978,35282
1979,4817
1980,37708
1981,685
1982,37812
1983,685
1984,685
1985,685
1986,685
1988,685
1989,187812
1990,685
1991,77495
1992,197539
1993,3638
1994,916
1995,669
1996,6042
1997,3491
1998,60073
1999,60738
2000,43251
2001,1376
2002,79104
2003,16252
2004,734093
2005,1306
2006,1505
2007,718123
2008,669
2009,61983
2011,669
2012,284592
2013,25064
2014,14782
2015,79200
2016,79680
2017,44518
2018,2272
2019,669
2020,669
2021,699
2022,740572
2023,79392
2024,384
2025,685
2026,685
2027,685
2028,685
2029,685
2030,685
2031,1196
2032,685
2033,535
2034,685
2035,531
2036,685
2037,35282
2038,685
2039,685
2040,1033
2041,685
2042,74704
2043,2275
2044,685
2045,685
2046,685
2047,78576
2048,1376
2049,788
2050,732910
2051,64551
2052,109296
2053,79248
2054,728
2055,734188
2056,458
2058,652832
2059,114236
2060,1376
2061,60073
2062,77136
2063,57452
2064,1912
2065,788
2066,4738
2067,731985
2068,1376
2069,3698
2070,792
2071,732060
2072,73149
2073,78432
2074,424
2075,668
2076,745
2077,1130
2078,685
2079,685
2080,4941
2081,755
2082,685
2083,685
2084,244290
2085,1706
2086,749
2088,244290
2089,7489
2090,755
2091,10427
2092,685
2093,685
2094,19717
2095,1256
2096,17473
2097,1023
2098,685
2099,2350
2101,780
2102,1033
2103,685
2104,685
2105,685
2106,2402
2107,424
2109,209321
2110,1196
2111,419039
2112,547430
2113,2094
2114,60021
2115,35760
2116,99090
2117,4264
2118,555274
2119,1022
2120,164552
2121,19111
2122,64234
2123,79920
2124,3288
2125,1778
2126,736974
2127,1982
2128,410753
2129,632
2130,247347
2131,731438
2132,1982
2133,71870
2134,1982
2136,1376
2137,1078
2138,895
2139,729538
2140,40412
2141,685
2142,1274
2144,685
2145,685
2146,685
2147,685
2149,685
2150,685
2151,685
2153,5577
2154,1402
2155,685
2156,411
2157,685
2158,745
2159,685
2160,384
2161,7418
2162,1374
2164,645092
2165,649196
2166,2582
2167,60073
2168,14457
2169,44267
2170,660350
2171,1081
2172,3829
2173,170307
2174,707
2175,78048
2176,53191
2177,1704
2179,42847
2180,341
2181,725679
2182,44162
2183,1294
2184,685
2185,685
2186,685
2187,10202
2188,685
2189,685
2190,685
2192,685
2193,685
2194,685
2195,1355
2196,5171
2197,1228
2199,685
2200,685
2201,627
2202,430
2203,623
2204,490
2205,685
2206,685
2207,490
2208,685
2209,685
2210,1033
2211,2989
2212,685
2213,685
2214,424
2215,2493
2216,430
2217,685
2218,685
2219,685
2220,1355
2221,1176
2222,430
2223,78336
2224,2453
2225,77904
2226,1122
2227,149295
2228,75516
2229,430
2230,124336
2231,2453
2232,722339
2233,430
2234,876
2235,526
2236,1519
2237,430
2238,14457
2239,371
2240,185800
2242,1970
2243,246260
2244,741230
2245,669
2246,1644
2247,66431
2248,227042
2249,685
2251,750
2252,430
2254,810
2255,735
2256,735
2257,723
2258,751
2259,751
2260,685
2261,10887
2262,384
2263,751
2264,751
2265,763
2266,803
2267,751
2268,832
2269,685
2270,1352
2271,143030
2272,721052
2273,865
2274,78048
2275,1802
2276,1068
2277,1285
2278,725
2280,79632
2281,430
2282,1476
2283,728931
2284,643312
2285,695
2286,109296
2287,1298
2288,629
2289,730067
2290,348
2291,2119
2292,685
2293,34927
2294,1968
2295,63967
2296,685
2297,685
2298,6635
2299,685
2300,490
2301,275613
2302,7381
2303,7458
2304,1384
2305,7695
2306,6946
2307,6886
2308,6886
2309,1444
2310,13610
2311,6886
2312,21320
2313,1423
2314,1422
2315,9537
2316,9589
2317,39223
2318,1423
2319,9589
2320,26840
2321,1384
2322,6886
2323,1384
2324,1384
2325,7658
2327,6886
2328,1384
2329,6886
2330,7400
2331,6886
2332,1384
2333,7441
2334,1384
2335,7554
2336,1422
2337,7406
2338,1423
2339,7464
2340,1423
2341,1421
2342,1385
2343,1423
2344,101529
2345,17801
2346,1423
2347,127614
2348,16012
2349,20795
2350,245490
2351,6886
2352,1423
2353,8016
2354,1423
2355,7324
2356,6886
2357,7498
2358,1422
2359,7489
2360,6886
2361,1423
2362,6886
2363,6886
2364,1423
2365,7454
2366,1422
2367,1423
2368,7424
2369,6926
2370,7355
2371,1423
2372,7387
2373,7375
2374,12406
2375,11768
2376,11640
2377,1423
2378,1423
2379,1423
2380,7634
2381,18328
2382,1423
2383,7457
2384,1423
2385,7374
2386,1422
2387,60125
2388,1423
2389,7352
2390,7429
2391,7540
2392,7385
2393,1423
2394,21748
2395,1423
2396,1423
2397,1423
2398,1423
2399,21686
2400,1423
2401,7880
2402,1423
2403,7785
2404,22172
2405,7413
2406,1322
2407,16397
2408,21218
2409,9589
2410,1384
2411,6886
2412,8078
2413,6886
2414,7505
2415,6886
2416,6886
2417,7456
2418,25072
2419,10687
2420,1423
2421,124625
2422,6886
2423,7441
2424,1423
2425,114627
2426,6886
2427,1423
2428,1423
2429,6886
2430,6886
2431,1384
2432,1267
2433,8129
2434,6989
2435,7436
2436,1384
2437,8216
2438,6834
2439,17890
2440,7377
2441,9485
2442,25576
2443,1385
2444,1384
2445,6886
2446,26083
2447,6886
2448,1384
2449,7727
2450,7537
2451,6886
2452,7440
2453,7441
2454,7598
2455,6886
2456,1421
2457,1423
2458,16752
2459,1384
2460,8153
2461,24443
2462,25249
2463,6886
2464,6886
2465,6886
2466,7522
2467,1421
2468,6886
2469,7432
2470,7468
2471,6886
2472,1384
2473,6834
2474,7323
2475,11187
2476,1423
2477,23841
2478,11843
2479,7518
2480,8057
2481,245030
2482,2513
2483,275293
2484,600
2485,600
2486,7695
2487,1444
2488,1444
2489,6946
2490,1444
2491,7518
2492,6946
2493,6946
2494,7493
2495,424
2496,39425
2497,685
2498,101804
2499,1093
2501,755
2502,755
2503,245394
2504,462
2505,1270
2506,490
2507,435
2508,457
2509,7450
2510,5609
2511,78144
2512,6331
2513,3491
2514,1267
2515,1862
2517,430
2518,78144
2519,24791
2520,1266
2521,1332
2522,1105
2523,745107
2524,566
2525,1081
2526,2556
2527,7256
2528,732506
2529,1576
2530,510
2531,78768
2532,1229
2533,714713
2534,24927
2535,1330
2536,695
2537,1428
2538,1120
2539,25031
2540,41802
2541,1267
2542,118424
2543,7250
2544,435
2545,467
2546,467
2547,491
2548,475
2549,491
2550,455
2551,435
2552,400
2553,67202
2554,1444
2555,1384
2556,7454
2557,6946
2558,27676
2559,7513
2560,1384
2561,1484
2562,1384
2563,18837
2564,6886
2565,1423
2566,6886
2567,10289
2568,7373
2569,1421
2570,1423
2571,1423
2572,1423
2573,6886
2574,6886
2575,6886
2576,6886
2577,7441
2578,8240
2579,1423
2580,1422
2581,7222
2582,7387
2583,7710
2584,13282
2585,1423
2586,7463
2587,1423
2588,17802
2589,1423
2590,1422
2591,17515
2592,1423
2593,17178
2594,7501
2595,1424
2596,7631
2597,18281
2598,1423
2599,1423
2600,1423
2601,7429
2602,21075
2603,1423
2604,1422
2605,7412
2606,7587
2607,7602
2608,1423
2609,17302
2610,6886
2611,1384
2612,6886
2613,7727
2614,1384
2615,7577
2616,1384
2617,1384
2618,6886
2619,1384
2620,7681
2621,6886
2622,6886
2623,7438
2624,1418
2625,1423
2626,1423
2627,1422
2628,7350
2629,22093
2630,28356
2631,25161
2632,27064
2633,6834
2634,9539
2635,20346
2636,1423
2637,7596
2638,1385
2639,1423
2640,1423
2641,7423
2642,9589
2643,9589
2644,1384
2645,7378
2646,1384
2647,1384
2648,7392
2649,6886
2650,6886
2651,9589
2652,1423
2653,1423
2654,1424
2655,6886
2656,6886
2657,1384
2658,6886
2659,6886
2660,1423
2661,1423
2662,1384
2663,6886
2664,1384
2665,7453
2666,541
2667,7394
2668,6886
2669,1384
2670,1384
2671,7484
2672,1424
2673,6834
2674,27876
2675,9798
2676,601
2677,1423
2678,1483
2679,6886
2680,1483
2681,1423
2682,10401
2683,1481
2684,1384
2685,6886
2686,7675
2687,1384
2688,1384
2689,1384
2690,7629
2691,1384
2692,6886
2693,1384
2694,6886
2695,7681
2696,6886
2697,1418
2698,1423
2699,1423
2700,7350
2701,1422
2702,22249
2703,28408
2704,20554
2705,27324
2706,25109
2707,1614
2708,754
2709,153480
2710,2298
