4471,2
4483,2
4485,2
4486,2
4490,2
4497,3
4504,2
4533,60
4542,42
4543,57
4544,70
4545,80
4547,98
4554,18
4555,42
4556,66
4574,42
4575,66
4584,18
4585,42
4586,66
4653,17
4654,42
4655,66
4659,2
4685,32
4689,18
4690,42
4692,90
4693,114
4694,138
4698,60
4706,2
4711,2
4727,2
4737,1
4746,18
4747,42
4751,18
4757,17
4758,41
4759,65
4771,43
4788,18
4789,41
4790,66
4799,20
4800,43
4857,18
4858,42
4868,23
4880,60
4888,24
4889,48
4890,72
4891,96
4892,119
4902,17
4903,42
4915,2
4919,3
4949,24
4950,48
4971,60
4976,47
4977,71
4978,95
4979,120
4990,18
4991,42
4992,65
5001,24
5002,48
5038,4
5040,2
5057,24
5058,48
5059,72
5060,95
5067,17
5068,41
5069,65
5076,24
5077,48
5083,18
5084,42
5085,66
5144,42
5153,18
5155,65
5169,42
5170,65
5177,17
5179,41
5180,66
5192,2
5211,2
5219,2
5232,17
5233,41
5246,17
5247,41
5248,65
5269,17
5270,42
5271,65
5272,89
5273,113
5284,17
5285,42
5296,2
5307,2
5328,42
5337,18
5338,42
5345,18
5346,42
5347,66
5356,19
5357,44
5399,2
5412,2
5414,2
5422,20
5423,44
5433,41
5434,65
5439,19
5440,45
5465,23
5466,49
5467,72
5468,96
5469,120
5482,2
5533,24
5534,48
5535,72
5536,96
5554,18
5555,43
5556,67
5569,18
5570,44
5584,2
5602,1
5608,2
5623,3
5637,43
5648,18
5649,42
5696,20
5697,43
5698,68
5699,92
5701,116
5712,2
5715,3
5758,23
5759,48
5760,72
5761,95
5765,18
5781,17
5783,66
5807,10
5808,42
5809,66
5810,18
5827,2
5833,2
5872,19
5873,44
5874,69
5875,94
5876,119
5882,17
5883,41
5888,19
5890,27
5903,18
5904,42
5905,67
5911,18
5912,43
5923,64
5927,2
5965,3
5972,18
5973,42
5974,22
5981,18
5982,42
6000,18
6001,42
6002,67
6016,1
6058,2
6067,2
6079,2
6099,19
6100,44
6120,17
6121,41
6122,65
6137,18
6138,42
6139,67
6140,90
6141,115
6147,24
6148,48
6154,2
6186,2
6200,17
6201,42
6207,20
6208,45
6218,18
6236,25
6237,49
6266,2
6278,1
6280,2
6282,2
6309,3
6323,18
6350,2
6358,2
6359,2
6367,2
6372,2
6384,2
6388,2
6391,2
6401,17
6416,24
6417,40
6418,52
6419,63
6420,72
6421,81
6443,48
6444,72
6445,96
6446,121
6476,2
6477,1
6478,3
6504,22
6505,46
6531,18
6532,41
6533,68
6534,92
6535,118
6547,17
6548,41
6549,65
6564,1
6575,64
6578,2
6605,2
6618,18
6619,41
6627,44
6636,17
6638,66
6653,20
6654,45
6672,17
6673,41
6674,65
6720,23
6722,23
6724,47
6746,18
6747,42
6748,66
6761,24
6762,47
6775,17
6776,41
6777,66
6784,2
6801,48
6802,24
6806,2
6845,16
6851,18
6852,42
6885,48
6886,72
6887,96
6888,120
6889,144
6890,169
6901,45
6902,18
6903,69
6909,1
6934,3
6949,24
6950,47
6963,18
6964,44
6965,68
7004,21
7005,44
7006,68
7007,94
7008,118
7009,141
7010,166
7041,1
7062,25
7063,49
7083,37
7091,105
7110,43
7111,67
7163,4
7187,18
7188,43
7189,66
7190,91
7191,117
7209,17
7210,43
7211,67
7212,91
7235,1
7256,2
7264,1
7289,19
7290,43
7296,2
7322,18
7323,42
7324,68
7332,20
7367,2
7369,93
7401,3
7404,2
7437,17
7438,41
7439,66
7440,91
7441,116
7446,60
7464,1
7470,48
7471,78
7472,103
7481,18
7483,18
7484,42
7485,67
7530,3
7577,20
7578,45
7579,70
7580,95
7581,121
7582,145
7583,170
7590,60
7594,45
7595,68
7605,45
7606,69
7607,20
7612,2
7655,49
7656,25
7677,44
7678,20
7679,70
7681,95
7682,121
7705,18
7706,42
7707,68
7708,92
7832,3
7836,2
7840,3
7845,2
7846,1
7866,2
7874,3
7877,163
7904,18
7905,34
7906,47
7907,57
7908,66
7917,24
7918,48
7929,40
7930,17
7932,73
7942,18
7943,43
7947,3
7960,1
7977,2
7987,2
8012,19
8013,43
8014,68
8015,92
8031,42
8032,66
8033,18
8059,60
8075,2
8076,4
8093,28
8121,60
8123,17
8124,41
8125,65
8126,88
8141,60
8144,18
8145,41
8146,65
8152,18
8168,3
8181,3
8184,1
8203,4
8216,2
8218,2
8221,7
8228,13
8229,37
8247,18
8248,42
8265,25
8279,66
8319,2
8324,1
8339,17
8340,41
8359,60
8378,18
8379,42
8380,65
8381,89
8382,113
8392,59
8395,18
8397,65
8414,18
8415,41
8467,3
8480,2
8493,18
8494,42
8496,3
8519,41
8522,90
8531,18
8532,42
8553,18
8554,41
8555,2
8585,3
8592,2
8598,2
8617,20
8618,44
8619,18
8629,42
8630,65
8638,21
8639,45
8653,17
8654,40
8655,64
8666,2
8667,2
8672,2
8690,1
8714,5
8719,4
8724,0
8729,25
8732,15
8733,45
8760,44
8761,72
8762,96
8763,18
8764,120
8779,42
8797,3
8806,2
8830,2
8845,2
8853,3
8891,20
8892,46
8914,3
8916,24
8917,48
8961,18
8962,43
8963,67
9007,47
9035,5
9052,7
9064,2
9071,3
9077,3
9097,18
9103,23
9104,47
9129,18
9131,67
9132,91
9133,115
9154,18
9155,42
9156,67
9157,91
9158,115
9168,4
9171,2
9184,5
9244,18
9245,42
9265,60
9300,0
9312,5
9322,3
9339,2
9350,4
9355,1
9360,3
9361,3
9450,35
9459,2
9494,1
9521,1
9534,8
9535,20
9550,23
9551,40
9552,52
9553,61
9573,17
9574,41
9575,65
9588,23
9589,48
9617,17
9618,42
9629,163
9635,128
9703,1
9704,1
9706,0
9707,1
9746,18
9747,42
9748,66
9749,90
9750,114
9752,23
9767,24
9768,48
9832,1
9836,1
9857,2
9859,1
9873,2
9877,1
9883,3
9898,4
9902,18
9903,41
9923,0
9924,6
9931,17
9932,43
9974,17
9975,41
9976,65
9977,89
9978,113
9998,2
10095,18
10096,41
10105,5
10106,30
10107,54
10126,19
10127,43
10158,17
10159,41
10184,47
10202,2
10246,12
10285,17
10286,41
10300,24
10323,60
10336,63
10337,87
10344,24
10345,50
10425,2
10431,2
10448,4
10458,23
10459,48
10495,20
10508,12
10525,18
10526,5
10527,43
10528,69
10529,94
10530,117
10531,143
10532,167
10533,191
10559,19
10560,44
10572,3
10594,1
10624,3
10666,17
10667,40
10668,17
10686,23
10687,48
10754,4
10784,1
10814,57
10818,1
10831,6
10988,216
11032,1
11074,3
11092,14
11104,24
11147,173
11148,197
11149,213
11150,226
11152,245
11153,258
11215,127
11283,21
11284,41
11285,54
11286,64
11287,74
11288,84
11314,25
11315,49
11316,75
11317,103
11364,7
11371,5
11453,4
11468,25
11472,43
11474,93
11475,123
11480,4
11489,23
11493,69
11504,4
11505,24
11506,50
11530,2
11563,4
11614,30
11615,55
11621,17
11622,40
11627,33
11640,43
11641,66
11644,12
11646,15
11650,18
11651,43
11652,68
11666,23
11692,2
11729,2
11797,49
11798,73
11819,20
11828,17
11829,45
11831,94
11832,119
11915,1
11918,2
11922,2
11931,2
11946,21
11947,8
11948,18
11949,42
11966,33
11967,70
11973,27
11979,4
11995,102
12024,9
12040,114
12072,3
12104,4
12149,19
12153,41
12154,67
12155,91
12156,117
12172,17
12173,44
12174,69
12179,13
12197,20
12215,2
12216,2
12266,3
12318,26
12319,50
12332,18
12333,41
12334,68
12347,22
12348,46
12357,22
12372,6
12375,2
12376,4
12378,3
12387,4
12388,20
12389,44
12391,69
12392,93
12395,3
12491,5
12501,60
12504,20
12507,44
12508,69
12510,93
12522,1
12528,18
12541,20
12542,44
12543,68
12544,92
12545,116
12557,17
12558,41
12640,21
12645,10
12647,5
12671,18
12672,44
12673,68
12674,93
12702,4
12703,28
12704,52
12705,78
12706,103
12746,2
12750,66
12783,2
12819,7
12859,41
12871,18
12873,43
12874,68
12890,25
12891,50
12959,1
12982,0
12983,10
13032,0
13038,8
13053,4
13068,2
13124,3
13125,0
13208,1
13309,13
13358,1
13366,1
13383,1
13398,1
13399,3
13406,2
13438,1
13448,1
13459,5
13479,18
13480,42
13490,6
13497,17
13498,41
13526,17
13527,41
13528,66
13553,43
13576,269
13607,1
13631,11
13654,2
13675,17
13676,41
13677,17
13681,2
13705,13
13712,18
13713,42
13714,65
13715,93
13716,118
13729,231
13766,2
13769,2
13775,1
13789,1
13801,2
13869,18
13870,42
13872,9
13909,17
13911,65
13917,30
13975,2
13999,2
14059,18
14060,41
14092,42
14093,67
14095,6
14102,7
14112,16
14128,34
14134,60
14136,17
14137,44
14138,67
14139,93
14140,117
14161,18
14163,42
14205,8
14324,18
14419,2
14436,8
14519,24
14520,41
14521,55
14522,64
14524,21
14537,17
14538,41
14539,67
14543,34
14563,20
14594,18
14595,42
14596,66
14741,45
14742,20
14770,19
14809,20
14810,44
14811,68
14812,93
14813,117
14821,3
14837,45
14838,69
14850,17
14851,43
14897,38
15013,42
15020,18
15021,45
15022,68
15027,24
15036,24
15063,18
15065,42
15066,68
15169,2
15181,3
15187,2
15212,17
15220,18
15221,44
15251,18
15253,68
15254,93
15255,117
15266,43
15310,3
15312,7
15330,3
15343,2
15389,141
15394,2
15399,11
15410,18
15411,42
15451,44
15452,67
15453,19
15465,24
15466,50
15499,3
15500,8
15505,3
15528,3
15594,13
15600,24
15601,48
15614,34
15617,12
15620,18
15621,42
15622,67
15627,20
15628,45
15634,61
15643,18
15644,42
15650,17
15659,23
15660,48
15716,3
15792,19
15794,68
15795,92
15805,43
15807,19
15846,2
15882,2
15895,2
15909,2
15949,43
15950,67
15956,17
15957,19
15958,43
15959,67
15991,19
15992,45
15993,69
15994,94
16121,22
16145,22
16167,18
16168,44
16169,68
16170,93
16174,10
16179,19
16187,18
16188,43
16189,67
16196,38
16216,3
16218,3
16296,2
16311,18
16312,43
16313,68
16314,93
16354,17
16355,43
16356,68
16358,95
16360,120
16387,25
16388,48
16398,1
16432,3
16499,18
16500,43
16518,20
16532,18
16533,43
16534,67
16576,2
16588,2
16609,4
16615,3
16646,7
16654,7
16660,18
16661,42
16685,44
16686,69
16741,42
16742,69
16743,95
16744,119
16745,143
16747,193
16843,24
16844,48
16868,18
16869,44
16870,68
16882,21
16883,45
16895,43
16945,3
16961,4
17004,1
17016,15
17050,28
17068,2
17070,3
17091,3
17140,2
17147,2
17153,2
17170,13
17171,21
17192,10
17202,5
17215,60
17231,20
17277,2
17282,2
17354,3
17357,2
17409,3
17453,60
17495,2
17524,1
17527,27
17540,83
17566,25
17575,14
17648,5
17663,7
17675,1
17693,16
17694,16
17695,16
17697,16
17698,16
17700,15
17701,13
17702,22
17707,2
17708,8
17709,8
17710,8
17733,10
17734,11
17735,11
17737,6
17738,6
17739,6
17746,2
17749,24
17750,39
17751,52
17752,62
17772,9
17773,8
17774,10
17776,2
17783,6
17784,17
17786,65
17788,11
17792,12
17797,2
17801,4
17814,13
17820,5
17876,19
17927,1
17962,128
17970,1
17986,12
17998,22
18023,2
18027,19
18038,8
18048,60
18064,16
18072,3
18086,10
18088,4
18096,17
18156,65
18217,13
18266,4
18291,17
18300,7
18312,9
18381,12
18452,6
18573,43
18584,4
18587,34
18714,1
18727,5
18773,3
18797,75
18859,75
18896,3
18950,4
18951,4
18957,2
18962,4
18992,130
19093,21
19097,4
19124,4
19143,12
19159,11
19171,27
19181,28
19185,34
19190,21
19192,14
19253,2
19329,5
19331,3
19369,27
19495,5
19521,2
19539,43
19571,8
19623,5
19633,15
19646,68
19726,35
19745,28
19746,10
19935,7
19965,2
20291,3
20317,4
20329,2
20338,16
20339,6
20388,10
20389,4
20404,9
20405,9
20437,33
20479,40
20480,3
20521,3
20610,1
20639,66
20640,19
20654,6
20694,1
20725,11
20906,10
20908,13
20911,14
21013,3
21034,3
21075,18
21237,82
21408,151
21414,35
21742,22
21752,10
21860,162
21904,2
21921,9
22006,5
22027,2
22053,13
22169,194
22238,4
22305,22
22353,15
22368,56
22376,1
22396,2
22405,12
22441,93
22506,10
22537,29
22855,5
22978,8
23133,16
23136,2
23160,12
23162,15
23208,0
23248,21
23384,63
23436,1
23849,4
24096,17
24263,1
24406,131
24567,1
24615,123
24689,1
24897,1
24936,42
25090,19
25214,33
25294,27
25300,22
25315,35
25356,13
25507,2
25525,11
25533,9
25548,2
25558,60
25572,11
25723,60
25773,11
26047,13
26659,3
26818,3
26847,8
26857,1
26939,24
26947,17
26951,19
27094,25
27578,1
27615,30
27618,1
27687,1
27708,1
27748,2
27845,0
28016,1
28022,1
28078,1
28161,36
28285,9
28366,1
28502,2
28516,1
28526,1
28538,2
28551,1
28572,65
28752,20
28826,20
28873,11
28898,150
29061,4
29172,1
29184,71
29199,24
29253,13
29378,10
29382,4
29445,44
29449,60
29545,17
29789,17
29811,20
29882,18
29891,19
29943,6
30034,91
30042,139
30103,73
30141,7
30146,20
30168,20
30225,17
30407,0
30433,1
30455,1
30459,1
30463,1
30465,1
30467,1
30475,22
30502,77
30671,0
30687,60
30692,47
30811,2
30909,18
30915,1
30952,2
31007,7
31010,4
31060,4
31099,141
31181,15
31228,2
31321,238
31422,1
31430,7
31437,24
31618,65
31781,2
31831,18
31842,3
31892,4
31935,1
32011,23
32198,1
32259,72
32265,16
32384,1
32474,13
32478,1
32485,1
32609,194
32663,16
32697,1
32699,1
32700,1
32701,1
32702,1
32703,1
32755,2
32935,21
32992,2
32994,2
32995,2
32996,2
32997,2
32999,2
33093,65
33122,1
33124,0
33125,0
33126,0
33129,1
33130,0
33143,1
33144,1
33161,1
33180,1
33258,1
33269,6
33354,12
33427,3
33492,2
33508,21
33532,9
33802,2
33892,101
33967,3
33998,1
34030,12
34044,2
34076,21
34248,1
34270,26
34310,5
34335,7
34405,10
34463,3
34735,6
34982,25
35031,9
35063,22
35253,4
35334,60
35357,12
35432,21
35534,4
35612,60
35668,4
35745,28
35748,3
35764,76
35767,5
35800,2
35812,5
36015,7
36018,7
36019,7
36020,6
36027,10
36028,10
36247,26
36268,12
36475,11
36521,1
36730,2
36851,3
36894,10
36895,10
36906,10
36940,132
37016,5
37059,7
37137,14
37155,14
37207,3
37219,1
37226,1
37400,6
37429,21
37486,21
37529,21
37561,95
37605,52
37606,9
37809,3
37881,129
37906,104
37936,167
37976,7
37980,4
38056,10
38087,8
38117,3
38138,52
38149,6
38182,186
38264,4
38277,4
38445,2
38629,1
38631,1
38669,2
38743,55
38785,191
38921,67
38922,1
38924,0
38960,15
39244,7
39276,2
39284,7
39444,6
39702,17
39770,68
39803,4
39805,1
39918,1
39943,2
39951,241
40005,2
40165,5
40256,264
40291,3
40391,5
40665,7
40696,3
40720,0
40894,3
41052,6
41330,49
41334,193
41420,9
41440,1
41538,5
41561,4
41638,52
41641,232
41668,28
41742,8
41811,31
41861,34
42020,9
42046,8
42058,64
42105,1
42139,58
42247,8
42365,24
42413,8
42452,7
42580,4
42583,12
42600,19
42648,14
42678,18
42695,224
42735,1
42742,5
42842,23
42852,34
42948,5
42958,3
42996,40
43022,53
43086,6
43264,65
43304,195
43313,4
43453,1
43494,32
43584,22
43672,15
43734,5
43892,13
43987,31
44068,29
44075,25
44261,5
44379,15
44430,5
44466,1
44757,14
44768,2
44804,12
44848,1
44941,2
44975,57
45043,2
45045,3
45085,1
45089,46
45098,59
45168,6
45215,55
45393,1
45405,77
45466,2
45471,16
45508,2
45566,1
45811,9
45816,165
45911,14
46016,1
46159,10
46196,4
46230,3
46243,194
46259,15
46332,125
46351,2
46363,5
46411,12
46426,3
46549,4
46663,9
46675,1
46757,4
46844,22
46937,1
46942,66
47096,23
47170,3
47230,7
47329,22
47409,1
47438,5
47459,1
47533,2
47556,2
47609,11
47675,24
47684,32
47742,4
47779,21
47802,1
47807,13
47809,6
47814,20
47843,24
47848,29
47863,2
47916,2
48062,2
48063,4
48071,1
48075,0
48078,1
48079,0
48099,0
48100,0
48131,0
48258,1
48327,3
48371,1
48372,1
48401,6
48487,2
48557,1
48573,23
48640,2
48731,0
48735,0
48738,0
48742,0
48744,0
48755,0
48756,0
48773,0
48775,0
48777,1
48814,0
48818,1
48821,0
48823,0
48824,0
48856,2
48875,5
48935,0
48945,3
48947,0
48950,0
48951,0
48954,0
48957,1
48961,0
48979,8
49044,1
49096,1
49101,1
49120,4
49135,203
49196,190
49204,5
49222,2
49292,15
49349,8
49356,1
49419,37
49426,128
49460,44
49485,23
49527,48
49595,63
49627,1
49696,55
49766,105
49807,4
49846,5
49910,15
49943,12
49984,204
50066,2
50147,12
50212,18
50280,1
50470,2
50518,5
50611,12
50617,2
50702,6
50737,38
50751,3
50833,2
50939,20
50977,11
51008,5
51053,1
51246,4
51297,167
51327,1
51358,18
51368,12
51384,16
51394,75
51486,2
51495,15
51514,5
51597,25
51623,26
51733,71
51748,21
51799,5
51824,2
51905,2
51975,2
51986,83
52083,5
52139,10
52224,1
52261,10
52437,171
52458,5
52492,0
52556,4
52727,4
52737,251
52800,1
52867,15
52877,52
52976,4
52992,1
53000,21
53169,19
53225,258
53232,5
53269,7
53308,129
53355,2
53363,9
53451,33
53465,1
53537,33
53582,2
53745,156
53752,21
53844,1
53977,1
54020,1
54054,19
54055,13
54076,9
54161,1
54193,15
54257,12
54387,5
54425,12
54454,1
54470,10
54490,2
54610,21
54621,10
54670,25
54704,16
54762,125
54808,2
54826,23
54865,9
54873,35
54908,1
54948,13
54987,30
55001,285
55005,1
55032,18
55057,14
55105,40
55131,12
55146,3
55149,23
55247,1
55287,46
55409,11
55446,1
55450,3
55487,17
55497,89
55526,22
55527,141
55546,3
55587,131
55702,187
55711,84
55786,161
55837,1
55881,1
55906,0
55985,151
56183,8
56231,2
56343,31
56397,2
56403,138
56411,2
56508,1
56598,0
56649,2
56705,94
56784,1
56867,16
56922,2
56930,7
56934,1
56949,2
56956,22
56961,55
56971,21
56981,16
56991,2
57070,14
57135,2
57141,3
57142,2
57158,8
57189,1
57234,39
57235,26
57274,23
57284,12
57299,2
57349,14
57360,3
57363,31
57390,2
57399,20
57402,39
57426,2
57434,3
57445,61
57448,260
57463,23
57505,2
57550,5
57551,3
57554,6
57564,25
57566,32
57571,15
57584,3
57593,94
57602,0
57662,44
57717,26
57783,0
57784,18
57846,1
57894,3
57914,4
57937,83
58014,17
58019,18
58029,4
58040,22
58041,27
58044,49
58045,10
58058,19
58067,12
58091,15
58113,38
58128,1
58133,13
58141,21
58161,46
58174,210
58182,94
58189,18
58263,17
58282,57
58306,257
58315,27
58342,1
58344,244
58415,3
58422,142
58450,2
58537,17
58539,2
58558,68
58566,10
58623,11
58625,21
58667,1
58684,14
58691,20
58707,1
58710,1
58723,23
58727,2
58738,1
58760,10
58767,19
58785,4
58803,25
58839,2
58849,24
