918,376
919,2404
920,168
921,324
922,214260
923,5628
925,83184
926,168
927,168
928,532
929,168
930,83136
931,168
932,444
933,1000
934,649295
935,2352
937,220
938,376
939,2672
940,172
941,220
942,528
943,220
944,168
945,324
946,82512
947,168
948,168
950,168
951,168
952,220
953,4816
954,168
955,328498
956,80736
957,636
958,2508
959,81408
960,80112
961,168
962,168
963,4068
964,168
965,168
966,220
967,272
968,5272
969,168
970,672
971,244
972,168
973,168
974,168
975,2092
976,168
977,324
978,5576
979,7032
980,324
981,168
986,172
987,272
988,2196
989,1208
990,324
991,7032
992,324
995,168
996,168
997,324
998,4744
999,220
1000,220
1001,220
1002,220
1003,5524
1004,220
1005,168
1006,324
1007,7844
1008,168
1009,312
1013,324
1014,388
1015,220
1016,168
1017,624
1018,400
1019,220
1022,324
1023,5628
1024,532
1025,6672
1026,168
1027,80208
1028,168
1029,168
1030,376
1031,376
1032,844
1033,81264
1034,1436
1035,168
1036,3912
1037,376
1038,6720
1039,168
1040,168
1041,81888
1042,79536
1043,376
1044,376
1045,376
1046,81168
1047,220
1048,168
1049,804
1050,232
1051,2456
1052,168
1053,80736
1054,428
1055,168
1056,168
1057,324
1058,168
1059,376
1060,6456
1061,172
1062,584
1063,81744
1064,81312
1065,168
1066,2976
1067,168
1068,324
1069,220
1070,220
1071,168
1072,168
1073,168
1074,324
1075,272
1076,220
1077,324
1078,168
1079,168
1080,168
1081,220
1082,324
1086,220
1087,168
1090,324
1091,1520
1092,168
1093,1520
1094,220
1098,324
1099,220
1100,168
1101,324
1102,168
1105,324
1106,4584
1107,324
1108,324
1109,324
1110,168
1111,324
1112,688
1113,1684
1114,168
1115,172
1116,168
1117,376
1118,168
1119,745881
1120,480
1121,82368
1122,5316
1123,2508
1124,168
1125,6512
1126,172
1127,220
1128,82560
1129,688
1130,428
1131,80160
1132,81312
1133,688
1135,1052
1136,324
1137,3808
1138,168
1139,220
1140,1104
1141,132
1142,3444
1143,168
1144,6564
1146,388
1147,168
1148,168
1149,376
1150,168
1151,168
1152,2656
1153,136
1154,376
1155,4536
1156,168
1157,584
1158,376
1159,4640
1160,168
1161,376
1162,220
1163,324
1164,272
1165,168
1166,2604
1167,272
1168,168
1169,168
1170,168
1171,6512
1172,324
1173,168
1174,324
1175,168
1183,220
1184,168
1185,324
1186,1624
1190,168
1191,324
1192,168
1193,624
1196,180
1197,376
1198,480
1199,376
1200,3912
1201,83302
1202,2820
1203,81264
1205,2820
1206,376
1207,1104
1208,168
1209,376
1210,80832
1211,2768
1212,220
1213,168
1214,428
1215,82128
1216,1884
1217,168
1218,83850
1219,220
1220,172
1221,220
1222,220
1223,324
1224,580
1225,168
1226,168
1227,272
1228,272
1229,324
1232,272
1233,220
1234,272
1235,584
1236,480
1237,272
1238,4016
1239,632
1240,272
1241,272
1242,324
1243,272
1244,272
1245,272
1246,168
1247,168
1248,220
1249,168
1250,220
1251,2092
1252,376
1254,3756
1255,272
1256,272
1259,168
1260,324
1261,324
1262,2196
1263,272
1264,272
1265,272
1266,272
1267,272
1268,272
1269,272
1270,272
1271,272
1272,272
1273,272
1274,272
1275,272
1276,272
1277,272
1278,272
1279,272
1280,272
1281,272
1282,272
1283,272
1284,272
1285,272
1286,272
1287,272
1288,272
1289,272
1290,272
1291,18368
1292,324
1293,324
1294,272
1295,272
1296,272
1297,272
1298,272
1299,324
1300,272
1301,272
1302,220
1303,272
1304,272
1305,272
1306,272
1307,272
1308,272
1309,272
1310,272
1311,272
1312,272
1313,272
1314,272
1315,272
1316,272
1317,168
1318,272
1319,168
1320,272
1321,272
1322,272
1323,272
1324,272
1325,272
1326,272
1327,272
1328,272
1329,272
1330,272
1331,324
1332,272
1333,272
1334,272
1335,272
1336,272
1337,272
1338,272
1339,272
1340,272
1341,580
1342,272
1343,324
1344,324
1345,272
1346,272
1347,272
1348,272
1349,272
1350,272
1351,168
1352,272
1353,272
1354,272
1355,272
1357,172
1359,324
1360,324
1361,272
1362,272
1363,168
1364,272
1365,272
1366,324
1367,324
1368,272
1369,272
1370,272
1372,272
1373,272
1374,272
1375,272
1376,324
1377,324
1378,272
1379,272
1380,272
1381,272
1382,272
1383,272
1384,272
1385,376
1386,324
1387,272
1388,272
1390,272
1391,272
1392,272
1393,272
1394,324
1396,736
1397,172
1398,272
1399,272
1400,324
1401,272
1402,272
1403,272
1404,272
1405,272
1406,272
1407,272
1408,168
1409,324
1410,272
1411,272
1412,272
1413,272
1414,272
1415,324
1416,2560
1417,272
1418,272
1419,272
1420,272
1421,272
1422,272
1423,272
1424,584
1425,272
1426,272
1427,272
1428,272
1429,272
1430,168
1431,272
1432,272
1433,1416
1434,272
1435,376
1436,272
1437,272
1438,272
1439,272
1440,272
1441,272
1442,376
1443,168
1444,428
1445,2144
1446,584
1448,163
1449,109
1450,428
1451,5960
1452,168
1453,199243
1454,758699
1455,376
1456,168
1457,700
1458,81120
1459,3964
1460,168
1461,220
1462,532
1463,376
1464,545037
1465,168
1466,272
1467,81792
1468,1780
1469,81888
1470,168
1471,324
1472,272
1473,168
1474,212
1475,272
1476,168
1478,1364
1479,1572
1480,168
1481,220
1482,116
1483,82896
1485,324
1486,376
1487,324
1488,2988
1489,244
1490,272
1491,272
1492,272
1493,272
1494,272
1495,272
1496,272
1497,272
1498,272
1499,272
1500,272
1501,220
1502,272
1503,272
1504,272
1505,272
1506,272
1507,272
1508,272
1509,220
1510,324
1511,272
1512,336
1513,272
1514,272
1515,272
1516,272
1517,272
1518,272
1519,580
1520,272
1521,272
1522,272
1523,272
1524,272
1525,272
1526,272
1527,272
1528,272
1529,272
1530,272
1531,272
1532,272
1533,272
1534,272
1535,272
1536,272
1538,272
1539,272
1540,324
1541,272
1542,272
1543,272
1544,376
1545,532
1546,272
1547,324
1548,272
1549,272
1550,272
1551,272
1552,272
1553,272
1554,272
1555,272
1556,272
1557,272
1558,272
1559,272
1560,272
1561,272
1562,272
1563,272
1564,272
1565,272
1566,272
1567,272
1568,168
1569,324
1570,272
1571,272
1572,220
1573,272
1574,272
1575,272
1576,272
1577,272
1578,272
1579,272
1580,324
1581,584
1582,324
1583,272
1584,272
1585,272
1586,272
1587,272
1588,272
1589,272
1590,272
1591,272
1592,272
1593,272
1594,272
1597,168
1601,272
1602,272
1603,324
1604,272
1605,272
1606,272
1607,272
1608,272
1609,272
1610,272
1611,272
1612,272
1613,324
1614,272
1615,272
1616,272
1617,272
1618,272
1619,324
1620,272
1621,272
1622,272
1623,272
1624,272
1625,272
1626,272
1627,272
1628,272
1629,272
1630,168
1631,272
1632,272
1633,272
1634,272
1635,272
1636,272
1637,272
1638,168
1639,272
1640,272
1641,272
1642,272
1643,272
1644,272
1645,272
1646,272
1647,636
1648,272
1649,272
1650,272
1651,272
1652,220
1653,272
1654,272
1655,272
1656,272
1657,272
1658,272
1659,272
1660,272
1661,272
1662,272
1663,272
1664,272
1665,2716
1666,272
1667,272
1668,272
1669,272
1670,272
1671,272
1672,272
1673,272
1674,272
1675,272
1676,272
1677,272
1678,272
1679,272
1680,272
1681,272
1684,252
1685,272
1686,272
1687,324
1688,272
1689,272
1690,272
1691,272
1692,272
1693,272
1694,272
1695,272
1696,272
1697,272
1698,272
1699,272
1700,272
1701,272
1702,272
1703,272
1704,272
1705,272
1706,272
1707,272
1708,272
1709,272
1710,272
1711,272
1712,272
1713,272
1714,272
1715,272
1716,272
1717,272
1718,272
1719,272
1720,272
1721,272
1722,272
1723,168
1724,272
1725,272
1726,168
1727,272
1728,272
1729,272
1730,272
1731,272
1732,272
1733,272
1734,272
1736,272
1737,272
1738,272
1739,272
1740,272
1741,272
1744,272
1745,272
1746,272
1747,272
1748,272
1749,272
1750,324
1751,272
1752,272
1753,272
1754,272
1755,324
1756,272
1757,272
1758,272
1759,272
1760,168
1761,272
1762,272
1763,272
1764,272
1765,272
1766,272
1767,272
1768,272
1769,272
1770,272
1771,272
1772,272
1773,272
1774,272
1775,272
1776,272
1777,272
1778,272
1779,272
1780,272
1781,272
1782,272
1783,272
1784,272
1785,272
1786,272
1787,272
1788,272
1789,272
1790,272
1791,272
1792,272
1793,272
1794,168
1795,272
1796,168
1797,272
1798,168
1799,272
1800,324
1801,272
1802,272
1803,272
1804,272
1805,272
1806,272
1807,272
1808,272
1809,272
1810,272
1811,272
1812,272
1813,272
1814,272
1815,1052
1816,168
1817,428
1818,740
1819,172
1820,1416
1821,2508
1822,80352
1823,168
1824,1572
1825,212
1826,4432
1827,376
1828,4224
1829,376
1830,82800
1832,79440
1833,1000
1834,80256
1835,3548
1836,180
1837,220
1838,220
1839,324
1840,7968
1841,3028
1842,1988
1843,480
1846,168
1847,3756
1848,272
1849,745319
1850,95526
1852,220
1853,168
1854,82944
1855,2872
1856,168
1857,2872
1858,376
1859,6012
1860,1068
1861,3600
1862,1000
1863,168
1864,168
1865,2820
1866,136
1867,1008
1868,168
1869,376
1870,272
1871,272
1872,272
1873,272
1874,272
1875,272
1876,272
1877,324
1878,272
1879,336
1880,272
1881,272
1882,272
1883,272
1884,272
1885,272
1886,272
1887,272
1888,272
1889,272
1890,272
1891,324
1892,272
1893,272
1894,272
1895,272
1896,272
1897,272
1898,272
1899,272
1900,272
1901,272
1902,272
1903,272
1904,272
1905,272
1906,272
1907,220
1908,272
1909,272
1910,272
1911,272
1912,272
1913,272
1914,272
1915,272
1916,168
1917,272
1918,272
1919,272
1920,272
1921,272
1922,272
1923,272
1924,272
1925,272
1926,272
1927,272
1928,272
1929,272
1930,272
1931,272
1932,272
1933,272
1936,272
1937,272
1938,272
1939,272
1940,168
1941,272
1942,272
1943,272
1944,272
1945,272
1946,272
1947,272
1948,272
1949,272
1950,272
1951,272
1952,272
1953,272
1954,272
1955,272
1956,272
1957,272
1958,272
1959,324
1960,272
1961,272
1962,272
1963,272
1964,272
1965,272
1966,272
1967,272
1968,272
1969,272
1970,272
1971,272
1972,272
1973,272
1974,168
1975,272
1976,272
1977,168
1978,272
1979,272
1980,584
1981,272
1982,272
1983,324
1984,272
1985,272
1986,168
1987,3288
1988,272
1989,272
1990,220
1991,272
1992,272
1993,272
1994,272
1995,272
1996,272
1997,272
1998,11192
1999,272
2000,272
2001,272
2002,272
2003,272
2004,272
2006,272
2007,272
2008,272
2009,272
2010,272
2011,272
2012,272
2013,272
2014,272
2015,272
2016,168
2017,324
2018,272
2019,272
2020,272
2021,272
2022,272
2023,272
2024,272
2025,272
2026,272
2027,272
2028,168
2029,272
2030,272
2031,272
2032,272
2033,272
2034,272
2035,272
2036,272
2037,272
2038,272
2039,272
2040,272
2041,272
2043,272
2044,272
2045,168
2046,376
2047,272
2048,272
2049,480
2050,272
2051,376
2052,272
2053,272
2054,272
2055,272
2056,272
2057,272
2058,220
2059,376
2060,272
2061,272
2062,324
2063,272
2064,272
2065,272
2066,272
2067,272
2068,272
2069,272
2070,272
2071,272
2072,272
2073,272
2074,272
2075,272
2076,272
2077,272
2078,272
2079,272
2080,272
2081,272
2082,272
2083,272
2084,272
2085,272
2086,272
2087,272
2088,272
2089,272
2090,272
2091,272
2092,272
2093,272
2094,272
2095,272
2096,272
2097,272
2098,272
2099,272
2100,272
2101,272
2102,272
2103,272
2104,272
2105,168
2106,272
2107,272
2108,272
2109,168
2110,272
2111,272
2112,272
2113,272
2114,272
2115,272
2116,272
2117,272
2118,272
2119,272
2120,272
2121,272
2122,272
2123,272
2124,272
2125,4692
2126,272
2127,272
2128,584
2129,272
2130,272
2131,272
2132,272
2133,2924
2134,272
2135,9580
2136,324
2137,272
2138,272
2139,272
2140,272
2141,3548
2142,272
2143,272
2144,4532
2145,324
2146,168
2147,272
2148,272
2149,272
2150,272
2151,272
2152,272
2153,272
2154,272
2155,272
2156,272
2157,272
2158,272
2159,272
2160,272
2161,272
2162,272
2163,272
2164,272
2165,272
2166,272
2167,272
2168,272
2169,272
2170,272
2179,272
2180,272
2181,272
2182,272
2183,272
2184,272
2185,272
2186,272
2187,272
2188,272
2189,168
2190,272
2191,168
2192,272
2193,272
2194,272
2195,272
2196,272
2197,272
2198,272
2199,272
2200,272
2201,272
2202,1128
2203,272
2204,272
2205,324
2206,272
2207,272
2208,272
2209,272
2210,272
2211,272
2212,272
2213,272
2214,272
2215,272
2216,272
2217,272
2218,272
2219,168
2220,272
2221,272
2222,272
2223,272
2224,272
2225,272
2226,272
2227,272
2228,272
2229,272
2230,272
2231,272
2232,272
2233,272
2234,272
2235,272
2236,272
2237,272
2238,272
2239,272
2240,272
2241,272
2242,168
2243,83136
2244,168
2245,168
2246,1832
2248,5316
2249,80352
2250,168
2251,81312
2252,376
2253,168
2254,220
2255,168
2256,1312
2257,792
2258,82128
2259,168
2260,2664
2261,2404
2262,82176
2263,232
2264,1676
2265,948
2266,168
2267,1156
2268,168
2269,168
2271,376
2272,168
2273,376
2274,168
2275,1468
2276,480
2277,376
2278,376
2279,428
2280,199820
2281,168
2282,168
2283,81600
2284,168
2285,10880
2286,376
2287,5784
2289,103915
2290,272
2291,272
2292,272
2293,272
2294,272
2295,272
2296,272
2298,272
2299,272
2300,272
2301,220
2302,272
2303,272
2304,220
2305,272
2306,272
2307,272
2308,272
2309,272
2310,272
2311,272
2312,272
2313,272
2314,272
2315,272
2316,272
2317,272
2318,272
2319,168
2320,272
2321,272
2322,272
2323,272
2324,272
2325,272
2326,272
2327,272
2328,168
2329,272
2330,272
2331,272
2332,272
2333,220
2334,220
2335,272
2336,272
2337,272
2338,272
2339,272
2340,272
2341,272
2342,272
2343,324
2344,272
2345,272
2346,272
2347,220
2348,272
2349,272
2350,272
2351,272
2352,272
2353,272
2354,272
2355,272
2356,272
2357,272
2358,272
2359,272
2360,272
2361,272
2362,212
2363,272
2365,172
2366,272
2367,272
2368,272
2369,168
2370,324
2371,272
2372,336
2373,272
2374,272
2375,272
2376,272
2377,272
2378,272
2379,272
2380,272
2381,272
2382,272
2383,272
2384,272
2385,272
2386,220
2387,272
2388,272
2389,272
2390,272
2391,272
2392,272
2393,272
2394,272
2395,29288
2396,272
2397,272
2398,272
2399,272
2400,272
2401,272
2402,272
2403,272
2404,220
2405,168
2406,272
2407,272
2408,272
2409,272
2410,272
2411,272
2412,272
2413,272
2414,272
2415,272
2416,272
2417,272
2418,272
2419,272
2420,272
2421,272
2422,272
2423,272
2424,272
2425,272
2426,272
2427,272
2428,272
2429,272
2430,272
2431,272
2432,272
2433,272
2434,272
2435,272
2436,220
2437,272
2438,324
2439,272
2440,6980
2441,272
2442,272
2443,324
2444,272
2445,272
2446,272
2447,272
2448,272
2449,220
2450,272
2451,272
2452,272
2453,272
2454,272
2455,272
2456,272
2457,272
2458,272
2459,272
2460,272
2461,272
2462,272
2463,272
2464,272
2465,272
2466,272
2467,272
2468,272
2469,272
2470,272
2471,272
2472,220
2473,272
2474,272
2475,168
2476,272
2477,272
2478,272
2479,272
2480,272
2481,272
2482,272
2483,272
2484,324
2485,272
2486,272
2487,272
2488,272
2489,272
2490,272
2491,272
2492,272
2493,272
2494,324
2495,324
2496,272
2497,272
2498,272
2499,272
2500,272
2501,272
2502,272
2503,220
2504,272
2505,272
2506,272
2507,272
2508,272
2509,272
2510,272
2511,272
2512,272
2513,272
2514,272
2515,272
2516,272
2517,324
2518,324
2519,272
2520,272
2521,272
2522,272
2523,272
2524,272
2525,324
2531,272
2532,272
2533,272
2534,272
2535,272
2536,272
2537,220
2538,272
2539,272
2540,272
2541,272
2542,272
2543,168
2544,272
2545,220
2546,272
2547,272
2548,272
2549,272
2550,324
2551,336
2552,272
2553,272
2554,272
2555,272
2556,376
2557,324
2558,336
2559,272
2560,272
2561,168
2562,272
2563,272
2564,272
2565,272
2566,272
2567,272
2568,272
2569,168
2570,324
2571,272
2572,272
2573,272
2574,272
2575,272
2576,376
2577,272
2578,272
2579,272
2580,272
2581,272
2582,272
2583,324
2584,272
2585,272
2586,272
2587,272
2588,272
2589,272
2590,272
2591,272
2592,272
2593,168
2594,272
2595,272
2596,272
2597,324
2598,324
2599,272
2600,272
2601,272
2602,336
2603,272
2604,272
2605,3548
2606,376
2607,272
2608,272
2609,272
2610,168
2611,272
2612,272
2613,272
2614,272
2615,272
2616,272
2617,272
2618,272
2619,272
2620,272
2621,272
2622,272
2623,272
2624,376
2625,336
2626,272
2627,360
2629,81648
2631,168
2632,376
2633,376
2634,1516
2635,80208
2636,272
2637,324
2638,168
2639,324
2641,220
2642,740
2643,168
2644,272
2647,168
2648,324
2649,172
2650,428
2651,168
2652,168
2653,4536
2654,168
2655,9788
2656,324
2657,1940
2658,168
2659,3072
2660,2144
2661,2768
2662,7188
2663,81312
2664,220
2665,324
2666,172
2667,376
2668,168
2669,81600
2670,168
2671,428
2672,284
2673,80064
2674,168
2675,220
2676,220
2677,376
2678,136
2679,272
2680,324
2681,272
2682,272
2683,272
2684,272
2685,272
2686,272
2687,272
2688,272
2689,272
2690,272
2691,272
2692,272
2693,272
2694,272
2695,272
2696,272
2697,324
2698,272
2699,272
2700,272
2701,272
2702,272
2703,272
2704,168
2705,324
2706,324
2707,272
2708,324
2709,272
2710,272
2711,272
2712,272
2713,272
2714,272
2715,272
2716,376
2717,336
2718,272
2719,272
2722,272
2723,168
2724,324
2725,272
2726,272
2727,272
2728,168
2729,272
2730,272
2731,272
2732,272
2733,272
2734,272
2735,272
2736,272
2737,272
2738,272
2739,272
2740,272
2741,324
2742,324
2743,272
2744,272
2745,272
2746,272
2747,272
2748,272
2749,272
2750,272
2751,272
2752,272
2753,272
2754,272
2755,272
2756,272
2757,168
2758,272
2759,272
2760,272
2761,272
2762,272
2763,272
2764,272
2765,272
2766,272
2767,272
2768,272
2769,272
2770,268
2771,272
2772,272
2773,272
2774,272
2775,272
2776,272
2777,272
2778,272
2779,272
2780,272
2781,272
2782,272
2783,272
2784,272
2785,324
2786,324
2787,272
2788,272
2789,272
2790,272
2791,272
2792,272
2793,272
2794,272
2795,272
2796,272
2797,272
2798,272
2799,272
2800,272
2801,324
2802,272
2803,272
2804,272
2805,272
2806,272
2807,272
2808,948
2809,272
2810,168
2811,272
2812,272
2813,272
2814,324
2815,272
2816,272
2817,272
2818,272
2819,272
2820,272
2821,220
2822,272
2823,272
2826,272
2828,272
2829,272
2830,272
2831,272
2832,272
2833,272
2834,272
2835,272
2836,272
2837,272
2838,272
2839,324
2840,272
2841,272
2842,272
2843,272
2844,272
2845,272
2846,272
2847,272
2848,324
2849,272
2850,272
2851,324
2852,272
2853,272
2854,272
2855,272
2856,272
2857,272
2858,272
2859,272
2860,272
2861,272
2862,272
2863,272
2864,272
2865,272
2866,272
2867,272
2868,272
2869,272
2870,272
2871,272
2872,272
2873,272
2874,272
2875,324
2876,324
2877,232
2878,272
2879,272
2880,272
2881,272
2882,272
2883,272
2884,272
2886,272
2888,168
2889,272
2890,324
2891,272
2892,336
2893,272
2894,272
2895,272
2896,324
2897,272
2898,272
2899,272
2900,272
2901,272
2902,272
2903,272
2904,272
2905,376
2906,168
2907,336
2908,272
2909,272
2910,272
2911,324
2912,324
2913,272
2914,272
2915,272
2916,272
2917,272
2918,272
2919,272
2920,272
2921,272
2922,272
2923,272
2924,272
2925,272
2926,272
2927,324
2928,324
2929,272
2930,272
2931,272
2932,220
2933,272
2934,272
2935,272
2936,272
2937,272
2938,272
2939,272
2940,272
2941,324
2942,272
2943,272
2944,168
2945,272
2946,376
2947,272
2948,272
2952,272
2953,272
2954,272
2955,272
2956,272
2957,272
2958,272
2959,272
2960,272
2961,272
2962,272
2963,272
2964,272
2965,272
2966,272
2967,3652
2968,324
2969,324
2970,324
2971,336
2972,336
2973,272
2974,5628
2975,324
2976,272
2977,272
2978,272
2979,272
2980,2300
2981,272
2982,272
2983,272
2984,272
2985,272
2986,272
2987,1452
2988,376
2989,324
2990,336
2991,272
2992,272
2993,272
2994,376
2995,324
2996,272
2997,272
3000,272
3001,272
3002,272
3003,272
3004,1520
3005,272
3006,532
3007,324
3008,168
3009,428
3010,324
3011,1012
3012,168
3013,639743
3014,168
3015,688
3016,168
3017,288
3018,168
3019,753553
3020,646981
3021,8072
3022,220
3023,168
3024,168
3025,332251
3026,168
3027,168
3028,324
3029,504
3030,324
3031,172
3032,2168
3033,1312
3034,536756
3035,168
3036,376
3037,376
3038,168
3039,288
3040,324449
3041,533751
3042,532
3043,376
3044,288
3045,168
3046,712
3047,168
3049,532
3050,584
3051,360
3052,168
3053,2768
3054,172
3055,168
3056,428
3057,168
3058,168
3059,376
3060,584
3061,79632
3062,336
3063,168
3064,168
3065,376
3066,428
3067,272
3068,272
3069,168
3070,272
3071,324
3072,324
3073,272
3074,272
3075,272
3076,272
3077,324
3078,272
3079,324
3080,168
3081,272
3082,272
3083,272
3084,272
3085,272
3086,272
3087,272
3088,272
