1813,261
1025,96
1024,78
36724,57
33757,56
41537,55
45360,54
45619,53
1026,51
44416,50
58296,50
35761,47
58790,46
55287,45
38335,44
44285,43
4097,34
1027,33
1028,29
1029,24
4098,20
1030,19
4099,16
1032,14
1031,14
1033,11
1037,10
8497,10
52188,9
4100,9
1034,9
52072,8
10011,7
50937,7
60965,7
1042,7
8499,7
51362,7
32768,6
55952,6
52502,6
40151,6
51960,6
59846,6
54157,6
53864,6
51774,6
52018,6
52279,6
1051,6
60051,6
1038,6
52346,6
4101,6
58792,6
8500,6
50751,6
52259,6
49688,6
44383,6
47154,6
49564,5
56788,5
51999,5
1052,5
51935,5
54395,5
51245,5
54955,5
49781,5
57994,5
54052,5
51887,5
1046,5
54056,5
49717,5
51740,5
52375,5
32769,5
54460,5
42788,5
42725,5
50936,5
54408,5
1039,5
47602,5
42366,5
50161,5
55757,5
51736,5
41775,5
1050,5
49696,5
4103,5
43038,5
60160,5
60556,5
50604,5
52049,5
41998,5
59138,5
59456,5
54510,5
43294,5
52246,5
55843,5
8510,5
52212,5
50033,5
8516,5
1076,5
35115,5
52404,5
59480,5
8498,5
51778,5
50386,5
39592,5
54147,5
44665,5
50127,5
8506,5
50187,5
57347,5
52170,5
1040,5
52090,5
1036,5
57381,5
53524,5
52153,5
54212,5
1047,5
1079,5
50455,5
57707,5
51658,5
42179,5
53914,5
8507,5
52689,5
55005,5
43547,5
51753,5
51751,5
52583,5
51657,5
60738,5
1043,5
49621,5
54708,5
39060,5
8515,5
60925,5
1048,5
52618,5
51872,5
58642,5
52546,4
53107,4
51610,4
4119,4
53641,4
51578,4
55672,4
59742,4
35250,4
4105,4
38776,4
42942,4
40512,4
45466,4
34596,4
50790,4
49611,4
52818,4
48499,4
56687,4
44353,4
46245,4
48780,4
51813,4
57169,4
51532,4
44379,4
60049,4
57471,4
54713,4
37009,4
49796,4
52666,4
49968,4
56981,4
51436,4
49293,4
57481,4
57535,4
38568,4
49277,4
61531,4
1059,4
57417,4
60638,4
57184,4
50476,4
38348,4
35149,4
49856,4
55951,4
34334,4
50563,4
44106,4
37965,4
49188,4
37809,4
56704,4
52017,4
50710,4
59945,4
41959,4
57344,4
52130,4
44022,4
43741,4
54329,4
52290,4
54609,4
58483,4
34763,4
52482,4
42927,4
58207,4
49995,4
54469,4
46066,4
50566,4
58807,4
50364,4
60553,4
49491,4
52269,4
1060,4
53906,4
49460,4
59665,4
53494,4
58159,4
52695,4
59633,4
48844,4
49571,4
50124,4
60174,4
53066,4
51698,4
52093,4
59617,4
40368,4
50240,4
50594,4
52271,4
40925,4
49215,4
51904,4
45169,4
57467,4
49327,4
57973,4
51808,4
51776,4
51712,4
58210,4
51600,4
57851,4
51790,4
43434,4
52048,4
59354,4
52064,4
42338,4
56690,4
52576,4
52512,4
60571,4
42237,4
52336,4
60827,4
52080,4
52320,4
52272,4
1049,4
8508,4
62407,4
63272,4
51822,4
57979,4
53885,4
50528,4
58651,4
59060,4
38506,4
49479,4
50768,4
57443,4
49271,4
52414,4
38725,4
36726,4
57292,4
36822,4
51478,4
50336,4
51542,4
46974,4
49344,4
38938,4
56870,4
37019,4
57477,4
53315,4
52142,4
55459,4
49169,4
53605,4
50224,4
57349,4
46113,4
59762,4
1035,4
53169,4
55892,4
50160,4
51612,4
40410,4
57460,4
54176,4
60311,4
54367,4
52006,4
54114,4
52380,4
56510,4
51907,4
50557,4
52113,4
44432,4
51875,4
34229,4
38912,4
56241,4
1061,4
1045,4
37741,4
56721,4
33317,4
49712,4
54592,4
50039,4
55870,4
53871,4
56257,4
56513,4
60120,4
